-9.718661164851961631e-01 -1.221942094415203739e-01 3.536421237038036569e-01 7.073913798479845028e-01 4.539594205614575495e-01
-8.919592173656692990e-01 -4.729582042532084474e-01 -7.358848579398430401e-01 -3.819798666176587032e-01 -1.806257484304232275e-01
-7.479396430681529706e-01 7.607044974522036984e-02 -9.857570160227432376e-01 -2.024719620140119636e-01 1.925041390792200380e-01
-6.136696351854020737e-01 -4.952324650016337593e-02 -1.425348495791012304e-02 8.551514052574349378e-02 6.767218147379628901e-01
-5.984876380174513066e-01 -5.950103462603482107e-01 -2.796705744712302266e-01 -1.133244284488783560e-01 -1.067383148482466959e-01
-4.272131693811636044e-01 -5.698027865523823676e-01 -3.073010617611200423e-01 2.707300266906136343e-01 2.973145419560774272e-02
-4.225045206831704592e-01 4.855667402409732381e-01 6.924724778909252532e-01 1.656745754639814550e-01 6.203456219640565150e-01
-1.767229729599515409e-01 1.364829739983605128e-01 -8.001891708125429270e-01 -2.107849133316783696e-01 4.643838345940712875e-01
-1.258188529169993464e-01 9.580284820659931144e-01 3.278307052038287317e-02 -6.858194960804169238e-01 4.419803745444291776e-01
2.941831749791556927e-02 -2.696993178950245484e-01 6.008464712692656029e-01 5.722613553239155326e-01 9.286965321808967611e-01
3.437932096640661239e-02 6.662060864058575449e-01 8.431297488106173077e-01 -8.774964690668577427e-01 -1.091372317916383672e-02
1.757472096500006797e-01 -8.791171556702036538e-01 -9.084926170138828416e-01 4.256666998810803015e-01 4.825225127437992034e-01
2.813769156545559147e-01 5.660893669150804941e-01 1.510621868803847523e-01 -7.680446284280988412e-01 3.813136770390740393e-01
4.030947159276546676e-01 7.115003478453633123e-01 5.521942106229227321e-01 3.122392380955940627e-01 2.902143051968536502e-01
4.128985857569195117e-01 3.100640177801449182e-01 8.486703299938782585e-01 9.907335112619721773e-01 -2.094450020508805688e-01
5.081226442124328058e-01 9.569671838896810501e-01 -5.333837425563143775e-01 8.159635115174173059e-01 -1.201031397833872694e-01
6.934503318177033249e-01 -8.838617548755822728e-01 -3.774980352067572875e-01 -4.459187522481744548e-01 3.758348892666263374e-02
7.521440163306428728e-01 -3.033557011905692047e-01 3.813665308696263523e-01 -5.494358519008752939e-01 -2.298527211994157993e-01
9.230353414408624113e-01 -7.219439790929225165e-01 1.861515950301539934e-01 -8.123536406762034146e-01 2.876292289947156577e-01
9.243353787770579588e-01 1.441592117254927308e-01 -6.236931588210021804e-01 6.624799150199014441e-01 4.702683533464256938e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
