Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.990727822984932	0.239528402519745	0.0846153589809883	-0.4909017709691439	-0.1409831535253964	4179.165274964902	1159.0759913738398	2149.4297200526507	15360.953925374575	89.50317174051129	19.39234018939141	92.93547604970033
-0.6984089919799001	-0.0928652083061883	-0.7299710208556637	0.1282306875278039	-0.146916884112827	4667.693621270415	1363.0122121157078	5046.488526154787	12963.38801787584	64.21546653025779	21.414293785074523	82.01726546407806
-0.4213025159880086	-0.4418364771832201	-0.0373782768218663	-0.1475390213091296	-0.1447208769577492	4916.111415187568	2029.8860662629088	4136.045092042436	17978.566082344423	49.805558289846296	29.29784040442848	67.53895117068943
-0.1545126472405587	0.5995294478959503	0.8489097961743636	-0.3297631789290897	-0.4532213371756549	5148.941594052081	2942.9971134076977	16794.419406081524	30265.972550891427	42.09062955118016	38.73661485384861	151.5767745288684
-0.1114277339415266	-0.7695943921065107	0.6572985734438745	0.7784922725562874	-0.3611203230911448	5195.34276459672	3022.209772487393	11958.582495338962	31145.612022524176	48.883438084232864	40.43408275195432	150.45522739857097
-0.0435828288367108	-0.3353562429406305	-0.2623630102622801	0.5623185404843563	0.3087318709328992	5296.495703278694	3249.7749313203262	12887.448408398172	36182.39186001659	59.55901128940486	130.09825405344773	58.38830301917309
0.2759458622571844	0.8095063682952013	0.5020059269764039	-0.8338335068824714	0.803421796327473	5486.78487221958	3941.757567624996	21570.295094966164	43044.01951863179	53.80684085796426	89.25780830898185	56.555793661313416
0.5396592356066225	0.6514524804852964	-0.9734164574798996	0.3087835031059551	-0.3569285026327256	5771.530517719814	4508.362251389089	10237.20414232728	43908.79527543358	33.12848451066708	52.425100221136326	197.1924143109713
0.636632222517348	-0.7771073057350619	0.1652320349911409	0.8947040638133121	0.4427025808196998	5732.886473494144	4299.91632017327	11896.035815378227	35751.71373679622	37.55661382868798	136.92775933455243	39.85072548296458
0.9475781314245206	0.0546586677533103	-0.5982228722812134	-0.6177466480661	-0.5856053327043679	6145.32941030878	4861.013411392817	32213.05789447708	41280.540129216526	18.47767575910548	35.482873489430894	91.42008891662816
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
