-2.090908906292920477e+00	-1.042987366456519904e+00	-1.240611124709457336e+00	-3.960738343728224115e-02	-6.724711131982501477e-01	-8.676194729008044337e-01	-1.408920141636641477e+00
-1.973231414885587620e+00	2.362606279944341470e-01	-8.041096508208680493e-01	-4.308822902497053686e-01	-7.661809140141885299e-01	-1.460514249204149628e+00	5.707733776379922963e-01
-1.449302674467223717e+00	-8.327508461587911359e-01	-1.923857929842438808e-01	9.233147542415341968e-01	1.561770735013972289e-01	-1.288513632806727038e-01	1.431932275192271398e-01
-1.392255560097604317e+00	8.655026466495627235e-02	-1.607435905384352770e+00	-7.904663195928457453e-01	3.942743962368330246e-01	1.448458233685873120e-01	1.041879994543310484e-01
-1.306335493725947039e+00	-1.975791102967793034e+00	-6.390386270019711157e-01	-1.044977225602350623e+00	-1.175169005038139841e-01	2.299041252302660432e-01	-3.026199523764185328e-01
-1.036707657000095040e+00	-1.437200342455830171e+00	-4.081090799079403753e-01	6.011768429003213621e-01	-6.099105046212094372e-01	-6.424395076986655351e-01	2.061486607784520420e+00
-9.658962410431538581e-01	1.537455164531309038e+00	-1.200096070920334101e+00	3.433554490202300191e-01	-8.242749016164815368e-01	8.428749529783229055e-02	-1.473670075925530787e+00
-9.650295416528176240e-01	6.830255704411909434e-01	-9.772012537220547967e-01	-1.072954602968808402e+00	6.313789699522429077e-02	1.295665189109234339e+00	3.122772792158129071e-02
-8.907934838463562599e-01	-4.948189760756953048e-01	1.950573603284882496e-01	-5.288711502252821939e-01	1.298416630233258484e+00	9.724131434187304190e-01	1.344209290295393489e+00
-7.804311358333957394e-01	1.303931392712055937e+00	1.591331765476133642e+00	2.299444190239749441e-01	-6.088533844305308307e-01	-2.948855411985364938e-01	1.146609177165789584e+00
-7.378778368933319731e-01	5.253043921709020792e-01	1.141112034072397474e+00	-3.844952294183843211e-01	-3.689024051389253045e-01	-1.997354946387453811e+00	-2.060609533138669236e-01
-6.609995248382056765e-01	1.091814377530348157e+00	1.413057267788563998e+00	-8.607276556699381409e-01	7.007155593976082120e-01	-5.673835794356560935e-01	1.108814717961991603e+00
-6.339289218054505737e-01	1.557894366994985458e-01	-1.343717138712104298e+00	-9.795748477926725928e-02	2.617692124167344536e-01	3.652973194931685708e-01	8.456204411089992545e-01
-6.170557913535559269e-01	1.392902231091696974e+00	9.748068298469829696e-01	1.443866527426729496e+00	6.773302630035608063e-01	2.787926671670275594e-02	-7.651174782545792086e-01
