Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9966641569749416	-0.5566707064314071	-0.5373631422916507	-0.4371254058373126	-0.4849960450252801	4140.337517197694	1136.9970242923218	2753.429060620272	14866.974795382466	50.35642140930432	55.155874901406285	137.2772215145549
-0.9945383324837762	0.5712638363204254	0.5909951586380382	-0.6605168819935656	-0.337611672926912	4155.606862497083	1120.6114482739383	7802.809424114776	14673.594578432085	73.00922019788239	25.463902966694395	125.4465726769688
-0.94107689313919	0.8317056311639917	0.008327451757732	-0.3644844531138296	-0.8721312727181457	4395.131420215561	1298.8112204849997	3667.1117969179095	16843.703810196428	112.8804300537906	69.85593143920921	17.865188731941547
-0.8850510926458449	-0.4156581178474139	0.5923480709061724	-0.8664812057965563	0.1519018926784972	4607.649712850781	1472.7112890560234	5587.829802945747	14551.260195632844	80.24148162931473	71.06865334383866	34.97778651207222
-0.8781146918207337	0.018085709605383	-0.2374031792051163	-0.7047524327906591	-0.1317639715350886	4603.358709772465	1581.407460966656	5863.588398414615	15083.463958546394	80.1307803018918	21.55070424841495	87.76720516675051
-0.8678993017928502	-0.9603103407837604	0.8686281610430062	0.5405372961560713	0.3795657006519551	4600.8590799761305	1494.1064378822866	2302.8161844373303	14871.212918042867	76.80026638465277	115.48539336415612	20.177037916944336
-0.8449435935839531	0.9797538094991176	-0.4194996387010068	0.5311348622391907	-0.5284756905865416	4634.493095375427	1707.1364303581609	16612.550207005166	15816.909715479049	35.45912208364787	50.83208754918208	122.72856243642576
-0.8276995761072522	0.9034958029693516	0.0146398120854276	-0.7701697453682644	-0.3709639544910622	4625.802998562921	1636.8321468442468	4803.320363005208	19233.930333008488	56.09145033167431	27.433861806610764	119.30529058426978
-0.8058436522576294	-0.8379714094604898	0.19023780565892	-0.0497557769038667	-0.0846003653221914	4621.953224518141	1372.1360212235995	2418.6680581124774	14366.512801680225	78.53485952156333	28.396277680984195	77.03387993959171
-0.7720613058636786	-0.2336869998141638	-0.666351591505346	-0.5192296841771538	0.8018817914819315	4640.439249196902	1606.2128583149065	5501.5774026065565	13573.900806797994	31.360925174617	72.6677613142505	68.48576364641012
