-1.507544785552403788e+00	-1.920576737800115674e-01
-1.308454695590848482e+00	3.626579790652589841e-01
-1.086317763693511518e+00	-5.038252422882447679e-01
-1.003002889090039096e+00	-3.214040696921631191e-01
-6.903016064873644941e-01	1.100774029702931367e+00
-6.094753580084111277e-01	9.353350893500913532e-01
-3.047809594585402793e-01	-1.408102701002337531e-01
-1.536239726779444481e-01	1.003873142657780049e+00
2.068805717427277605e-02	4.226528708176630067e-01
2.113384585396290982e-01	5.623759696369415306e-02
4.257931097917055374e-01	3.191117574806359020e-02
7.025716152926205771e-01	-1.732018059249146313e-01
9.564114799936057620e-01	-9.231919258722782740e-01
1.025660206936754415e+00	-7.746581134165141380e-01
1.277660652328319157e+00	-7.069373661781950258e-01
1.426545415256087690e+00	-6.467342926911406886e-01
-1.799471450072124279e+00	-4.351522563747658445e-01
2.044135858453190457e-01	-2.503834877509423240e+00
1.732213624028600574e+00	8.352575032428661839e-01
4.796772754443451303e-01	2.573108506279543128e+00
