0.000000000000000000e+00	7.619999999999999218e+00	4.000009878031012267e-01
0.000000000000000000e+00	1.188719999999999999e+01	1.999990546908602673e-01
1.000000000000000056e-01	6.096000000000000307e-01	2.999999999999999889e-01
1.000000000000000056e-01	3.047999999999999599e+00	1.000000000000000000e+00
1.000000000000000056e-01	7.619999999999999218e+00	4.999986311158322039e-02
1.000000000000000056e-01	1.066799999999999926e+01	5.999930812605942521e-01
2.000000000000000111e-01	1.524000000000000021e+00	2.999999999999999889e-01
2.000000000000000111e-01	1.523999999999999799e+00	5.999999999999998668e-01
2.000000000000000111e-01	4.572000000000000064e+00	4.000016529847739144e-01
2.000000000000000111e-01	7.619999999999999218e+00	8.000005970666118627e-01
2.000000000000000111e-01	1.188719999999999999e+01	8.000377319658353859e-01
2.999999999999999889e-01	3.047999999999999599e+00	1.000000000000000000e+00
2.999999999999999889e-01	9.144000000000000128e+00	2.999999999999999889e-01
2.999999999999999889e-01	1.066799999999999926e+01	5.000177293288691344e-02
2.999999999999999889e-01	1.066799999999999926e+01	9.000015196567602294e-01
2.999999999999999889e-01	1.066799999999999926e+01	1.000000000000000000e+00
4.000000000000000222e-01	0.000000000000000000e+00	2.000013843441064698e-01
4.000000000000000222e-01	3.047999999999999599e+00	4.999910081645866922e-02
4.000000000000000222e-01	7.619999999999999218e+00	9.000121250496789793e-01
4.000000000000000222e-01	9.144000000000000128e+00	9.000050570604990474e-01
4.000000000000000222e-01	1.066799999999999926e+01	2.000042602819241677e-01
5.000000000000000000e-01	0.000000000000000000e+00	2.999999999999999889e-01
5.000000000000000000e-01	3.047999999999999599e+00	1.999995162725900777e-01
5.000000000000000000e-01	4.572000000000000064e+00	8.999966904024215841e-01
5.000000000000000000e-01	1.188719999999999999e+01	3.999973366359049209e-01
5.999999999999999778e-01	1.523999999999999799e+00	9.000061115424403679e-01
5.999999999999999778e-01	3.047999999999999599e+00	1.999999999999999278e-01
5.999999999999999778e-01	3.047999999999999599e+00	1.000000000000000000e+00
5.999999999999999778e-01	4.572000000000000064e+00	5.000173053217854546e-02
5.999999999999999778e-01	4.572000000000000064e+00	5.999994675285604817e-01
5.999999999999999778e-01	6.095999999999999197e+00	4.000000000000000222e-01
5.999999999999999778e-01	6.095999999999999197e+00	1.000000000000000000e+00
5.999999999999999778e-01	7.619999999999999218e+00	1.000000000000000000e+00
5.999999999999999778e-01	1.310639999999999894e+01	1.999983732034064654e-01
6.999999999999999556e-01	6.095999999999999197e-01	7.999995575700866723e-01
6.999999999999999556e-01	6.095999999999999197e+00	8.000063424611920659e-01
6.999999999999999556e-01	7.619999999999999218e+00	4.999888494904206754e-02
6.999999999999999556e-01	1.066799999999999926e+01	1.999999999999999556e-01
6.999999999999999556e-01	1.310639999999999894e+01	8.999967937413833052e-01
7.500000000000000000e-01	0.000000000000000000e+00	1.999982529470601400e-01
7.500000000000000000e-01	7.619999999999999218e+00	5.999955197467162771e-01
7.500000000000000000e-01	9.144000000000000128e+00	8.999973526764440956e-01
7.500000000000000000e-01	1.066799999999999926e+01	5.999957060351676086e-01
8.000000000000000444e-01	6.095999999999999197e-01	1.999935327255634165e-01
8.000000000000000444e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.000000000000000444e-01	1.523999999999999799e+00	4.000014832723954861e-01
8.000000000000000444e-01	7.620000000000000107e+00	2.999999999999999889e-01
8.000000000000000444e-01	9.144000000000000128e+00	5.999955941313829255e-01
8.000000000000000444e-01	1.188719999999999999e+01	5.999999999999998668e-01
8.000000000000000444e-01	1.310639999999999894e+01	4.999265609659945403e-02
8.499999999999999778e-01	0.000000000000000000e+00	9.000009209714410208e-01
8.499999999999999778e-01	0.000000000000000000e+00	1.000000000000000000e+00
8.499999999999999778e-01	3.047999999999999599e+00	1.000000000000000000e+00
8.499999999999999778e-01	4.572000000000000064e+00	7.999977173900636451e-01
8.499999999999999778e-01	1.066799999999999926e+01	2.000000000000000111e-01
8.499999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
9.000000000000000222e-01	1.524000000000000021e+00	2.999999999999999889e-01
9.000000000000000222e-01	6.095999999999999197e+00	1.000000000000000000e+00
9.000000000000000222e-01	7.619999999999999218e+00	5.000093285322488451e-02
9.000000000000000222e-01	1.188719999999999999e+01	1.000000000000000000e+00
