-1.599455034514701168e+00	3.271512703615842010e-01
-1.434456791018329680e+00	3.080359962714003808e-01
-1.164652341473215280e+00	-6.277361252454729534e-01
-9.830165101612216016e-01	2.324973303339689934e-01
-6.730487116853783869e-01	1.790215229757306514e-01
-4.246505853170604583e-01	-2.181770172987381184e-01
-2.683420373677067317e-01	-6.455180680874270660e-01
-1.711658078968146257e-01	3.525726142547160324e-01
1.398617095481720085e-01	5.497559536921814427e-02
3.106884073748494846e-01	-1.579087677325381467e-01
5.116111239253411380e-01	-9.907753897987899849e-01
7.249325524148699795e-01	-2.955018439649300110e-01
8.058950816577877818e-01	2.368034032645724152e-01
1.100708898874800168e+00	4.258345541928122424e-01
1.190785011252395442e+00	-5.090193297663163641e-01
1.383759835534271065e+00	-3.992501093932064871e-01
-1.775792270980954601e+00	-1.691372617034773151e-01
1.868072598814323748e-01	-2.418999571392894676e+00
1.683130444318633900e+00	1.212537726438287722e+00
4.563997656327228314e-01	3.102593470921509944e+00
