-1.548392589543942321e+00	4.037114770741114245e-01	2.379564555997198613e-02	-6.759479916380985998e-01	-1.088574356491617962e-01
-1.100931781769698858e+00	-1.035999579668946957e-01	-1.292560240213001643e+00	3.338824081434684232e-01	-1.203126610697448362e-01
-6.767569615554258622e-01	-6.362128284796134681e-01	-1.733437180372127961e-01	-1.159092826338287696e-01	-1.160732105898195921e-01
-2.683740675582086399e-01	9.531584008349461845e-01	1.258880721577067208e+00	-4.131243477039969747e-01	-7.116415907309131539e-01
-2.024227566509195775e-01	-1.136449092806779193e+00	9.492406796308532346e-01	1.394485688362455678e+00	-5.338381225321321422e-01
-9.857061706349351526e-02	-4.736987527641241535e-01	-5.369147098978191979e-01	1.041897476769689357e+00	7.593294333511521055e-01
3.905411029456082317e-01	1.273632950717372259e+00	6.982907567562420814e-01	-1.235283699566985138e+00	1.714341550128099634e+00
7.942147173142256600e-01	1.032405255517650611e+00	-1.685963372523102244e+00	6.283714458844461559e-01	-5.257457011513030354e-01
9.426540460641669172e-01	-1.147915579737045055e+00	1.540706398198776472e-01	1.584031879995359660e+00	1.017963467858836069e+00
1.418627855535595561e+00	1.215564434470544491e-01	-1.079657772029766205e+00	-8.828371818124083337e-01	-9.672124307807176136e-01
-1.562564055243905514e+00	-1.311595148988484727e+00	1.215294423653032085e+00	-6.065228098337125395e-01	-9.740239101391131582e-01
-3.336274390829869763e-01	-1.488058387784046754e+00	1.481245035484725879e-02	-9.943868517742443514e-01	3.467213776056645158e-01
-1.558283889811563405e+00	-4.179677376252721038e-02	-1.894735335053755687e+00	1.108468791175526436e+00	-1.637032049126672772e+00
4.923245821438638758e-01	-2.570592293117372473e-01	9.013150268573595358e-01	-1.506289798311829520e+00	-6.274289476269387933e-01
5.388055690510672457e-01	-7.154866176150317392e-01	1.605892903510834635e-01	7.548242371383453442e-01	-1.676872639841846313e+00
1.498841832737656476e+00	-1.412036316265750546e+00	-3.896067766637071328e-01	-1.488865497858636422e+00	-1.175185631750305243e-01
1.635952956907536782e-01	1.564343267523195191e+00	-1.250940637713959358e+00	-4.491907638659377033e-01	9.975417948740755714e-01
1.459300188482295368e+00	1.229087063649276779e+00	1.525202527411542608e+00	-2.834208647581968332e-01	3.589190934179714021e-01
8.617802815061944566e-01	7.505898902136889372e-01	5.091213031954984203e-01	1.755750802165845004e+00	7.381356653786023125e-01
-1.210761313191283994e+00	1.395423936504740059e+00	8.931090969649478906e-01	5.006636012273859432e-02	2.183604879798991760e+00
