0.000000000000000000e+00	1.066799999999999926e+01	6.000023399202086827e-01
2.000000000000000111e-01	3.047999999999999599e+00	5.000018913674208337e-02
2.000000000000000111e-01	7.619999999999999218e+00	3.999988058667764967e-01
2.999999999999999889e-01	3.047999999999999599e+00	7.999937746420419105e-01
4.000000000000000222e-01	6.095999999999999197e+00	8.999983027066172925e-01
4.000000000000000222e-01	1.066799999999999926e+01	6.000021301409620422e-01
4.000000000000000222e-01	1.066799999999999926e+01	1.000000000000000000e+00
5.000000000000000000e-01	4.572000000000000064e+00	5.000038187664366390e-02
5.000000000000000000e-01	4.572000000000000064e+00	4.000005091688582648e-01
5.000000000000000000e-01	9.144000000000000128e+00	5.999913098264139100e-01
5.000000000000000000e-01	1.310639999999999894e+01	9.000000000000000222e-01
6.999999999999999556e-01	1.523999999999999799e+00	8.000038069586445921e-01
6.999999999999999556e-01	1.310639999999999894e+01	8.999967937413833052e-01
8.000000000000000444e-01	1.523999999999999799e+00	5.000111245429680884e-02
8.000000000000000444e-01	4.572000000000000064e+00	5.999977412487507156e-01
8.000000000000000444e-01	6.096000000000000085e+00	2.999999999999999889e-01
8.499999999999999778e-01	6.095999999999999197e-01	4.000004737293395563e-01
8.499999999999999778e-01	7.619999999999999218e+00	1.999977592542797056e-01
9.000000000000000222e-01	7.619999999999999218e+00	6.000000000000003109e-01
9.000000000000000222e-01	1.188719999999999999e+01	3.999999999999999667e-01
