-1.715856337346518101e+00	9.596111680459121773e-01	8.126933231390450763e-01	2.585847920032126601e-01	1.730819205508560943e+00	-1.367447455937954137e+00	-8.613544549945951756e-01
-1.532912432766569522e+00	-3.609086687757893652e-01	-4.905154823217916515e-01	-5.736052590257251227e-01	-1.044605843888527064e+00	9.879225232397150780e-01	2.662031008736661097e-01
-1.513106021522859335e+00	1.901051547071718750e-01	7.299295828093714800e-01	1.274843484167331065e+00	-1.022373712959556036e+00	-1.182122026902416856e+00	9.652178334576132501e-01
-1.500780010140515319e+00	1.555741385600575566e-01	-1.388964171306815265e+00	5.433097317118156244e-01	-6.666004352310207492e-01	-7.433597191264343929e-01	-3.759805867240042510e-01
-1.437283223635902996e+00	-2.102036100062601165e-01	1.935655401684034382e+00	-5.048074115892738911e-01	-5.108119043899196354e-01	-1.137392145861841897e+00	3.068035720987001280e-01
-1.424150059773905630e+00	-5.753784985990908485e-01	1.422681043374922183e+00	-1.722254181063994416e+00	2.866839232847294694e-01	7.301151997527556281e-01	8.664040064866874724e-01
-1.384952777507324262e+00	8.880256895475562295e-01	8.015074672152168178e-01	-1.226630785707974569e+00	-3.302947043347727596e-01	-1.460067739525602003e-02	9.871076812940217104e-01
-1.250034954840272494e+00	-8.073592667009773516e-01	8.390765635689830804e-01	-1.298199882064002622e-02	4.318312709102363756e-01	1.098352665984067000e+00	1.493325000152904147e+00
-9.439114836364255190e-01	-4.369381797089160191e-01	-4.326928052821634729e-01	-1.080881975942159290e+00	-1.210671781995849461e+00	7.068569648624108970e-01	4.348532694854921332e-01
-9.376402959347807098e-01	-7.954503137544003399e-01	-9.558000887271450585e-01	2.977337774871099407e-01	1.680399338722746938e+00	5.867672431869913607e-02	7.500531829827181141e-02
-8.978360484570369060e-01	-8.206435935821726479e-01	1.012018254493744829e+00	-1.164257064618482218e+00	-1.704692421630508159e-01	1.361669956811214943e+00	-1.609660180372771143e-02
-8.855700259081835668e-01	-1.536261192899514239e+00	-1.605418946943147462e+00	5.446471717152979730e-01	-1.501215533994771090e-01	-2.697596832273405076e-02	7.054588217950744644e-01
-7.293801108434512237e-01	-5.488971411441102566e-01	7.045870035815154919e-01	1.436779489900087858e+00	-1.144889761383859783e+00	-1.180404154085340940e+00	1.305073598750233099e+00
-6.578323567867823130e-01	1.488597550509769052e+00	-1.702139366247123753e-01	7.181895489062758431e-01	-1.096557401196128989e+00	-1.453574105591995291e+00	-9.723194759474779181e-01
-5.693886588655637793e-01	2.406825443336003456e+00	1.243255752713509299e+00	-6.219157659452708709e-01	6.252227890302402002e-01	2.498156108340838788e-01	1.593635489086291449e-02
-5.432638777255498486e-01	6.576097241169130969e-01	-1.637778352093851142e+00	6.370181806515963219e-01	6.283708759058174165e-01	1.445150641541190550e+00	5.568579426548163624e-01
-4.972571937440941059e-01	-1.166009763268480715e+00	1.333399273348229830e+00	1.028870495382780970e+00	-5.545764626627814886e-01	-9.685186518533622779e-01	2.479137883638997952e-01
-2.866129596303231830e-01	-8.864673133886044054e-01	-3.828459850614314153e-01	1.283379363595760492e-01	1.179428817631731352e+00	1.431102847283428625e+00	5.660308497004129524e-01
-2.375158419417864042e-01	-9.708001476375648364e-01	2.762945725940290087e-01	-8.768495899949532157e-01	1.163394808534141234e+00	1.199055245435066031e+00	-1.355505934239201293e+00
-6.222522632977038615e-02	-1.215884055049452961e+00	4.300465060083495938e-01	1.874730553475805417e+00	1.169564339533151892e-01	-1.330843112591443500e+00	-6.676326771173726193e-01
-4.276324515021618505e-02	-2.851542333042660915e-01	5.740804266091895647e-01	-1.490272450314509722e+00	-3.156873720578355358e-01	2.381006000637946873e-01	-1.437986467659850276e-01
-3.290823270534226630e-02	-1.259741277305737039e+00	3.876865119694425932e-01	2.302168513169888520e-01	-1.326476243052037152e+00	6.384067852502393059e-01	6.828249010208831127e-02
-2.355806978646695152e-02	-8.691878759575265290e-02	9.454790382878284216e-01	7.818656250044003775e-01	4.787276707139442311e-01	1.942081880724024323e+00	1.674748862685105921e-01
1.949433482106895099e-02	1.207328881763052753e+00	-2.079451667918443825e-01	4.357696295680659193e-01	8.191620029306158068e-01	-1.103679554534445550e+00	-5.069194757071889823e-01
2.105323447870670328e-01	-1.355635511987171027e+00	4.248807349147230503e-03	-1.143989547542003438e+00	-1.086538176326754312e+00	7.246691031381918835e-01	-1.475191333590087250e+00
2.516651081032997839e-01	-3.114231049756638336e-01	-9.155219178918267975e-01	1.530040126723850147e+00	-1.413355552937875625e+00	1.450632573356719635e-01	1.533580908480518534e-01
3.432639468276952877e-01	1.425987433188364406e+00	8.770018535127304116e-01	-6.686122355201571388e-01	3.417272898009642845e-01	-4.464500891606300037e-01	-3.126643297812445876e-01
3.784362507662709652e-01	9.894659047192135848e-01	-6.120368412371099964e-01	-6.076440831150474731e-01	-3.531888271203967866e-01	-1.520785213695007965e+00	-6.574598984789893352e-01
4.035668357048052268e-01	1.504719931687751533e+00	-8.270048936248305949e-02	-9.600787250927209637e-01	8.187674758459576596e-01	9.096817909636003563e-01	-2.014838804242909120e-01
4.555285867268230593e-01	7.501437559992496507e-01	-5.312275958575936041e-01	1.527711886465956903e+00	-1.357642651744014550e+00	-1.075609074263126796e+00	-9.491359396949258231e-01
5.517782416956973357e-01	-6.508644468186300935e-01	-2.124727691800671892e-01	8.617619407555233702e-01	-1.033159362347106924e+00	-6.229848551474987950e-01	-4.365513570057805715e-01
5.995124680761937386e-01	1.008063965051589905e+00	-1.124436156608160431e+00	8.543837577123853944e-01	-9.746122556782875757e-01	1.022837624727172434e+00	6.974806608986018341e-01
6.241287670497973616e-01	-1.050707067871536893e+00	4.616304232517262629e-01	-9.274202084914917599e-01	5.708907302562414854e-01	-9.314288992914578902e-01	-1.145584333822928930e-01
7.850254430906631331e-01	4.045757273486311201e-02	-1.631899843260672389e+00	7.331250398389600464e-01	7.541493072819807075e-01	-1.738294767774901661e+00	6.410248741323515409e-01
9.790662628604986928e-01	1.391311469682995128e+00	-7.834510939201239088e-01	-1.736967679665659681e+00	4.981801330925055837e-01	-1.914768155502762081e-01	1.088102882104970970e+00
9.951513470513897452e-01	-4.408320578471057738e-01	-9.404159060360607336e-01	9.182505686006625645e-01	9.813047259322094096e-01	4.332192249262665218e-01	-1.833945802878001130e+00
