5.703192578099999810e+04	6.803247070000000349e+03	4.969077000000000410e+00	1.804770509999999888e+02	5.187862304999999651e+03	6.245601561999999831e+03	-3.537899399999999872e+01
6.360447265599999810e+04	7.069433594000000085e+03	1.876127400000000023e+01	1.811129300000000057e+02	5.176118164000000434e+03	7.594945800999999847e+03	1.004188100000000361e+01
6.382856640599999810e+04	7.293935547000000042e+03	7.928850000000000620e+00	1.885203250000000139e+02	6.199949219000000085e+03	6.759097655999999915e+03	-5.013959999999997308e+00
6.801995312500000000e+04	7.591867675999999847e+03	1.140377999999999936e+01	1.765865330000000029e+02	6.098578612999999677e+03	5.405022460999999566e+03	1.945321099999999603e+01
6.969667968800000381e+04	6.764409179999999651e+03	1.865533399999999986e+01	1.858464659999999924e+02	6.951772460999999566e+03	8.229513671999999133e+03	-2.295667600000000874e+01
7.025675781199999619e+04	7.191682128999999804e+03	6.499121999999999844e+00	1.762855989999999906e+02	5.431121581999999762e+03	8.836862305000000561e+03	-2.010678699999999708e+01
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.505200000000000000e+04	6.926242188000000169e+03	2.221341100000000068e+01	1.852180329999999913e+02	4.665984862999999677e+03	6.780793945000000349e+03	-2.004289199999999482e+01
7.576700000000000000e+04	7.394090331999999762e+03	6.581838000000001188e+00	1.937307429999999897e+02	5.622872070000000349e+03	8.453527344000000085e+03	-6.856451000000006957e+00
7.664277343800000381e+04	7.582872559000000365e+03	1.181629200000000068e+01	1.873216089999999951e+02	6.382175780999999915e+03	8.873202148000000307e+03	-7.506208999999998355e+00
7.685387500000000000e+04	7.315933594000000085e+03	2.825337999999999994e+01	1.743461910000000046e+02	4.608725585999999566e+03	7.438382324000000153e+03	-7.267678000000003635e+00
7.742074218800000381e+04	7.553917480000000069e+03	1.438169300000000206e+01	1.676101679999999874e+02	5.862506835999999566e+03	6.179753905999999915e+03	-1.370888700000000426e+01
8.074958593800000381e+04	6.875000487999999677e+03	2.398724599999999541e+01	1.779527280000000076e+02	5.756126465000000280e+03	6.286092773000000307e+03	-2.443333400000000211e+01
8.280109375000000000e+04	6.684058594000000085e+03	2.265375099999999975e+01	1.909062959999999975e+02	5.314970215000000280e+03	8.581126953000000867e+03	1.488189900000000421e+01
8.358709375000000000e+04	7.132137695000000349e+03	1.466314000000000206e+01	1.717555389999999989e+02	6.390093262000000323e+03	5.190713867000000391e+03	1.038393600000000561e+01
8.359191406199999619e+04	7.448007324000000153e+03	1.874744600000000005e+01	1.737495120000000099e+02	7.148219726999999693e+03	8.671898438000000169e+03	1.515451999999996247e+00
8.374657031199999619e+04	7.591041503999999804e+03	1.827552400000000077e+01	1.891858220000000017e+02	4.837400391000000127e+03	6.233138184000000365e+03	1.848472599999999488e+01
8.629123437500000000e+04	7.117907715000000280e+03	6.909235999999999933e+00	1.657871399999999937e+02	6.116597655999999915e+03	7.127345215000000280e+03	3.070073700000000372e+01
8.654346093800000381e+04	7.317422851999999693e+03	1.494820700000000002e+01	1.819988859999999988e+02	7.241207519999999931e+03	6.678887206999999762e+03	1.710347699999999804e+01
8.735750781199999619e+04	6.894930664000000434e+03	8.512514000000001246e+00	1.764116820000000132e+02	6.832763184000000365e+03	6.188388672000000042e+03	2.574295800000000156e+01
8.893049218800000381e+04	6.879238280999999915e+03	2.743055000000000021e+01	1.768407589999999914e+02	5.137329101999999693e+03	7.319687500000000000e+03	-2.223344600000000071e+01
9.117012500000000000e+04	7.169517090000000280e+03	-1.146300000000000097e-02	1.854588009999999940e+02	5.444724121000000196e+03	8.239097655999999915e+03	8.470279000000004999e+00
9.168145312500000000e+04	7.205083496000000196e+03	2.526198799999999878e+01	1.889638820000000123e+02	6.321164061999999831e+03	8.369114257999999609e+03	-2.748345000000000482e+00
9.402622656199999619e+04	7.462929688000000169e+03	2.037216899999999953e+01	1.667095789999999909e+02	6.235065918000000238e+03	6.214270996000000196e+03	2.445473700000000861e+01
9.941270312500000000e+04	6.848694824000000153e+03	1.587470300000000023e+01	1.754310000000000116e+02	5.489752440999999635e+03	7.657587402000000111e+03	1.948446099999999603e+01
9.951712500000000000e+04	6.808673827999999958e+03	2.097358499999999992e+01	1.919259950000000003e+02	6.408436523000000307e+03	7.789187012000000323e+03	-5.689891000000002919e+00
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
