-1.737456977220705800e+00	-1.340975121496740030e+00	2.875391389110998341e-01
-1.737456977220705800e+00	-1.340975121496740030e+00	1.656752721492538827e+00
-1.737456977220705800e+00	-1.209635736433396280e+00	2.875219297730103873e-01
-1.737456977220705800e+00	-1.012626658838380767e+00	-1.081690232205993363e+00
-1.737456977220705800e+00	3.007671917950564544e-01	9.721418733744325857e-01
-1.737456977220705800e+00	9.574641171117751481e-01	-3.970694111495713940e-01
-1.737456977220705800e+00	1.220142887238462759e+00	2.875246990421653770e-01
-1.737456977220705800e+00	1.482821657365150037e+00	-1.595139795896007406e+00
-1.737456977220705800e+00	1.482821657365150481e+00	-7.393793296541553151e-01
-1.394424997512767828e+00	-1.209635736433396280e+00	-1.081682037074964242e+00
-1.394424997512767828e+00	-1.209635736433396280e+00	-7.393793296541553151e-01
-1.394424997512767828e+00	-1.012626658838380767e+00	-1.081682893964248882e+00
-1.394424997512767828e+00	-1.012626658838380767e+00	-3.970777941943578471e-01
-1.394424997512767828e+00	-1.012626658838380767e+00	9.721476217226479033e-01
-1.394424997512767828e+00	6.291156544534159956e-01	2.875226870028605997e-01
-1.394424997512767828e+00	6.291156544534159956e-01	9.721201249246340659e-01
-1.394424997512767828e+00	1.482821657365150037e+00	-1.595159262161740976e+00
-1.394424997512767828e+00	1.482821657365150037e+00	-3.970704013496236806e-01
-1.051393017804829633e+00	-1.340975121496740030e+00	-3.970777132313151325e-01
-1.051393017804829633e+00	3.007671917950564544e-01	1.314459383582222918e+00
-1.051393017804829633e+00	9.574641171117751481e-01	-3.970812088561695985e-01
-1.051393017804829633e+00	1.220142887238462759e+00	-3.970786648051772283e-01
-1.051393017804829633e+00	1.220142887238462759e+00	9.722727222687560511e-01
-7.083610380968917708e-01	-1.340975121496740030e+00	-3.970703967159334713e-01
-7.083610380968917708e-01	-6.842781961800215029e-01	-1.595140776492260493e+00
-7.083610380968917708e-01	-3.559297335216620728e-01	-7.393793296541553151e-01
-7.083610380968917708e-01	6.291156544534159956e-01	-1.081686653237993623e+00
-7.083610380968917708e-01	6.291156544534159956e-01	1.656752721492538827e+00
-7.083610380968917708e-01	9.574641171117751481e-01	1.656752721492538827e+00
-7.083610380968917708e-01	1.482821657365150037e+00	-1.595156065682270308e+00
-7.083610380968917708e-01	1.482821657365150037e+00	9.721792387987442385e-01
-3.653290583889536869e-01	-1.340975121496740030e+00	2.875367758882015901e-01
-3.653290583889536869e-01	-1.209635736433396280e+00	-7.393793296541553151e-01
-3.653290583889536869e-01	-3.559297335216620728e-01	9.721369761899666395e-01
-3.653290583889536869e-01	-2.758127086330288205e-02	-3.970708776436036591e-01
-3.653290583889536869e-01	3.007671917950564544e-01	-3.970793625411605521e-01
-3.653290583889536869e-01	6.291156544534159956e-01	9.721781851213312509e-01
-3.653290583889536869e-01	9.574641171117751481e-01	-7.393793296541553151e-01
-3.653290583889536869e-01	9.574641171117751481e-01	2.875416981216173395e-01
-3.653290583889536869e-01	9.574641171117751481e-01	9.721472098070782497e-01
-3.653290583889536869e-01	9.574641171117751481e-01	1.314449965649808760e+00
-2.229707868101579726e-02	-1.340975121496740030e+00	-3.970760309138980371e-01
-2.229707868101579726e-02	-1.209635736433396280e+00	-3.970774438397945416e-01
-2.229707868101579726e-02	-1.209635736433396280e+00	1.656752721492538827e+00
-2.229707868101579726e-02	-1.012626658838380767e+00	1.314440140040310512e+00
-2.229707868101579726e-02	-6.842781961800215029e-01	-1.595139120671187349e+00
-2.229707868101579726e-02	-6.842781961800215029e-01	-1.081685564210470130e+00
-2.229707868101579726e-02	-6.842781961800213919e-01	-7.393793296541553151e-01
-2.229707868101579726e-02	-3.559297335216620728e-01	-7.393793296541553151e-01
-2.229707868101579726e-02	-3.559297335216620728e-01	1.656752721492538827e+00
-2.229707868101579726e-02	6.291156544534159956e-01	-1.595144494850021299e+00
-2.229707868101579726e-02	9.574641171117751481e-01	-3.970446732475302332e-01
-2.229707868101579726e-02	1.220142887238462759e+00	2.875435233688167780e-01
-2.229707868101579726e-02	1.482821657365150037e+00	9.721711959706125228e-01
3.207349010269220924e-01	-1.012626658838380767e+00	2.875483532779736229e-01
3.207349010269220924e-01	-3.559297335216620728e-01	9.721472093702909767e-01
3.207349010269220924e-01	3.007671917950564544e-01	2.875568832956247323e-01
3.207349010269220924e-01	9.574641171117751481e-01	2.875306183622112211e-01
3.207349010269220924e-01	1.482821657365150037e+00	1.314478770053041146e+00
6.637668807348600097e-01	-1.209635736433396280e+00	-7.393793296541553151e-01
6.637668807348600097e-01	-6.842781961800213919e-01	-7.393793296541553151e-01
6.637668807348600097e-01	-6.842781961800215029e-01	9.721213960105439256e-01
6.637668807348600097e-01	-3.559297335216620728e-01	-7.393793296541553151e-01
6.637668807348600097e-01	-3.559297335216620728e-01	-3.970766359183006688e-01
6.637668807348600097e-01	1.482821657365150037e+00	2.875179437964934248e-01
8.352828705888291072e-01	-1.340975121496740030e+00	1.314421231667365131e+00
8.352828705888291072e-01	-1.209635736433396280e+00	2.875359538727428887e-01
8.352828705888291072e-01	-6.842781961800215029e-01	-1.595144540480062600e+00
8.352828705888291072e-01	-6.842781961800215029e-01	-1.081680144401593990e+00
8.352828705888291072e-01	-6.842781961800215029e-01	1.656752721492538827e+00
8.352828705888291072e-01	-3.559297335216620728e-01	1.314449098005451511e+00
8.352828705888291072e-01	-2.758127086330288205e-02	-1.081686099377080934e+00
8.352828705888291072e-01	-2.758127086330288205e-02	1.314454715720347888e+00
8.352828705888291072e-01	-2.758127086330288205e-02	1.656752721492538827e+00
1.006798860442798205e+00	-1.340975121496740030e+00	-7.393793296541553151e-01
1.006798860442798205e+00	-1.209635736433396280e+00	-1.595144334349200665e+00
1.006798860442798205e+00	-1.209635736433396280e+00	9.721182637060369336e-01
1.006798860442798205e+00	-1.209635736433396280e+00	1.656752721492538827e+00
1.006798860442798205e+00	-1.012626658838380767e+00	-3.970696736095884471e-01
1.006798860442798205e+00	-3.559297335216620728e-01	-1.081670377723736420e+00
1.006798860442798205e+00	-3.559297335216620728e-01	-7.393793296541553151e-01
1.006798860442798205e+00	3.007671917950564544e-01	-1.081658317437040218e+00
1.006798860442798205e+00	3.007671917950564544e-01	-3.970747509189131996e-01
1.006798860442798205e+00	6.291156544534159956e-01	-3.970747509189128666e-01
1.006798860442798205e+00	1.482821657365150481e+00	-7.393793296541553151e-01
1.178314850296767080e+00	-1.340975121496740030e+00	2.875391353426875463e-01
1.178314850296767080e+00	-1.209635736433396280e+00	2.875246769682519576e-01
1.178314850296767080e+00	-6.842781961800215029e-01	1.656752721492538827e+00
1.178314850296767080e+00	6.291156544534159956e-01	-1.081686912760982278e+00
1.178314850296767080e+00	6.291156544534159956e-01	1.656752721492538827e+00
1.178314850296767080e+00	9.574641171117751481e-01	-7.393793296541553151e-01
1.178314850296767080e+00	1.482821657365150037e+00	-1.081694298808931309e+00
1.178314850296767080e+00	1.482821657365150037e+00	-3.970695557091467598e-01
1.349830840150736178e+00	-1.012626658838380767e+00	2.875413751688602471e-01
