0.000000000000000000e+00	4.651162790697674354e-02	3.178033432998939034e-06
0.000000000000000000e+00	1.000000000000000000e+00	9.999999999999998890e-01
1.111111111111111188e-01	0.000000000000000000e+00	3.684233328651943529e-01
1.111111111111111188e-01	5.813953488372093359e-01	3.684219070696902465e-01
1.111111111111111188e-01	6.976744186046512919e-01	7.894671454625159512e-01
2.222222222222222376e-01	2.325581395348837177e-01	8.947487238942328780e-01
2.222222222222222376e-01	5.813953488372094469e-01	2.631602364456874232e-01
2.222222222222222376e-01	5.813953488372093359e-01	7.894749817593693653e-01
3.333333333333333148e-01	1.162790697674418589e-01	8.947428974407156677e-01
4.444444444444444753e-01	5.813953488372093359e-01	8.947499398047246144e-01
6.666666666666666297e-01	6.976744186046512919e-01	5.789459419951841213e-01
6.666666666666666297e-01	8.139534883720931369e-01	3.684242247249146507e-01
6.666666666666666297e-01	9.069767441860466795e-01	0.000000000000000000e+00
7.777777777777777901e-01	6.976744186046512919e-01	8.947626724196847681e-01
8.333333333333333703e-01	4.651162790697675742e-02	2.631602364456874232e-01
8.333333333333333703e-01	9.069767441860466795e-01	7.894716127288363694e-01
8.888888888888889506e-01	4.651162790697674354e-02	9.999999999999998890e-01
9.444444444444444198e-01	1.162790697674418866e-01	2.631602364456874232e-01
1.000000000000000000e+00	0.000000000000000000e+00	7.894753468617060621e-01
1.000000000000000000e+00	6.976744186046512919e-01	1.579029261717138644e-01
