-1.511852686047680194e+00 1.465696453312857139e+00 8.466708127339023227e-01 1.580764153836899055e+00 1.145080811528781828e+00
-1.507999585182838942e+00 -8.252895490928007227e-01 -1.525114128714428974e+00 4.941086586776387013e-01 -9.056240607961443256e-01
-1.399945921331660514e+00 -1.218971562186273339e+00 -1.074898548727863057e+00 1.176380517218789112e+00 -1.327066459326917025e+00
-1.234019881105005378e+00 -6.366748573837927028e-01 9.101358664076153460e-01 6.513010793725960701e-01 3.986083406160368936e-01
-1.189534287870663842e+00 -1.461442101932934057e-01 -1.469695455084248703e+00 1.168620831025370954e+00 9.874313464479114177e-01
-1.098739533842606697e+00 1.358249460052919133e+00 9.723339071230139297e-01 6.134089248504941833e-02 1.421393844590808364e-01
-9.407991143438005910e-01 -4.237687631662052645e-01 1.259184355379907139e+00 -7.677173480003351980e-01 1.897394337456376867e+00
-7.855773955503054795e-01 -1.171332197711704826e+00 5.266851798136830132e-01 -1.567853104905696932e-02 8.096721877880841411e-01
-7.697117341134095403e-01 1.777753642471933127e-01 4.201346761993937085e-01 -1.821066039386548263e-01 -9.733662399818518995e-01
-6.309517602187463270e-01 -1.354788244791559126e+00 -1.648893268823924618e+00 -3.524849873712205262e-01 4.763591543552497809e-01
-5.971039149888405229e-01 1.049243847522194795e+00 1.420895430301103657e+00 5.630604575835342906e-01 -5.681176985140764524e-01
-3.545396434584561218e-01 1.057997751417461663e+00 -9.666203896462020051e-01 3.472400236901700965e-01 2.649073732169440198e-01
-2.543404083399882221e-01 6.481877171050607345e-01 7.044120385006324980e-01 -2.654975287351740362e-02 -9.826206519892891067e-02
-1.734777121008707623e-01 9.094704218453326661e-01 -3.340948169774571319e-01 -1.229467501032178056e+00 -6.775800597604062503e-01
-4.988513061755990574e-02 1.368004547829789086e+00 -6.250019364682680711e-01 1.636675253167906297e+00 -9.611080720022785462e-01
6.373405887812327864e-02 -8.064546221015581606e-01 -9.928296297396516784e-03 8.100139390031012576e-01 7.853249657851009147e-01
1.244116266408975408e-01 -6.106591955365502367e-01 1.560309478857505039e-01 8.663875494011717970e-01 1.553557690743265773e-01
3.064219639203747403e-01 -1.348531612913660693e-01 1.445111747940676095e-01 -8.205995429818027098e-01 -5.935296299246132223e-01
3.910870947828692934e-01 -1.540631339301918423e+00 9.139133767546216980e-01 -1.000652208578186597e+00 -5.377757350878302756e-01
5.195383677198136541e-01 -1.454983667948076320e+00 -8.298875858626275637e-01 1.378204838387363518e+00 -1.228531618341655696e+00
5.542594783816195969e-01 2.887325611329858988e-01 1.433663367740081629e+00 -7.258551922769879150e-01 -6.933495985373672177e-02
6.916733648376558463e-01 8.526580775019538816e-01 -1.048205201068981296e+00 -3.347897126201242468e-01 8.159192385537838987e-01
7.784724742253215091e-01 5.159250591813026032e-01 -3.178556198229860463e-01 1.719984540580228760e+00 -1.538671221797125899e+00
8.098725784018224738e-01 6.046669960055311988e-01 1.358904316013283653e+00 8.046516279338035149e-01 -5.352654617174794627e-01
9.477278551867105438e-01 -1.297280933844595918e-01 -5.712522549614591494e-01 -6.376198030276483131e-01 1.483246600969567730e+00
1.149660952350178178e+00 3.442849940053305802e-01 -1.263314423367616790e+00 -1.484593432159790893e+00 1.312434454813764084e+00
1.225116854290997592e+00 -9.363008606030669423e-01 4.050813787752010064e-01 1.725011049689717801e-01 9.107889819135946974e-01
1.237943214255235347e+00 1.529997676868941392e+00 -1.918103277174390553e-02 -1.095204675005589490e+00 3.652748086281299988e-01
1.439377661802525799e+00 -3.741758928422959096e-01 -1.597273677544930548e+00 -1.098979709697201601e+00 3.369629330871041217e-01
1.609933627063160344e+00 1.133113849140981594e-01 -6.863088686510465664e-01 -1.471513806182636941e+00 -1.061984759921233756e+00
-1.635246527289188734e+00 -1.391988356045112729e+00 1.299540475775356807e+00 -6.804391283186493888e-01 -1.120272149093213265e+00
-3.273304137296254024e-01 -1.576306514653506463e+00 9.772219874740321888e-02 -1.086906132006646652e+00 2.938442311799945861e-01
-1.630691290457570330e+00 -6.566736180829606251e-02 -1.813951179451904094e+00 1.116807901657865587e+00 -1.830152152676418176e+00
5.517026815364011183e-01 -2.905118092703440902e-01 9.852115761563675633e-01 -1.623361266690391380e+00 -7.491743921248337212e-01
6.011708403906751430e-01 -7.693452062115055945e-01 2.436613086813259610e-01 7.462016409411000861e-01 -1.872809304250503182e+00
1.622905307705783562e+00 -1.496900467640612353e+00 -3.071472032287728138e-01 -1.605101251760585601e+00 -2.032155052632261261e-01
2.018471030655727971e-01 1.611966897301987611e+00 -1.169439848897785517e+00 -5.155610308578160161e-01 9.906748927884961864e-01
1.580822459007055647e+00 1.261787411864395247e+00 1.609793550440677734e+00 -3.418403790158081046e-01 3.069042737878724392e-01
9.449020183353435964e-01 7.619908621187220232e-01 5.925812862258090785e-01 1.795135230564304907e+00 7.129298496930188689e-01
-1.260834642189320842e+00 1.435528448936239432e+00 9.769965119204460091e-01 7.641754948964861287e-03 2.260587609489255190e+00
