7.951641001552403054e-01	2.097412688835791350e+00
1.881148084822779509e+00	-1.398571195262568179e-01
6.118603040659388315e-01	3.830266664738499749e-01
8.040940720843737788e-01	-6.296671358100457416e-01
5.865660870222745293e-01	-2.497258993785923253e-01
9.042348409216510730e-01	-1.376902410593788539e-01
2.217913048820371325e-01	-1.489124468859644113e+00
8.431841429291325740e-01	-1.127471488645643560e-01
3.993966735431708770e-01	1.721458181535501231e+00
1.079125764569167201e+00	-8.701936062816903461e-02
4.954451501818578074e-01	-7.853802248973640321e-01
-7.356200355012875169e-01	-1.539613206623309027e+00
1.639166950892509300e+00	3.181859437332119622e-01
-2.156070007393276811e+00	-1.298957801266710455e+00
3.890398895327379369e-01	4.734784113404018613e-01
4.405109164093248819e-01	-1.287586844597079061e+00
-2.372798639917268748e-01	-1.169977913170347605e+00
-1.256808362883388375e+00	-2.143751279663769771e-01
1.735189829304013109e+00	1.422740008674936218e+00
-1.586934713484778658e+00	-2.469113336639199574e-01
