0.000000000000000000e+00	4.572000000000000064e+00	9.000011823385644094e-01
1.000000000000000056e-01	6.095999999999999197e-01	9.000010933621980236e-01
1.000000000000000056e-01	1.188719999999999999e+01	7.999947587725044773e-01
2.000000000000000111e-01	1.523999999999999799e+00	1.000000000000000000e+00
2.999999999999999889e-01	4.572000000000000064e+00	4.999887653072689758e-02
2.999999999999999889e-01	6.096000000000000085e+00	2.999999999999999889e-01
4.000000000000000222e-01	1.066799999999999926e+01	4.999973373237977248e-02
4.000000000000000222e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	1.188719999999999999e+01	8.000013316820476783e-01
5.999999999999999778e-01	1.523999999999999799e+00	1.999990945863052705e-01
6.999999999999999556e-01	0.000000000000000000e+00	4.999989394668919590e-02
6.999999999999999556e-01	1.523999999999999799e+00	6.000004758698305185e-01
6.999999999999999556e-01	3.048000000000000043e+00	2.999999999999999889e-01
6.999999999999999556e-01	1.310639999999999894e+01	8.999967937413833052e-01
7.500000000000000000e-01	6.095999999999999197e-01	6.000004520305214362e-01
7.500000000000000000e-01	1.523999999999999799e+00	8.000014569542858167e-01
8.000000000000000444e-01	7.619999999999999218e+00	4.000000000000000222e-01
8.000000000000000444e-01	7.619999999999999218e+00	1.000000000000000000e+00
8.499999999999999778e-01	1.524000000000000021e+00	2.999999999999999889e-01
9.000000000000000222e-01	1.188719999999999999e+01	6.000062094445651750e-01
