Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8158704974977488	-0.4591308488829337	0.5465692928178472	-0.116594587458031	-0.4676890173893591	4618.768952157007	1474.488046804144	4977.817188439624	13569.352576933446	49.472576006466575	47.33090203043461	132.28405135137837
-0.6362928671446928	0.6420150588235383	-0.7367364523161634	-0.9570904919665324	-0.5138326020745588	4702.54268970678	1554.1326723334273	9278.269127042273	14863.981404800468	31.842125200829727	40.94003318725505	114.74068987799986
-0.4921747669872869	-0.8303798306539488	-0.123351969743232	0.0420291128693481	0.4384046846818772	4862.33974570134	2160.23256071532	3198.0260321519927	15468.873075924665	45.23952768028642	102.14101760132267	23.84335316627965
-0.3511147662173022	0.5541622604953904	-0.6321259400893556	0.9377545320880216	-0.075788023312138	4949.268462558512	2304.056949208935	11834.078131449707	21490.1964059882	45.22083964033951	28.87258301117301	58.941318271149775
-0.1415328653932659	-0.9528471133596008	-0.3210549109888578	0.7651366558726262	0.1820559723608237	5192.173421482884	2945.918265828509	10939.74676528481	29788.82830231128	64.31389459675064	87.97404250158284	56.393979377621456
0.006182568088572	0.0447008721350954	-0.9747749251500812	-0.7439859744325686	0.2694258487867687	5273.200753633224	3379.062716932704	11685.499978067975	46611.70129098604	69.71972049600964	85.96202690787955	51.86146357891937
0.2356381712643063	-0.0222682805617538	0.122109883380546	0.5119124778175592	0.6306674402732313	5367.641671442145	3294.3298958751834	9223.326960652155	36636.1384279202	34.76590275986166	151.64656321155294	46.9542733590611
0.4577692020732496	-0.3638863403447572	0.802379665576217	-0.132351033504587	-0.0612380675314306	5764.576276371188	4342.835082892075	17207.752137123665	34583.45840385351	33.33143246478207	72.82098764887024	72.9354633477879
0.6602112358522572	0.8209232327503013	0.5547076584170028	0.3278775679103649	-0.0939520860223484	5739.626380641202	4306.897839684232	24674.179169506267	43422.11027906628	40.37147461870264	49.84655308058189	71.35266813733223
0.8107451099198155	0.3435583116887404	0.4314172503025144	-0.6091121617103374	1.024278664588368	5885.881383930158	4451.766103248436	17216.32770943818	42386.68249305488	127.18466401503318	32.823232968582595	37.88047138153408
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
