-1.553753127196289219e+00	1.588215841964257108e-02	1.045592775581593692e+00	-1.224833577491275804e-02	-8.876073432945005282e-01
-1.472714586911367141e+00	-1.354963896929264555e+00	1.523720248411334133e+00	1.023086693537563097e+00	-9.285123695131738963e-02
-1.459949525520779057e+00	9.350743753434594130e-02	8.546548788311989497e-01	1.525105499420681632e+00	3.713305853989056216e-01
-1.452115208660058832e+00	-9.101348389187187415e-02	-1.231393317773348262e+00	7.795811768241446282e-01	-9.038904617394551977e-01
-1.445030009867513732e+00	1.465554548003580315e+00	1.131159874957068823e+00	-5.475121156177958914e-01	-3.138460733145245762e-02
-1.364290667890845521e+00	-8.674371343467016660e-01	6.263112887566913978e-01	9.882407288675063017e-02	1.297841645917664710e+00
-1.222615003834940595e+00	1.015558769885497536e+00	-3.817471395290251285e-02	8.382446041982229978e-01	-1.043898580418456845e+00
-1.176867013025804320e+00	3.385258110596858772e-01	-1.138723968398141606e+00	-1.562385726789665696e+00	1.884517669217995683e+00
-1.045066873784533668e+00	2.764272304138957748e-01	-1.316705501697007064e+00	8.643897356058835024e-01	-7.707661035289438134e-01
-9.466047299752093913e-01	-9.144549789111500182e-01	1.023826840515432712e+00	-1.338257096892217612e+00	-8.985448330041504450e-01
-9.314046735233166840e-01	6.362717293843358490e-01	-5.953775751551413364e-01	2.987162883683089909e-01	-1.094629801481402237e-01
-9.243867006832319211e-01	-1.531685857525431627e-01	1.300209423501512696e-01	9.484509752556429252e-01	1.034079425097549132e+00
-8.304311928672623022e-01	1.231877958781149029e+00	-1.131447802724950158e+00	1.519544167547678848e+00	2.517931572999394449e-02
-7.252891491384312328e-01	-1.236454723957030488e+00	7.968228873665721412e-01	-1.096480254113902042e+00	-7.059752678848311147e-01
-6.849929474311381439e-01	1.279510135834250217e+00	-1.626055319578817659e+00	8.899374155710737533e-01	-1.144562959353962128e+00
-6.768468697502332265e-01	-1.091249217197963084e+00	6.960201531730787483e-01	6.025801908074118751e-01	-1.903639477788151346e+00
-6.046096086053961427e-01	-1.441166425860816336e+00	-3.282543783799873882e-01	1.049613895822492315e+00	-9.941368000814004846e-01
-4.936267549238169128e-01	1.282947010758569428e+00	-4.736986714220747796e-01	1.903824317418459922e-01	4.161377189552770695e-01
-4.607832262261298273e-01	-1.610941049620506327e+00	-8.230287264441984996e-02	3.722028167969921308e-01	1.146866504316206958e+00
-4.430223827491268640e-01	8.967613662349612769e-01	1.199493856257410895e+00	-1.954061665464948416e-01	3.423621934335023820e-01
-3.646414836657361214e-01	-6.215637247674644650e-01	-1.316293665450055217e+00	-1.907614916514421555e-01	1.303978460293158559e+00
-3.548357043738339933e-01	-1.020797341620781618e+00	-3.903412314827020557e-02	-1.534291300974293559e+00	1.370579901263618006e-01
-2.132035788108228025e-01	1.651702408874766714e+00	2.535763968426963944e-01	-9.725855516837672576e-01	1.005006684036697351e+00
-1.323151265196912674e-01	-1.296746952781339113e+00	-8.347103072534391988e-01	-1.993359907725776037e-01	-5.194885409976061075e-01
-8.824591912243831549e-02	1.037233910020703531e+00	9.510977106031499595e-01	-6.846541401299462981e-01	-5.421886326341709417e-01
7.813420489610160835e-02	-1.628831478126170351e+00	-2.879076360982993354e-01	-7.677086751581505553e-01	2.389071707836896985e-01
1.017440227388636126e-01	-7.370678486066201129e-01	1.415133049277559785e+00	7.362323521247632341e-01	2.652297200201242933e-01
1.156073211065554024e-01	1.465825853922918309e+00	-1.569138800468067307e-02	-1.185031492849943691e+00	3.079141616044633323e-01
2.050260134478453511e-01	-1.571087616909020712e-01	-1.350436030183364222e+00	1.296326586510108125e+00	1.435564416729831150e+00
2.714927812336352941e-01	3.503871394970153180e-02	2.614113504849487901e-01	-1.661745942282500943e+00	1.522076121011743943e-01
3.486688596892496550e-01	6.657180411992481561e-01	-2.398107557330172168e-01	1.575962187975171291e+00	-9.202855797160892637e-01
3.615282446381329340e-01	-1.143724464847704958e+00	-5.297640468423738813e-01	-5.987996341793679900e-01	4.531904942656880819e-01
4.716798310708869568e-01	-7.491090424123082459e-01	7.213405895076869800e-01	4.263026288887991067e-01	8.754343388031322615e-01
5.036068706906203785e-01	4.157048755775455962e-01	1.984250585831282832e-01	-1.269038493065272943e+00	-9.349059113787210329e-01
5.952230912256427642e-01	-8.337197715985505964e-01	-1.299846945674257848e+00	2.837130943045307677e-02	-1.184716749878390596e+00
7.065198109165373719e-01	1.559629135469543293e+00	1.399872952936461745e+00	1.672035268466247171e+00	5.321065565832044930e-01
7.685546677863038800e-01	-9.241314278307042329e-01	-9.020182792154748386e-01	-8.272361291170112763e-01	4.759276119883596445e-01
8.134910773134239603e-01	1.395234999510746384e-04	-1.558797088154823207e+00	1.311766354995276496e+00	6.101048941550747395e-01
8.520987415402161425e-01	-4.796470986163579586e-01	4.647135131919186701e-01	1.159535327766663126e+00	-1.415292715575861449e+00
9.646700384073377821e-01	5.552489328057476081e-01	1.207479473096930267e+00	-1.390492657514693642e+00	-6.536223692053506618e-01
1.045057204486604663e+00	9.735603886684035535e-01	-6.902172623526399153e-01	4.434392476715395132e-02	-7.339179496507778344e-01
1.079848665241763150e+00	1.258561215877294304e+00	-1.364607916097907658e+00	-1.113925004512603900e+00	7.831597329661126317e-01
1.156938046579991441e+00	-2.365249752057567156e-01	1.311941081274974774e+00	1.376799298680853045e+00	-6.615786938903501779e-01
1.257398684773181730e+00	3.343734268338195981e-01	-5.720233440469827402e-01	-1.056115530810241898e+00	1.300046253498629900e+00
1.360645656753920241e+00	-4.395960195402254245e-01	-1.498025628654817698e+00	-5.145151088567587738e-01	6.756451034931152400e-01
1.372965380653322409e+00	4.775616883687492376e-01	5.077213401450536567e-01	-5.196351947240340774e-01	-3.267835601633826692e-01
1.423094735062076399e+00	7.338992595436900634e-01	-7.524427953745900233e-01	5.675298639981886106e-01	-7.616063657676971910e-02
1.476548279971571898e+00	-6.509607392639537027e-01	3.735432375461619214e-01	1.088844300477039617e+00	1.291415206424033846e+00
1.583303218070695628e+00	1.019314284291678252e+00	-1.489822015749150630e+00	-3.766513475359573593e-01	1.097222341221880892e+00
1.612139314791246836e+00	-4.791727657869301327e-01	1.670181020671918093e+00	-1.952655344914188962e-01	2.528808929090499702e-01
-1.678878928519744296e+00	-1.439595414985399113e+00	1.358380724314159682e+00	-7.139631789190307165e-01	-1.397443528215498221e+00
-3.456738214326681713e-01	-1.629948183890157498e+00	1.377735420383102150e-01	-1.124658869215813928e+00	2.610490629050876699e-01
-1.674235614667316074e+00	-6.985042829696834488e-02	-1.803786426051056102e+00	1.101981542086237775e+00	-2.229999280309918674e+00
5.503556714051812682e-01	-3.020563241804805066e-01	1.039137690816110293e+00	-1.666695024311224405e+00	-9.622156437929885175e-01
6.007803135813704065e-01	-7.965668143024809966e-01	2.859942249528766856e-01	7.275196726297578076e-01	-2.280028097478601801e+00
1.642270357009420367e+00	-1.547942368343791175e+00	-2.734254797954656646e-01	-1.648245040995524269e+00	-3.219085364377358705e-01
1.937355188398921235e-01	1.662709883948810363e+00	-1.149198977873794547e+00	-5.473697692766706924e-01	1.078300390776755879e+00
1.599373822419580371e+00	1.301065457973877182e+00	1.673484212502206026e+00	-3.718418115833919124e-01	2.763660369583122445e-01
9.511576482972019519e-01	7.849054775822258412e-01	6.403691240295846798e-01	1.787365861267641742e+00	7.525576848579393907e-01
-1.297227664960698412e+00	1.480494808444307697e+00	1.030794194464881297e+00	-1.872383410242286009e-02	2.567669201858002737e+00
