-1.676431812976235447e+00	-9.625704160669719123e-01	1.343112807388311403e+00	-7.529105440030914309e-01	7.361834187200320123e-01
-1.619596111447910936e+00	1.034141380035802138e+00	-6.216563662548197922e-01	-9.084212093642545227e-01	-4.800892674041912778e-01
-1.579331415897869961e+00	1.428429521068763919e-01	-1.106409385086163377e+00	-1.302699420489407789e+00	-4.633450839651881981e-01
-1.574168082523384804e+00	-4.471132072472284724e-01	-2.626040992624730230e-01	-3.752160447214740735e-01	1.599237691799998640e+00
-1.560964084394546925e+00	-1.607604423697985840e-01	-1.539209158401553701e+00	-3.961127417801000861e-01	2.167088063858538582e+00
-1.408207655824698312e+00	8.440886361542863092e-01	-1.271479943827757628e-02	1.504082613089926523e+00	4.536685750996998778e-01
-1.366990779743578743e+00	4.472334842996503190e-01	1.527472681686392164e+00	-1.097069009512019466e+00	-6.028156994692123183e-01
-1.327349372715922904e+00	6.193726347126315979e-01	7.594371411268474592e-01	2.796256055244109584e-01	1.089933123593707309e+00
-1.318530001269717200e+00	8.896483739226034304e-01	2.460112717983073960e-01	-8.991570470593821529e-01	3.611557269614334431e-01
-1.233861019363934552e+00	-8.470090557033598255e-01	1.782073379133397861e-01	6.028222696548841686e-01	-1.347525424856663046e+00
-1.102069630234792097e+00	-1.236986969333746744e+00	-6.346369296882635735e-01	1.215325541184166802e+00	-1.515539107286661302e+00
-1.101800263470080532e+00	-9.015996805260881874e-01	7.710082128891235786e-01	-1.547668703466443252e-01	-3.114994119308310827e-01
-1.061526576110098707e+00	1.279447761630726266e+00	1.458629785538164914e+00	-1.134018354325213807e+00	1.406864718617071519e+00
-1.034752396827154142e+00	-6.866380797890691001e-01	6.485578746091849034e-01	-1.238079702451931885e+00	8.649644788986081689e-01
-9.707141798996157256e-01	-6.196683118783830047e-01	-1.037867658362825463e+00	6.709766784736290735e-01	8.759534625902232197e-03
-9.577207781977175038e-01	-1.535674059091887145e+00	-1.085817155136348244e+00	-8.612807625947529466e-01	-7.213534272714614559e-01
-8.761814160236124360e-01	-5.282553825691560512e-01	1.572526411529707513e+00	7.345381967785084010e-01	1.143823233229988023e+00
-8.729925359371921711e-01	2.101902322093437137e-01	6.397672731724969308e-01	7.629935953050907826e-02	-8.200807360257693635e-01
-8.003244466512982047e-01	1.336829804777406538e+00	-2.176688382821964640e-01	1.690795414330617863e+00	-1.368985827836021407e+00
-7.416440404658611874e-01	-1.012156772628423074e+00	1.094924726520653868e+00	-1.226577872919249579e+00	-1.055986755172600544e+00
-6.829578603636385914e-01	8.653557763734953667e-01	-8.363662260977411389e-01	-3.620464640929913491e-01	-4.087457963671624062e-01
-6.554844172820288861e-01	9.538072300608424481e-01	1.582730808463112648e+00	-5.214139620071761572e-01	-6.350416194336503395e-01
-5.590644065025438536e-01	1.933455350842701592e-01	-6.290707820681708251e-02	1.372754494134853287e+00	5.707689129635258318e-01
-5.574918434152117408e-01	-1.247669703192435753e+00	-8.867436681562044232e-01	3.281003381990099110e-01	-1.723559741599880180e-01
-4.897105381353897280e-01	8.259473708788339641e-01	-3.836675931648675930e-01	-8.101897149207405446e-01	-7.803906036711775185e-01
-4.508953813595998894e-01	1.569613640415054245e+00	-1.337035221653979145e+00	9.432754141117980495e-01	-2.558039488665498906e-01
-3.880001889187720820e-01	-1.127114393747518983e+00	-1.589520751111161534e+00	-5.239616054272158152e-01	-1.048071395457005783e+00
-3.409135358621962486e-01	1.130707341447414471e+00	1.270279528290638504e+00	-1.107982454593763322e+00	-1.071185400117658781e-01
-3.304334037336986163e-01	7.579624600389889277e-01	1.603372935271455635e+00	3.894895825177304705e-01	9.945687285168678393e-01
-2.877276046778718954e-01	1.575601062861029966e+00	2.871329710069628893e-01	1.443527938747280137e+00	9.752586468005441933e-01
-2.720751007451275294e-01	-8.144859010986295056e-01	4.992350653868513066e-01	-1.292945604617621758e+00	-8.941396584344295517e-01
-1.380463245815961026e-01	-1.394574883751944716e+00	-6.450940409664965847e-01	-1.225147199524414809e-01	-1.221619981910847530e+00
-1.198119485437863785e-01	-1.513775425337937408e+00	-1.441826632454518697e-01	-6.474559060365668861e-01	1.329361160270642328e+00
-7.893418225428078250e-02	-1.755850726257924266e-01	-1.626444608246960133e+00	2.811881843389150704e-01	-5.559482339227336256e-01
-2.720452064055038296e-02	1.226595989762413685e+00	2.350790918342878788e-01	1.653281185595692815e+00	-4.435133536972553636e-01
-2.162271903811241458e-02	1.539278853257325608e+00	1.138101472062532427e+00	-1.288567517466362222e+00	-1.182158291341641743e+00
1.853635584179912088e-02	4.786863451846664619e-01	-8.053100194795421718e-01	-1.549566752878231979e-01	5.030493967441983516e-01
9.279326373087147528e-02	-3.908551232356171634e-01	-1.029753784341602030e+00	1.364269084644728292e+00	8.145889825847349996e-01
1.338185527259078966e-01	-1.557340400019834759e+00	-6.029970606287337054e-01	-1.550947746135309613e+00	1.275610731022286615e+00
2.520838149881788892e-01	1.985823546157296504e-01	-9.399593533896182240e-01	-1.640433456072895257e+00	1.240428992557068399e+00
2.816714429978794398e-01	7.445776148242765347e-01	1.564271533270474634e+00	5.088949438657552893e-02	-1.335038890980048132e+00
3.017345462649952959e-01	1.284338320168227687e+00	3.143551910095675472e-01	1.175077750278768596e+00	1.867994264340834487e+00
3.670542407252966877e-01	-1.606206892008223086e+00	-1.229060469127568091e-02	1.223174883447811556e+00	1.262759078991528616e+00
3.964375545154029679e-01	-1.465370672462088242e-01	-1.563362342835424856e+00	-3.002514774098847261e-01	8.200802301270451733e-02
4.521591805874207726e-01	-3.274385039753842652e-01	5.888740604467308515e-01	7.830941268838366165e-01	-6.684180377064282697e-01
5.510687275052588152e-01	-1.490109574415831695e+00	9.133146000084447769e-01	1.482604836548230498e+00	1.275520999710522130e-01
5.747789268518904704e-01	-7.460096904011099817e-01	-1.045254784601640230e+00	1.156545539189125060e+00	-9.871649239321754754e-01
6.291941202265052269e-01	1.182151537094096316e-01	4.221563034490152799e-01	-1.035653904564509453e+00	-5.665780142318344037e-01
6.574299637130006646e-01	3.592825597064983056e-02	5.956582205210009945e-02	-1.063639645134398792e+00	-1.120083542416641986e+00
7.362296305920295048e-01	-1.039199624986996806e+00	9.354222161097600630e-01	1.799038490025234582e-01	-4.812690364991962233e-01
7.432795313552997829e-01	-4.193869825662353001e-01	6.375993421056944666e-01	8.622888991156343330e-01	2.462571075809359689e-01
7.502540956266148253e-01	6.229240300462769442e-01	-7.988083660040152800e-01	1.000973412658339390e+00	-1.138863330981787048e+00
8.205195047568945022e-01	1.194797896827065387e+00	-4.233930453446211883e-01	1.727856436664999829e-01	-4.839048328733982496e-01
9.508749481026278483e-01	-1.309079220022606904e+00	1.345236656830406163e+00	7.172925187889920284e-01	1.382942319674651088e+00
9.563967718679823315e-01	-7.585427594986852151e-01	-1.555271292135049555e+00	-1.516823029877078843e+00	-9.490588461258292474e-01
1.006600142875844650e+00	1.641670415904762592e+00	9.489789147156106885e-01	8.678638114282981597e-01	1.038946605995745509e+00
1.017494448702947141e+00	1.041797618732899444e+00	-1.387992390171070456e+00	-4.385687147919635764e-01	-6.659917668364022658e-01
1.030677895153463863e+00	-9.724357630083620974e-01	-8.643994946966106208e-02	-9.404748761566003035e-01	-4.435440300171558103e-01
1.104520621777859368e+00	7.591435013544454297e-03	-5.830838018042007187e-01	1.959353398621983475e-02	1.231200859382185486e+00
1.156483374036273881e+00	-2.430922508865445697e-01	1.135392350980529264e+00	-7.732344576587992790e-01	3.334433147534559411e-02
1.246057387037913244e+00	1.215910836724532207e-01	-5.476592519991512198e-01	1.310408373244050795e+00	2.456281666551229093e-01
1.256088057945500713e+00	6.111549421014512706e-01	-4.049789655441910496e-01	1.324698150951603814e+00	-1.111231774863088301e-01
1.331768236071192657e+00	4.717705912216370034e-01	7.508775694634496345e-01	1.055826606562619424e-01	7.611980985646572551e-01
1.341094377156626383e+00	-1.007005186610215874e+00	-1.551168613474018576e+00	-1.658061083494042576e+00	1.086496329064960520e+00
1.362128093315961408e+00	1.443161739440557367e+00	4.607421181054282000e-01	1.049297618458452153e+00	-2.155893117082724741e-01
1.364048436675383780e+00	-1.978231831490489534e-01	2.202631225790403213e-01	3.899450642439238890e-01	-1.076984795902939662e-01
1.365204790564339410e+00	-1.486997924539182059e-01	-1.402823973536310387e+00	1.634712233235027234e+00	-9.046523431097258650e-01
1.457736882427909331e+00	1.408186331377588196e+00	-1.251240169169340000e+00	2.384059042665630512e-01	-1.415311581524878237e+00
1.574120138846372585e+00	4.965258520517764618e-01	-1.443919613562880899e+00	9.830279050099470783e-01	1.868898571155463983e+00
1.618623103285206755e+00	-1.171302099573428901e+00	1.125676406872087476e+00	-4.541842289585387160e-01	1.018476630553627471e+00
-1.706181730227607662e+00	-1.474102128704474657e+00	1.380191197727928643e+00	-7.334195080672349931e-01	-1.181851862311760648e+00
-3.408251193682788061e-01	-1.668320534104870800e+00	1.630600217999862434e-01	-1.138946725126978032e+00	2.356443250391883903e-01
-1.701426438464167745e+00	-7.654070288187565796e-02	-1.772970833506889887e+00	1.059672132391517030e+00	-1.893428513705518457e+00
5.768129732760701733e-01	-3.134621781120621731e-01	1.061857294396470142e+00	-1.674161529457557807e+00	-8.098671636156477005e-01
6.284536534531071084e-01	-8.180150637772961586e-01	3.108586065635803863e-01	6.899227451847997905e-01	-1.936187617951121709e+00
1.695060215623875655e+00	-1.584649364935047711e+00	-2.469680005255922017e-01	-1.655943733250814676e+00	-2.626034084025299364e-01
2.115925879937640974e-01	1.691204011526509454e+00	-1.120247498664503238e+00	-5.689226229308457228e-01	9.341404458948536771e-01
1.651129190477143460e+00	1.322215400859457990e+00	1.694397344214981116e+00	-3.956036281585910142e-01	2.487355817854904061e-01
9.872806694212413747e-01	7.955733724825320152e-01	6.642243280632461611e-01	1.736431110244853526e+00	6.557315786081310272e-01
-1.315326585004161553e+00	1.505288557771780278e+00	1.053537558389028739e+00	-4.692952690824219592e-02	2.207088315888434238e+00
