1.830576646673722644e+04	1.542851870503597026e-04
1.348367181063281314e+05	7.205718480215825446e-05
2.633556270340527408e+05	7.705922616906474070e-05
1.775801245543451805e+05	7.205718480215825446e-05
1.080766616129389440e+05	6.769429316546761606e-05
1.140608541694236774e+05	7.086225269784172357e-05
1.882220499777704754e+04	6.588800044964028774e-05
4.658355617968529259e+04	6.469306834532372974e-05
6.859202232977782842e+04	9.987409262589927331e-05
2.057756221671706298e+05	8.817487365107913350e-05
2.743658652082971530e+05	8.989779901079136479e-05
2.929242906635190011e+05	9.023126843525178004e-05
1.801196142819131201e+05	8.672983947841725728e-05
5.205308949378149555e+04	9.384385386690646379e-05
9.991150599212323868e+03	1.572586227517985249e-04
1.624761880156223488e+05	8.311725404676257353e-05
6.789543082279387454e+04	7.569755935251797508e-05
5.601111709859835537e+04	7.594766142086329329e-05
1.463020093531425300e+04	2.385140058453237100e-04
6.458457498267113260e+04	9.602362148091380875e-05
2.152819166089037317e+05	9.578909217625898999e-05
1.886223899243130290e+04	9.481647302158272689e-05
3.772447798486259853e+04	8.481239028776978151e-05
2.334222092310700464e+04	8.825829550572189661e-05
4.668453081064657454e+04	8.403429496402876290e-05
1.283712279696667247e+04	9.592803776978416075e-05
1.925581764209885660e+04	8.882103481558500783e-05
2.567469041609617125e+04	8.520143794964027048e-05
5.135116012084364775e+04	8.517364883093524717e-05
5.776727499743145017e+04	8.614626798561149672e-05
8.392699949987199216e+04	1.278769459475319684e-04
9.821673355175998586e+04	1.164919856115107888e-04
1.286149905148948601e+05	1.099615427158273293e-04
1.781717380309024302e+05	1.047927666366906354e-04
1.979681035652662395e+05	1.061266443345323642e-04
9.984967571149056312e+04	9.834569109712228651e-05
2.634410328893151382e+04	1.015067478506442996e-04
8.781367762977171515e+04	9.728970458633092637e-05
7.243884439388843020e+04	9.695623516187048402e-05
1.952502401504055015e+05	1.259958642086330977e-04
7.915121083091768378e+04	1.289415107913668968e-04
3.144937173389031523e+04	1.352774298561150847e-04
1.188649335279336665e+05	1.112676312949640076e-04
2.111081502551167068e+04	1.288581434352517726e-04
7.517627998391346773e+04	1.058765422661870460e-04
5.512058312862269668e+04	1.048205557553956723e-04
5.115010050324675831e+04	1.057653857913668985e-04
1.427487699164963851e+05	1.447813084532373936e-04
2.035572940411623567e+05	1.393346411870503311e-04
3.494478428936917771e+04	1.611768884892086006e-04
6.989001340090118174e+04	1.345827018884892038e-04
1.048356873345959903e+05	1.284135175359712099e-04
2.047516415483475066e+04	1.469766488309352380e-04
1.023735966633596108e+05	1.205214078237409848e-04
1.336112330477452815e+04	1.442533151978417068e-04
6.356010505946886406e+04	1.935024487053830079e-04
1.271199432256400032e+05	1.602042693345323511e-04
1.002469019028932962e+05	1.420579748201438624e-04
7.316345969713033992e+04	1.348883821942445957e-04
3.048668760910443234e+04	1.479216158495259663e-04
4.823340158160321880e+04	1.282189937050359654e-04
1.206491152230247390e+05	1.782949856115107661e-04
1.809732280123743403e+05	1.686799505395683368e-04
1.648479797878052341e+05	1.611768884892086006e-04
7.013066219098943293e+03	4.512397095323740243e-04
3.590328708582447871e+04	1.704715029217345325e-04
3.030239778704607306e+04	1.641836870311354701e-04
1.631652175458381862e+04	1.802680130395683427e-04
4.894956526375148678e+04	1.398904235611510413e-04
2.774800651702354571e+03	3.971620845323740510e-04
3.936186836622146075e+04	2.771964590827338034e-04
1.771290748812406964e+05	1.763497473021582670e-04
9.158888332566750250e+03	6.733859244604315777e-04
2.733610119424755612e+04	1.537016155575539420e-04
2.817948401496375027e+03	4.176426650179855277e-04
1.733280694999009429e+05	1.841862787769783913e-04
7.961871892404713435e+03	6.788881699640287410e-04
6.369719925005157711e+04	2.066676758093524951e-04
3.150986754803454460e+04	2.369022369604316532e-04
6.301795580741774756e+04	1.855479455935251569e-04
8.281076276447897544e+04	1.655953583633093399e-04
3.384073568123750738e+04	1.603154258093524985e-04
5.076221557726336323e+04	1.512561731115107794e-04
7.614198889940655499e+04	1.486439959532373956e-04
3.488295400873652852e+03	4.321485849820143094e-04
6.282935121037990757e+04	2.172553300359712281e-04
9.424447163773274224e+04	1.954964500899280286e-04
1.372841296461912571e+05	1.658732495503596814e-04
5.068303723228055787e+03	4.829193048561150723e-04
5.685405509715173685e+04	1.535904590827337946e-04
7.106701284373612725e+04	1.539239285071942098e-04
7.333516105198083096e+04	2.464339046762589855e-04
7.719443813665023299e+03	6.359539815647481838e-04
4.768360138835151156e+04	1.876321294964028539e-04
2.038397561145562577e+04	2.250362832733812516e-04
3.057516273729034583e+04	1.972352582479009332e-04
8.153278869068270433e+04	1.644004262589927954e-04
6.447385874634395441e+04	1.588426025179855855e-04
1.772558491976458026e+04	1.889378879702995550e-04
3.545143673282684176e+04	1.627608682553956612e-04
