-9.752068673622329431e-01	3.106212681061037983e-03
-1.165336780941968353e+00	3.516591291923498730e-03
-1.254921521270148332e+00	3.807814925704366971e-03
-8.107789176090488548e-01	3.473737348666960933e-03
-6.440237467738245680e-01	4.039240317582515338e-03
-8.599109912495032093e-01	2.988727966040327644e-03
-1.077437855756490981e+00	3.147089302846906023e-03
-9.159094326777244000e-01	3.300227208334893803e-03
-7.323792505803499164e-01	3.844400317154605951e-03
-6.405883373624533528e-01	4.218762947974075139e-03
-1.026495962813123608e+00	3.215564783853208652e-03
-9.605131797133401594e-01	2.828113305260671062e-03
-1.030510488120506718e+00	3.586251740326007464e-03
-1.073041624096399582e+00	2.990496977368861664e-03
-1.259433940491431869e+00	3.900137678210180425e-03
-7.591275825616924378e-01	3.686230948427016152e-03
-1.184589643187030195e+00	4.184561218030902197e-03
-7.875304639495425141e-01	3.771967531323250356e-03
-1.006515819534931744e+00	3.126389629796832992e-03
-6.858738013940604006e-01	4.292498482442286267e-03
-8.414421829250329221e-01	2.764615881501231165e-03
-9.505515828008106460e-01	2.768976657089972093e-03
-6.808391903315771376e-01	4.000040050302855477e-03
-8.011226587881629113e-01	3.875250824446396791e-03
-1.252380124825768881e+00	4.437522227069390368e-03
-9.416824206495243432e-01	2.779460977518577458e-03
-1.193743048472313051e+00	4.033969468803633163e-03
-1.151399277228746243e+00	3.767645633876881561e-03
-1.003714424093774316e+00	3.088207306598755864e-03
-8.042005950264797809e-01	3.212921516083655504e-03
-7.053174456216959598e-01	4.409205840979368851e-03
-6.592283785920608485e-01	4.344796554355823126e-03
-7.527865207793399405e-01	3.443901164368323720e-03
-8.043002404751768974e-01	3.133909155698000326e-03
-6.653018560650924007e-01	4.291800424101432920e-03
-6.991194153413380352e-01	3.753459448311236013e-03
-1.226279083672196846e+00	3.801691400206808069e-03
-1.114287496263503874e+00	3.162776805877287600e-03
-7.132021622555987372e-01	3.344797046799019569e-03
-1.203570065955879009e+00	3.766203370145548845e-03
-9.631591991472692182e-01	2.854627855403246706e-03
-1.039026649751912057e+00	3.239459669726052482e-03
-1.275786908883428605e+00	4.054989022000965448e-03
-9.940907816153503607e-01	3.119486058623444080e-03
-1.200993098890094091e+00	3.993650788565394905e-03
-6.810758786398752873e-01	3.779063333984866713e-03
-6.680095969122521460e-01	3.892611712350335651e-03
-1.255377019260304206e+00	3.846699938560460552e-03
-1.128647467621449296e+00	3.263979194472410583e-03
-8.209039141512982640e-01	1.496229808695459518e-03
-6.508122445559660907e-01	4.296116201967292714e-03
-9.406975437872335810e-01	2.872846709810583654e-03
-9.469963617527651367e-01	2.798477851928327098e-03
-1.188737110319060486e+00	4.115222056550349450e-03
-1.112691345473413085e+00	3.238479922665016275e-03
-7.195730702922719102e-01	3.861060871429899954e-03
-9.631015586255057270e-01	2.883781803515117481e-03
-7.255169583216002360e-01	3.401883594992716198e-03
-6.471836035513240937e-01	4.201472700519182091e-03
-6.465276877743213468e-01	4.281904326159102769e-03
-9.643424275160634718e-01	3.056170038176486692e-03
-1.238006404388132697e+00	3.629563600775043142e-03
-6.419770108841669209e-01	4.258053350602086784e-03
-7.061584065963358858e-01	4.688606590064925417e-03
-6.692272823750988753e-01	4.363290116285500897e-03
-8.721002225098334337e-01	3.295948211200383504e-03
-9.016262251696582908e-01	2.750770263250434944e-03
-1.018230735640485163e+00	3.034584159771425149e-03
-6.505879368266721530e-01	3.931280788993796182e-03
-9.573363338280159729e-01	2.981649229831795367e-03
-1.000890745187449582e+00	3.116740215836744099e-03
-1.231904903773632931e+00	3.577823298069437996e-03
-7.987916535275121355e-01	3.483992890857434688e-03
-1.174434249923707485e+00	3.501214291212084717e-03
-1.222104487698003394e+00	3.783062326820241239e-03
-1.006875296944802933e+00	2.820001441735220382e-03
-1.172560321918830306e+00	3.280138576896352021e-03
-1.157481417670774171e+00	3.495518596576818737e-03
-6.361862777144290382e-01	4.196946877400464793e-03
-1.063578082027752281e+00	3.357585602903778721e-03
-1.225509128931698832e+00	3.536161965978612542e-03
-6.484583099542566842e-01	4.271197721171349215e-03
-6.623089541197555441e-01	4.293216891532780632e-03
-1.267650925915289717e+00	3.945730013951154191e-03
-1.022304940558033115e+00	2.938997270261589634e-03
-6.782494251259697515e-01	4.817581370717860523e-03
-6.515618576470398882e-01	4.343152502339908683e-03
-6.926932078658591951e-01	3.489017426355600637e-03
-7.076048352622353876e-01	3.392483803442591928e-03
-7.237124312699654283e-01	3.721484120702167608e-03
-1.143922480416108556e+00	3.779946450016780091e-03
-1.250851480575977392e+00	3.690009374012204191e-03
-7.068818053142319480e-01	3.858934637729072303e-03
-6.842575548285492193e-01	4.171132576431202388e-03
-6.835837272626429373e-01	3.789488469826907124e-03
-1.091866483955158174e+00	2.996001430054073822e-03
-6.795970542350414645e-01	4.257461025766129392e-03
-1.081029423228396791e+00	3.354409515069045611e-03
-6.494646871020688383e-01	4.303807061303677184e-03
-7.488482670423991516e-01	3.248472048143269397e-03
-1.006868190849597777e+00	3.227542638925662288e-03
-1.218952963910947984e+00	3.515679801612492383e-03
-1.159268153351948660e+00	3.877344129187276778e-03
-1.142825534324792836e+00	2.768670618501722913e-03
-6.656345553969356121e-01	4.165703840481371767e-03
-1.240876000956203651e+00	3.755822034455125191e-03
-1.150863801522175489e+00	3.619098879236837263e-03
-8.883919194311772349e-01	3.605906256614943572e-03
-8.867163619737630231e-01	3.431497666431582161e-03
-7.778028855461371904e-01	3.799650076869443005e-03
-6.745852220010124523e-01	4.328278090808546086e-03
-1.256806394858698495e+00	4.099137352611581520e-03
-9.904409956613755561e-01	2.974676001944454029e-03
-1.073372504656463278e+00	3.135987443586563117e-03
-1.221709937136106428e+00	3.759472792638218763e-03
-9.287327200755624013e-01	2.772586679608113336e-03
-1.271485943638614335e+00	4.135756312598548590e-03
-6.630614037225461832e-01	4.329960411555144884e-03
-7.072725975532159204e-01	3.792419103454958140e-03
-1.225023190158236686e+00	3.979239206481688385e-03
-6.770092233127433801e-01	4.211279861840222516e-03
-6.755426408168920815e-01	3.646893557675723319e-03
-1.156826271531875783e+00	3.483851757777545188e-03
-1.001596587352477252e+00	2.914381429734103079e-03
-7.445941044555434152e-01	3.583574978332393357e-03
-6.668988756529506956e-01	3.751963311883932395e-03
-1.235862504505857995e+00	3.752160629953094073e-03
-6.435610320482476610e-01	4.315003977272802160e-03
-8.439840544613400608e-01	3.541100922771045489e-03
-6.764580920782157225e-01	4.551087339619286354e-03
-6.832906874854711710e-01	3.576628394268033251e-03
-9.628304199357955451e-01	3.256988029606167068e-03
-6.512211096797944077e-01	4.344783883716063499e-03
-7.875836881129066880e-01	3.009323166588084852e-03
-1.195310476353690810e+00	3.885080600346757507e-03
-7.862223812536223155e-01	3.959110421842049199e-03
-7.138948954959596360e-01	3.645408911222447479e-03
-1.037709933419793007e+00	3.295096166068711696e-03
-9.940566498624037184e-01	2.831363736972569711e-03
-1.141249334130752580e+00	3.174201239368734662e-03
-8.281939572894896351e-01	2.861784928378630077e-03
-1.198657436429044765e+00	3.770201396695815887e-03
-6.532965716174714554e-01	3.901738726634629284e-03
-1.214291230984337000e+00	4.176857953861023987e-03
-7.977274013891326732e-01	3.192749471288336416e-03
-1.127052209181388154e+00	3.446677077464155303e-03
-1.249124442591596607e+00	3.744302653212905341e-03
-1.012515260878612988e+00	3.137503463435109552e-03
-6.665056312687182016e-01	4.080057960499983150e-03
-8.961138989688083312e-01	3.463026859270135205e-03
-6.752690167627712903e-01	4.316278802777850920e-03
-6.776765845347870743e-01	3.659679705849572251e-03
-1.143674118983726729e+00	3.152783524781321844e-03
-1.190230956833159937e+00	3.380549696427870288e-03
-6.740275545778274813e-01	4.621534001623239796e-03
-6.363142248966585646e-01	4.208578599301848744e-03
-6.807392571588229968e-01	4.139811775522916903e-03
-1.197213681129243312e+00	4.012456993545798767e-03
-1.219465969248883619e+00	3.528964096867870381e-03
-7.145991373297903015e-01	3.680954540155934041e-03
-7.118407787709566392e-01	4.042982631287994622e-03
-6.682237049793775530e-01	4.288565085737161553e-03
-6.444562842455718865e-01	4.050760932682695437e-03
-1.202075550574047691e+00	4.055524653441056060e-03
-6.862017859500167960e-01	3.709507008384793636e-03
-6.420228711563913393e-01	4.291548473547790454e-03
-1.241569825235436575e+00	3.712112548980295301e-03
-8.325915498117467672e-01	3.853058893034555510e-03
-1.260261068549295871e+00	3.835410697546670633e-03
-1.180726933243264609e+00	4.095784418451930975e-03
-8.072876434215300323e-01	2.899950892490621435e-03
-6.630837461284762036e-01	3.782640886073274089e-03
-1.176708202950011328e+00	3.420116026227715267e-03
-7.629990373109695190e-01	3.074601183381986402e-03
-1.272994529815906661e+00	3.871201251736566817e-03
-1.027928183908602522e+00	2.946377868737526384e-03
-1.172880524887649489e+00	3.786795188300828841e-03
-1.259217679769971010e+00	3.894982319318840425e-03
-1.189629992654158697e+00	3.959322665513687056e-03
-1.034301642729202442e+00	3.628466660777096564e-03
-6.402567691900787894e-01	4.286482886071085741e-03
-1.250301112920677804e+00	3.756442144325466970e-03
-6.568030842627513577e-01	4.286706514823879210e-03
-9.998600050206846168e-01	3.106488998887102504e-03
-1.245864121387096457e+00	3.720118219494139566e-03
-1.234151707443444268e+00	3.793702633483109210e-03
-8.364056069969546536e-01	4.023611832278395362e-03
-7.185556155001938672e-01	4.009272331153335145e-03
-7.159391295705870295e-01	4.167423015483118220e-03
-1.178130632566476432e+00	4.135841575063192721e-03
-6.689927565253332986e-01	4.413676433865032500e-03
-1.242778249484831621e+00	3.722403806283969274e-03
-1.006275044544258979e+00	2.924131717007671938e-03
-1.206069601583610540e+00	3.965837184067178001e-03
-6.716626234819307317e-01	4.115556369127082448e-03
-6.681561963082879307e-01	3.348632251786609615e-03
-1.025478781233708725e+00	3.292880138827225522e-03
-7.191010868235900855e-01	3.895682059142924203e-03
-1.120881837130168535e+00	3.118910131021834786e-03
-1.244280537256801100e+00	3.749395025725243968e-03
-6.581200159998092936e-01	4.308529543124717254e-03
-1.102838988223857175e+00	3.352832402985228555e-03
-1.256223556002597608e+00	3.814652291843412257e-03
-7.057923306516374895e-01	4.071268168647890207e-03
-8.481157277710588138e-01	2.759778324596950938e-03
-8.905504790742690968e-01	2.817537155785698744e-03
-6.524883173678551751e-01	4.335942780184565137e-03
-9.471200919854174671e-01	4.025675691637808917e-03
-8.236966836990621266e-01	3.018541966699261891e-03
-1.208130621190824705e+00	3.589568212081895027e-03
-1.257477581632807651e+00	3.825683460625839416e-03
-9.161834594273398080e-01	2.790237511202886544e-03
-6.463948334975009313e-01	4.219721638378526318e-03
-7.110684726475301476e-01	4.210787298353557695e-03
-6.799774673410990955e-01	4.099735176193164410e-03
-9.947308592904618996e-01	2.898253864758060239e-03
-1.268011802927769605e+00	4.048019798649216128e-03
-7.095262411526516155e-01	4.489772542482839413e-03
-1.259656759368848578e+00	3.889567423343676111e-03
