-9.692651141962107531e-01	2.931459620120424603e-03
-1.177288260833298628e+00	4.283896721264390806e-03
-1.225871816825730320e+00	4.758783987481418620e-03
-7.305479368629409498e-01	2.893349909657061403e-03
-6.096888177652266538e-01	3.488541411122703106e-03
-8.523023070835279436e-01	2.922029368084722023e-03
-1.099575666323242551e+00	3.393402592734906520e-03
-9.397738361799153894e-01	2.977964478156791550e-03
-6.727032097932840182e-01	3.760215537232214356e-03
-6.252513617226207465e-01	3.612402561759597841e-03
-1.059503386653443791e+00	3.410073635651045265e-03
-9.678738333887659806e-01	3.551176179987014514e-03
-1.043585489490249429e+00	3.430230999768690836e-03
-1.065049529121870453e+00	3.616274467759028610e-03
-1.226644412454902522e+00	4.504747596199898396e-03
-6.768572030748538637e-01	3.224164669460849453e-03
-1.195752103796564825e+00	4.077540039485905154e-03
-7.138333022869193245e-01	2.890029809527239202e-03
-1.033127944721561331e+00	3.402592462907083615e-03
-6.688385716792163427e-01	3.244989969700573518e-03
-8.182733475184136296e-01	3.094025858516591398e-03
-9.638318907074975295e-01	3.333916946389958724e-03
-6.379848991767300692e-01	3.472761934768642256e-03
-7.206422371836305185e-01	2.725200159576113279e-03
-1.195038435217630868e+00	3.817068601857265264e-03
-9.474435609550277970e-01	3.433664251737966744e-03
-1.199070949710061784e+00	4.500730708150602055e-03
-1.169562007898016454e+00	4.073713687633429004e-03
-1.033579870995174232e+00	3.363295545411704168e-03
-7.360069901740939891e-01	2.878326487327442784e-03
-6.940201816804461021e-01	4.063058623112181245e-03
-6.471086013145804783e-01	3.771971632479831360e-03
-7.128891318182775105e-01	3.071482103558231813e-03
-7.826212865011246134e-01	2.856689920122335025e-03
-6.583028359424321074e-01	3.381501563884503625e-03
-6.210289175210624846e-01	3.358515192260658200e-03
-1.222536686060219591e+00	4.781548638922439309e-03
-1.133334257860301397e+00	4.098660570726275765e-03
-6.880805329979818863e-01	3.322820136105464339e-03
-1.184224613387317993e+00	4.102418222120984836e-03
-9.648031703359890576e-01	3.354633596163947296e-03
-1.071443578939226926e+00	3.496658339590341669e-03
-1.228029409849114018e+00	4.621322168189889723e-03
-1.002862168689133471e+00	3.368196223228592245e-03
-1.207526334264016343e+00	4.641308626963214223e-03
-6.462786531425319669e-01	3.456102814986539151e-03
-6.073429216869834502e-01	3.490317947997034764e-03
-1.222924577671568702e+00	4.448302772849022091e-03
-1.149115437124891725e+00	4.086293806881080570e-03
-7.679247010351594183e-01	4.891937015459091320e-03
-6.415756163286687741e-01	3.530901847845269170e-03
-9.550162047427701584e-01	3.188082245247136903e-03
-9.529209534875843213e-01	3.476908915032606018e-03
-1.192087215053219351e+00	4.078391960421923201e-03
-1.138218805121923749e+00	3.914773646035651922e-03
-6.481688701472233527e-01	3.451905020427470383e-03
-9.550487517949372007e-01	2.935189960420525601e-03
-6.884089640486683592e-01	3.282115040372235448e-03
-6.320559370903641172e-01	3.558887939167365566e-03
-6.310117948989005798e-01	3.632845473825863092e-03
-9.880280805905147234e-01	3.230305634182584207e-03
-1.206245486727422600e+00	4.323905498336388931e-03
-6.206191044539065560e-01	3.706803851195206168e-03
-6.848799841755499607e-01	3.293652385788825576e-03
-6.587704689689104498e-01	3.880812512597642261e-03
-8.110025769126064654e-01	2.776018938143720582e-03
-8.935541127734549782e-01	3.187082932111007239e-03
-1.048565842437863882e+00	3.405443562121135415e-03
-6.167769821429481825e-01	3.510902585098674145e-03
-9.391246197471099233e-01	2.796795637221016761e-03
-1.030849217046400979e+00	3.317073224197608639e-03
-1.202279670282616841e+00	4.231093371374505807e-03
-7.723090917539349176e-01	2.733676192854694875e-03
-1.177733347605674163e+00	4.315122795113479626e-03
-1.216731456318864923e+00	4.625008209870440368e-03
-1.032373900664631750e+00	3.614894088264319905e-03
-1.211474042930426487e+00	3.906396400374489986e-03
-1.151430266496233701e+00	3.868747080927326110e-03
-6.094911821369044524e-01	3.657353978475053058e-03
-1.069661737307231464e+00	3.466185448894432142e-03
-1.196619971716628372e+00	4.185459998417018213e-03
-6.354120106803173851e-01	3.609719040607750618e-03
-6.585891329272822725e-01	3.389783046571226421e-03
-1.225218640045631524e+00	4.606573790811641089e-03
-1.020836375452681466e+00	3.489364465872890619e-03
-6.766323156705982278e-01	3.635074035069241205e-03
-6.413718228621132500e-01	3.735819406112783625e-03
-6.639697504820571972e-01	3.338067401295441439e-03
-6.790001463588817288e-01	3.348446111640646095e-03
-6.518810328335757909e-01	3.382051463995672247e-03
-1.161264469111219944e+00	3.974791026290169782e-03
-1.214264334502968223e+00	4.507073470089384415e-03
-6.417190717119837240e-01	3.440365705604297997e-03
-6.619535727929592994e-01	3.820778049610784599e-03
-6.111478894794083461e-01	3.429634117890656420e-03
-1.080204677042007066e+00	3.538563632622837574e-03
-6.685028462341341404e-01	3.285951887417204453e-03
-1.109365173059239762e+00	3.625126990170812746e-03
-6.302216501458559605e-01	3.667211577377649245e-03
-7.107573852389372782e-01	3.066104988055484704e-03
-1.039873382279876690e+00	3.390555563668629091e-03
-1.192614048163970875e+00	4.100808013661971785e-03
-1.174909135227353518e+00	4.125113315815553960e-03
-1.173668685714686077e+00	3.028533000737354541e-03
-6.385080042442337067e-01	3.531821445153793260e-03
-1.226432574961411337e+00	4.823755308503097083e-03
-1.146415617327629199e+00	3.876406360298290110e-03
-8.555593713930772504e-01	2.709988343381652953e-03
-8.436469825783222687e-01	2.750886554131803940e-03
-7.023828228082965586e-01	2.938085226847408915e-03
-6.635286036919125774e-01	3.915643445210670315e-03
-1.229006518231504863e+00	4.567061545065920214e-03
-9.809797154601759273e-01	2.974472594323485097e-03
-1.103531272473031510e+00	3.648111898513217710e-03
-1.211158795555127288e+00	4.635482886904629396e-03
-9.352927560196966361e-01	3.200546581299645865e-03
-1.230332230153638795e+00	4.629105126717325547e-03
-6.504155930780166628e-01	3.730568581320481414e-03
-6.436055809958298735e-01	3.439024230304121854e-03
-1.222160921536056932e+00	4.352810546934815505e-03
-6.560939136224362978e-01	3.771683666959568804e-03
-6.323332177457280379e-01	3.318267961908760721e-03
-1.186758440428890227e+00	3.526804880792600017e-03
-1.000463217636758495e+00	3.372220818657289954e-03
-6.559361204343775453e-01	3.134221001878489954e-03
-6.124165491271190698e-01	3.424692955085406609e-03
-1.218909320744527847e+00	4.677644783631862424e-03
-6.368390096015094093e-01	3.546657986088774805e-03
-8.349413400511145333e-01	3.049982659790617667e-03
-6.683089666402231011e-01	3.681464370348441761e-03
-6.440883725823295380e-01	3.287135742851721165e-03
-9.893539222244401854e-01	3.275624375485564066e-03
-6.444041230301752465e-01	3.622421621241767031e-03
-7.570632256840928997e-01	2.934578753458261247e-03
-1.202871940740052326e+00	4.542825076570222720e-03
-7.139331806970301564e-01	3.447335041505961151e-03
-6.595072359629609027e-01	3.396633286821493236e-03
-1.042884721696323957e+00	3.311833456523416430e-03
-1.013963470585723003e+00	3.731817515101099048e-03
-1.129178038460955769e+00	3.946734600680734673e-03
-8.031796729921762967e-01	2.937676599887306672e-03
-1.201395281130198889e+00	4.536245606849620415e-03
-6.052535523482469593e-01	3.533862234846418815e-03
-1.225106785847543733e+00	4.382909420469038864e-03
-6.726458297678652443e-01	3.321886353091885180e-03
-1.150838672754743941e+00	3.941270800682517006e-03
-1.191080574675603465e+00	4.145594610350578080e-03
-1.016497947837353033e+00	3.134471541984096277e-03
-6.356460825963352601e-01	3.462771034865586017e-03
-8.625299769487577706e-01	2.718684440251362133e-03
-6.612855220830141656e-01	3.314422859449328573e-03
-6.201600644883694669e-01	3.342358123598065944e-03
-1.127395352996101163e+00	3.860595303901481756e-03
-1.167774898608822776e+00	3.997316536485939764e-03
-6.715941056906495898e-01	3.802035740342879500e-03
-6.120690750740055419e-01	3.672991098370714802e-03
-6.523969202923746158e-01	3.690041433657753611e-03
-1.203393558658913287e+00	4.568966035616739418e-03
-1.193479575280009586e+00	4.126088468224375916e-03
-6.306840723771637292e-01	3.281524548456427048e-03
-6.791251753868646768e-01	3.232733463590042877e-03
-6.605322142747297454e-01	3.357631683042094917e-03
-6.186968368668226415e-01	3.560740395512518308e-03
-1.199590990185706030e+00	4.137974646174269466e-03
-6.509314922536776349e-01	3.454424729689931084e-03
-6.312224490997004889e-01	3.633144247775055291e-03
-1.217445626386054913e+00	4.548983458148248005e-03
-7.733653175159156401e-01	2.121877376686676087e-03
-1.226854851442722660e+00	4.754177192676678487e-03
-1.186197053893317754e+00	4.323373060217683417e-03
-7.840118517878670312e-01	3.050658615014079089e-03
-6.361312377327357215e-01	3.396239565605585486e-03
-1.168319249057755638e+00	4.198756212509868746e-03
-7.411727329644031137e-01	3.201755485740309659e-03
-1.226175732485486281e+00	4.602236998056064010e-03
-1.037110638718628852e+00	3.892047605749571204e-03
-1.162858421733163894e+00	3.982637880826755961e-03
-1.222902285137996703e+00	4.468588188565103536e-03
-1.199898493537287392e+00	4.481638061365034176e-03
-1.050969955790045374e+00	3.465859484617528352e-03
-6.290644387795686354e-01	3.578326398860631752e-03
-1.226789268261252897e+00	4.777844069292491724e-03
-6.397183240342275701e-01	3.618673473036182475e-03
-1.001047972952306742e+00	3.060829521019936550e-03
-1.217913311938127574e+00	4.534672681206330935e-03
-1.224133651397296463e+00	4.848987240300139945e-03
-7.779339938905559526e-01	3.031969693593872250e-03
-6.802009905013397528e-01	3.223272156745449202e-03
-6.775351927594289725e-01	3.166219162755834482e-03
-1.211487616503087006e+00	4.097989598255136201e-03
-6.581765811202927585e-01	3.781585766771899948e-03
-1.222416356969141082e+00	4.633486573619949311e-03
-1.001948763474688420e+00	3.265061856344564362e-03
-1.210930659505206064e+00	4.705958945115051861e-03
-6.395432826491276312e-01	3.524996099504851266e-03
-6.234313754410458763e-01	2.722006153426603792e-03
-1.029568108617015643e+00	3.245606852532612052e-03
-6.665003953225396849e-01	3.713594040563927834e-03
