-9.934621971389856476e-01	1.618049501106999521e-03
-1.077726908696608810e+00	2.899901694839446264e-03
-1.121473967698775498e+00	3.036683700695652632e-03
-7.431210377115030630e-01	1.253071230974511785e-03
-5.751384623560489295e-01	2.261297854996902057e-03
-8.048462483919865962e-01	1.585085374929295909e-03
-9.937679735295569250e-01	2.625099465953684152e-03
-8.475502991656662655e-01	1.906684261264501856e-03
-6.657704561848141189e-01	1.453512685437308161e-03
-5.705076062774878665e-01	2.499843463296014257e-03
-9.627026924915343953e-01	2.222609639879413734e-03
-9.276821760685720619e-01	1.807714802080750971e-03
-1.086011981447609243e+00	2.240170864597601508e-03
-1.019861030512254185e+00	1.847616510626703956e-03
-1.176870505132831202e+00	2.810311896487727168e-03
-6.925460524796198669e-01	1.505937269263235567e-03
-1.219243851293288161e+00	3.112983319375262070e-03
-7.316160858830903502e-01	1.215195896321241698e-03
-9.245975019085335145e-01	2.445242034939676401e-03
-6.210807250934726742e-01	3.241801193579696427e-03
-8.160097702864778091e-01	1.202621937587688983e-03
-9.032475103237834757e-01	2.032137455556304317e-03
-6.157957640921040143e-01	1.855597603852843225e-03
-7.355692957125847808e-01	1.641374482941326818e-03
-1.170261669387289150e+00	2.253031339630284791e-03
-9.077161333601224680e-01	1.799188189545164462e-03
-1.062228411748490142e+00	3.712175945500550966e-03
-1.059609980509585547e+00	3.086587455253697598e-03
-9.499192375380607345e-01	2.115312143656900012e-03
-7.394481073658812909e-01	1.149387806693713543e-03
-6.327595857338951246e-01	1.786578618896972337e-03
-5.832221955141472236e-01	2.887909683330025512e-03
-7.002482363014315148e-01	1.386926209268668497e-03
-7.553066269949294531e-01	1.369006954386242647e-03
-5.980161386747977481e-01	3.015614160265800425e-03
-6.112366536179115739e-01	1.499614749020716786e-03
-1.092161502508561144e+00	3.709892778006373959e-03
-1.047875642140106756e+00	2.616500506972485596e-03
-6.654472886778194374e-01	1.342574626923942471e-03
-1.179172637805947943e+00	2.407627611946905333e-03
-9.343059537316684704e-01	1.595839711070023981e-03
-9.798627596271467510e-01	2.234576019898626420e-03
-1.156195919771030312e+00	2.956513012998929213e-03
-9.157548430728251754e-01	2.213932355397019158e-03
-1.063985548460120834e+00	3.858520752888061622e-03
-6.317831725581549707e-01	1.607162777657877850e-03
-5.865314294950667584e-01	1.710509525801984232e-03
-1.178043612908327376e+00	2.673915238380786263e-03
-1.059447833282320062e+00	2.676815546132527146e-03
-7.537953639984925625e-01	3.520179526548816717e-03
-5.838506326515471301e-01	2.903616114853568853e-03
-8.862305768342753076e-01	2.011361481315532274e-03
-9.148396975412310672e-01	1.775648741032864741e-03
-1.210929393547396593e+00	3.012333666783773012e-03
-1.049640122970979528e+00	2.590303276907457430e-03
-6.246626462846188721e-01	1.898512944298269556e-03
-9.447262437231824794e-01	1.280032278725529160e-03
-6.875035611468820473e-01	1.266506332013805913e-03
-5.797206606161262599e-01	2.433103806285807913e-03
-5.801530183408090124e-01	2.889959615464121612e-03
-9.080960335711529829e-01	2.052265168967282172e-03
-1.148936915115250423e+00	2.314049961117392584e-03
-5.775002670557524143e-01	2.826913793606389280e-03
-6.330948434363926625e-01	2.845382921269845600e-03
-5.853867314542913203e-01	2.551468290713065912e-03
-8.314203065297715023e-01	1.257925226028855370e-03
-8.732554302037510707e-01	1.479582442851845592e-03
-9.661301986978810818e-01	2.153535251075422430e-03
-5.758817803408123881e-01	2.064744133079721156e-03
-9.553094069550024381e-01	1.302647586235661237e-03
-9.219094021262412841e-01	2.353113645301996293e-03
-1.145980129740462372e+00	2.331264205279737212e-03
-7.344593981943284833e-01	1.465320550317561477e-03
-1.085119731482748096e+00	2.774524135425338045e-03
-1.094117231651803301e+00	3.758576748384756527e-03
-9.574566668433703853e-01	2.308568085608864173e-03
-1.237703918934091707e+00	2.415215530201075822e-03
-1.143957263607892294e+00	2.274431387140785077e-03
-5.680689569177889142e-01	2.495122192586796128e-03
-1.105957900522644088e+00	2.098384276886688937e-03
-1.152955036824034885e+00	2.179458589733451745e-03
-5.791195821525570997e-01	2.556528146437808680e-03
-5.944963272426889711e-01	2.903114950336627142e-03
-1.142349395871569806e+00	2.789063246883438651e-03
-9.812280734720684183e-01	1.709346326909999547e-03
-5.807374158667198971e-01	2.791935299152448202e-03
-5.794182311300847266e-01	2.801625727259282606e-03
-6.337949867823385874e-01	1.511722831436024261e-03
-6.671871910065578781e-01	1.331646468617053714e-03
-6.625619047412510954e-01	1.499651970456705730e-03
-1.053469265586306935e+00	3.047812943585803680e-03
-1.138369553439215531e+00	3.275653158253177821e-03
-6.422436961776043507e-01	1.588189192930744564e-03
-6.041077210307094214e-01	2.080633288661981606e-03
-5.980639912849892159e-01	1.571925305316079768e-03
-1.042252120232578738e+00	1.780264341239901071e-03
-6.127372120590871551e-01	3.082326951341418653e-03
-1.017071876017571430e+00	2.449888368264874217e-03
-5.842925702673755772e-01	2.971220573973254453e-03
-6.955651844283329277e-01	1.258225838279725117e-03
-9.456109083762180845e-01	2.151807621448398322e-03
-1.130172012852131092e+00	2.437723312712414270e-03
-1.058797221820345857e+00	3.237387193075980107e-03
-1.233042156322855964e+00	2.726367294363152283e-03
-5.966234555162828190e-01	2.214567467516304067e-03
-1.104666269083520502e+00	3.408215622511479026e-03
-1.147499433735613472e+00	2.330995590133611017e-03
-8.982919363562291704e-01	1.564956357808289233e-03
-8.687488191150396499e-01	1.403892998728339947e-03
-7.176620768717475451e-01	1.244709248303665916e-03
-5.899631789891782718e-01	2.409327108300496345e-03
-1.173553888084200025e+00	3.054510213293504250e-03
-9.842268173120283237e-01	1.340760697046139427e-03
-1.019291220483821592e+00	2.347734501856546530e-03
-1.095154995789575869e+00	3.365679172975033495e-03
-8.807540433949929692e-01	1.896309732922207836e-03
-1.164382890478671051e+00	3.170369574871712004e-03
-5.873942906564707522e-01	2.923575686590906830e-03
