-1.849030561458884003e+00	1.304691442841894311e+00	-4.303859352255114401e-01	-6.209507631610806655e-01	-1.671057387835237773e-01	1.785232668735552419e-01	-5.309920536883263598e-01
-1.483195657295142356e+00	6.057272062264899143e-02	1.723290394910673262e+00	-1.354655376690965807e-01	-6.494233812205875145e-01	8.184895550144810628e-02	-5.058046877664196250e-01
-1.448030512441830675e+00	3.920747363420333809e-01	-8.720539766755126543e-01	-1.375679184471915395e+00	-5.133124832173406593e-02	9.491943700027194453e-01	-2.512982491850228040e-01
-1.312150921179418894e+00	2.591859316355109577e-01	1.381063579788863294e+00	5.906488351999957809e-01	-2.386169715693967353e-01	-5.121258240441363130e-01	-1.278254481786408991e+00
-1.303248245092365032e+00	5.201646244032216426e-01	-1.253985714908437243e+00	8.754233101806564443e-01	4.160417100418019043e-01	1.230480224918724108e+00	4.454452310230906931e-01
-1.166731330506936004e+00	-9.333947063617988871e-01	1.365245462315094749e-01	2.908178313702623405e-02	1.958318846648408051e+00	-3.816407571453919300e-03	5.081772076354831164e-02
-1.109019191033478569e+00	4.104616783041820649e-01	7.513999216374446233e-01	-7.364577725711369816e-01	-1.736915706926066560e+00	-4.587380923451578330e-01	-2.385671259898270724e-01
-9.602137761407073535e-01	-1.696935462474736533e-01	6.533760028662418673e-01	-8.430836210470360470e-01	-9.909639543626225233e-01	-1.236014944066849752e+00	4.208675250519874900e-02
-8.998701082950325558e-01	5.410075560076805790e-01	8.937923692552762756e-01	9.399212240302018406e-01	1.829786805039803843e+00	1.028201755606635848e+00	5.130039279737580449e-02
-8.172484827638748506e-01	9.357261685507626270e-01	-9.603234605570479809e-01	-6.079261463089576933e-01	-4.245641967745084067e-01	5.362156108612029515e-01	5.378206277058030782e-01
-7.781321463346130285e-01	1.060879547536674128e+00	1.729798940578501920e+00	-6.825729949183084733e-01	-6.304168040373842041e-01	-4.919672007696829774e-01	-1.482216040358168785e+00
-6.676455276635805403e-01	-1.348078439201764844e+00	6.128481225827177026e-01	-7.417294110383457761e-01	9.040877594854637156e-01	1.146302853425023471e+00	1.485923520652157048e-01
-6.290389080261303834e-01	-1.532637236686735571e+00	6.748734926937972611e-01	-1.318386827246975646e+00	-1.478964686516964111e+00	1.487603556449638376e+00	8.671696313841210646e-01
-5.478727047955501694e-01	-8.369437365039200660e-01	-2.403471163900953306e-02	1.261754065313041462e+00	1.725316992213825174e+00	-4.067604858578739435e-01	-7.426544019690076159e-02
-5.392592700642889758e-01	5.369074369684110337e-01	1.439821985776866368e-02	-1.644627291712860595e+00	-3.324597181825016401e-01	1.587980753488437147e+00	-7.976137652661924315e-02
-4.690324834501164997e-01	4.476469885410085392e-01	3.188218967802218251e-01	4.569620025744410285e-01	-6.889546863246965858e-01	1.950609010719460024e+00	-8.260161284629891076e-02
-4.101612520970808196e-01	-8.559729447524929702e-01	-6.297666334451139658e-01	4.377627812966348314e-02	8.888344825157254991e-01	-1.691976892939158761e+00	-2.355881486473468053e-03
-3.830158175418557631e-01	-2.508558236398795716e-01	1.071030516633601382e+00	-8.778179262078398271e-01	1.187523669925385716e+00	-6.192963125023452919e-01	-4.298736805020921990e-05
-3.215563023575409574e-01	-2.811285607811505605e-01	2.878822786526941124e-01	3.671042857731708908e-01	-1.451576441607395074e+00	-1.808707272759676910e+00	-1.432693048984860773e-01
-2.896575279404359216e-01	1.777510199262022139e+00	-1.286201823173854342e+00	-6.620710192844434516e-01	7.776856636217921448e-01	8.395037408239849896e-02	1.629867108064821268e+00
-2.151857003161136150e-01	-1.850328240652929335e+00	-2.973335130548885319e-01	-1.636359721603479533e+00	3.176574088818480412e-02	3.909840771651690305e-01	2.851154257913721679e-01
-1.938974013781461503e-01	-1.834846400048022463e+00	1.163387522598074098e+00	1.374823622709869519e-01	1.595095732431446034e-01	1.479870181231641491e+00	-1.678151854665961562e-01
-1.108390782507368832e-01	8.663648861419892544e-01	-7.434321912479152639e-01	2.039454222589164090e+00	8.743748100044039795e-01	1.258765349434027181e+00	-1.411835096450193117e+00
-6.229829717786069393e-02	-9.733689164744013800e-01	-6.800947517672087939e-01	1.552425476420170147e+00	-8.617268300930525093e-02	-9.839163128273126224e-01	-1.562526346878577790e-02
-9.838580624171047728e-03	-1.188415583999494096e+00	-8.660564905470845565e-01	-8.080640254197939409e-01	-2.890224350887425353e-01	-1.591424972791371628e+00	2.350871387011293778e-01
1.417337672072709054e-01	-4.180028524665663214e-01	1.074526823666556830e+00	5.020045572425858582e-01	1.421402211436221030e+00	5.256781275238785467e-01	3.762297685902111777e-01
2.460215485704722871e-01	1.532804792006235983e+00	-1.371912874023788476e+00	1.183480261233215147e+00	-4.298626644097001959e-02	2.098009903952148536e-01	2.222893402619260161e+00
2.992362699422736472e-01	3.158527006780330604e-01	-8.652084506978947598e-01	8.459140706455274827e-01	-1.022468582513706981e+00	4.929708119555551993e-01	-3.287664413983671929e-01
3.142278998773119225e-01	7.152383213099394732e-01	-1.385930137096065273e+00	9.394901071255259417e-01	1.357490911810753653e+00	4.714267529003107748e-01	6.040256680097796926e-02
4.343750349707008462e-01	1.781988767474690594e+00	-2.853881608760103772e-01	-4.450796249561677076e-01	6.758593994840531582e-01	1.116675024873660327e+00	-1.272372700611624552e+00
4.842244908922502811e-01	-1.280045409803453604e-01	-2.678354672477565868e-01	-4.552849306689739084e-01	1.632480413171935707e+00	-9.429894373514525752e-01	6.964339775714714076e-01
4.949852584920096943e-01	1.433838159128196343e+00	-7.541262722845791799e-01	8.662510053628158513e-01	1.009926282616803173e+00	-9.238563613650515594e-01	-5.393072296859927617e-01
6.844794047304163520e-01	4.380177507483363208e-01	1.189677439517433433e+00	1.225736462046081776e+00	2.241286965543611565e-01	-5.837592503512757380e-01	-8.575249086400581200e-02
7.325487508528766289e-01	-2.362706402597799238e-01	-1.487188085345193533e+00	8.609833115898359868e-01	-3.441814297891953034e-01	-1.006829665359285864e+00	8.833512322311921627e-01
8.130911003745261434e-01	1.354585397666870694e+00	1.038574759749814946e+00	-5.629806820181063598e-01	-1.274800214630254780e-01	-2.455418324184156231e-01	-9.187376394738746566e-01
