-3.267221498754942388e+00	-3.207851748702389649e+00
-3.210649548207204163e+00	-3.207851748702389649e+00
-3.154077597659453502e+00	-3.207851748702389649e+00
-3.097505647111715721e+00	-3.207851748702389649e+00
-3.040933696563965061e+00	-3.207851748702389649e+00
-2.984361746016226835e+00	-3.207851748702389649e+00
-2.927789795468476619e+00	-3.207851748702389649e+00
-2.871217844920738393e+00	-3.207851748702389649e+00
-2.814645894372987733e+00	-3.207851748702389649e+00
-2.758073943825249952e+00	-3.207851748702389649e+00
-2.701501993277499292e+00	-3.207851748702389649e+00
-2.644930042729761510e+00	-3.207851748702389649e+00
-2.588358092182010850e+00	-3.207851748702389649e+00
-2.531786141634272624e+00	-3.207851748702389649e+00
-2.475214191086522408e+00	-3.207851748702389649e+00
-2.418642240538784183e+00	-3.207851748702389649e+00
-2.362070289991033523e+00	-3.207851748702389649e+00
-2.305498339443295741e+00	-3.207851748702389649e+00
-2.248926388895545081e+00	-3.207851748702389649e+00
-2.192354438347806855e+00	-3.207851748702389649e+00
-2.135782487800056639e+00	-3.207851748702389649e+00
-2.079210537252318414e+00	-3.207851748702389649e+00
-2.022638586704580188e+00	-3.207851748702389649e+00
-1.966066636156829750e+00	-3.207851748702389649e+00
-1.909494685609091746e+00	-3.207851748702389649e+00
-1.852922735061341308e+00	-3.207851748702389649e+00
-1.796350784513603083e+00	-3.207851748702389649e+00
-1.739778833965852645e+00	-3.207851748702389649e+00
-1.683206883418114641e+00	-3.207851748702389649e+00
-1.626634932870363981e+00	-3.207851748702389649e+00
-1.570062982322625977e+00	-3.207851748702389649e+00
-1.513491031774875539e+00	-3.207851748702389649e+00
-1.456919081227137314e+00	-3.207851748702389649e+00
-1.400347130679386876e+00	-3.207851748702389649e+00
-1.343775180131648872e+00	-3.207851748702389649e+00
-1.287203229583898212e+00	-3.207851748702389649e+00
-1.230631279036160208e+00	-3.207851748702389649e+00
-1.174059328488409770e+00	-3.207851748702389649e+00
-1.117487377940671545e+00	-3.207851748702389649e+00
-1.060915427392921107e+00	-3.207851748702389649e+00
-1.004343476845183103e+00	-3.207851748702389649e+00
-9.477715262974449884e-01	-3.207851748702389649e+00
-8.911995757496944393e-01	-3.207851748702389649e+00
-8.346276252019563247e-01	-3.207851748702389649e+00
-7.780556746542058866e-01	-3.207851748702389649e+00
-7.214837241064677720e-01	-3.207851748702389649e+00
-6.649117735587173339e-01	-3.207851748702389649e+00
-6.083398230109792193e-01	-3.207851748702389649e+00
-5.517678724632286702e-01	-3.207851748702389649e+00
-4.951959219154906111e-01	-3.207851748702389649e+00
-4.386239713677401175e-01	-3.207851748702389649e+00
-3.820520208200020584e-01	-3.207851748702389649e+00
-3.254800702722515093e-01	-3.207851748702389649e+00
-2.689081197245134502e-01	-3.207851748702389649e+00
-2.123361691767629289e-01	-3.207851748702389649e+00
-1.557642186290248698e-01	-3.207851748702389649e+00
-9.919226808127436235e-02	-3.207851748702389649e+00
-4.262031753353628244e-02	-3.207851748702389649e+00
1.395163301421422676e-02	-3.207851748702389649e+00
7.052358356195230493e-02	-3.207851748702389649e+00
1.270955341096903779e-01	-3.207851748702389649e+00
1.836674846574408715e-01	-3.207851748702389649e+00
2.402394352051789583e-01	-3.207851748702389649e+00
2.968113857529294797e-01	-3.207851748702389649e+00
3.533833363006675388e-01	-3.207851748702389649e+00
4.099552868484180324e-01	-3.207851748702389649e+00
4.665272373961561470e-01	-3.207851748702389649e+00
5.230991879439066405e-01	-3.207851748702389649e+00
5.796711384916447551e-01	-3.207851748702389649e+00
6.362430890393951932e-01	-3.207851748702389649e+00
6.928150395871333078e-01	-3.207851748702389649e+00
7.493869901348838569e-01	-3.207851748702389649e+00
8.059589406826218605e-01	-3.207851748702389649e+00
8.625308912303724096e-01	-3.207851748702389649e+00
9.191028417781104132e-01	-3.207851748702389649e+00
9.756747923258609623e-01	-3.207851748702389649e+00
1.032246742873599077e+00	-3.207851748702389649e+00
1.088818693421349515e+00	-3.207851748702389649e+00
1.145390643969087741e+00	-3.207851748702389649e+00
1.201962594516825744e+00	-3.207851748702389649e+00
1.258534545064576182e+00	-3.207851748702389649e+00
1.315106495612314186e+00	-3.207851748702389649e+00
1.371678446160064846e+00	-3.207851748702389649e+00
1.428250396707802850e+00	-3.207851748702389649e+00
1.484822347255553288e+00	-3.207851748702389649e+00
1.541394297803291513e+00	-3.207851748702389649e+00
1.597966248351041951e+00	-3.207851748702389649e+00
1.654538198898779955e+00	-3.207851748702389649e+00
1.711110149446530615e+00	-3.207851748702389649e+00
1.767682099994268619e+00	-3.207851748702389649e+00
1.824254050542019057e+00	-3.207851748702389649e+00
1.880826001089757282e+00	-3.207851748702389649e+00
1.937397951637507720e+00	-3.207851748702389649e+00
1.993969902185245724e+00	-3.207851748702389649e+00
2.050541852732996162e+00	-3.207851748702389649e+00
2.107113803280734388e+00	-3.207851748702389649e+00
2.163685753828485048e+00	-3.207851748702389649e+00
