-1.592357916079525371e+00	-1.215616007513178332e+00	1.173097899264300414e-01
-1.592357916079525371e+00	-1.003589959691112421e+00	7.039192483298237768e-01
-1.592357916079525371e+00	-1.003589959691112421e+00	9.972016030824911725e-01
-1.592357916079525371e+00	-6.502132133210026810e-01	-1.495803273849695580e+00
-1.592357916079525371e+00	-6.502132133210026810e-01	-1.055869222497287430e+00
-1.592357916079525371e+00	-2.968364669508927745e-01	-1.495797367762323971e+00
-1.592357916079525371e+00	-2.968364669508927745e-01	7.039119412129475339e-01
-1.592357916079525371e+00	-2.968364669508927745e-01	9.972081670462287217e-01
-1.592357916079525371e+00	-2.968364669508927745e-01	1.290499438969775037e+00
-1.592357916079525371e+00	5.654027941921686146e-02	-4.692748764069146761e-01
-1.592357916079525371e+00	1.116670518529546241e+00	-7.625637386527498451e-01
-1.592357916079525371e+00	1.116670518529546241e+00	7.039191101328992062e-01
-1.253918401503643087e+00	-1.356966706061222272e+00	1.173235235862187809e-01
-1.253918401503643087e+00	-1.215616007513178110e+00	-7.625637386527498451e-01
-1.253918401503643087e+00	-1.215616007513178332e+00	-4.692698006858425086e-01
-1.253918401503643087e+00	7.632937721594367231e-01	-1.055858478313110194e+00
-1.253918401503643087e+00	7.632937721594367231e-01	-7.625637386527498451e-01
-1.253918401503643087e+00	1.116670518529546241e+00	-4.692740720670712240e-01
-1.253918401503643087e+00	1.116670518529546241e+00	1.290499438969775037e+00
-1.253918401503643087e+00	1.399371915625634344e+00	-1.055858478313110638e+00
-1.253918401503643087e+00	1.682073312721722003e+00	-1.495816426766828133e+00
-9.154788869277610264e-01	-1.356966706061222272e+00	9.972042762794101067e-01
-9.154788869277610264e-01	-1.003589959691112421e+00	7.039003113197060957e-01
-9.154788869277610264e-01	-2.968364669508927745e-01	-1.055856054254415977e+00
-9.154788869277610264e-01	5.654027941921686146e-02	-1.055854181185146734e+00
-9.154788869277610264e-01	5.654027941921706962e-02	-7.625637386527498451e-01
-9.154788869277610264e-01	1.116670518529546241e+00	1.290499438969775037e+00
-9.154788869277610264e-01	1.682073312721722003e+00	-1.055862543494954231e+00
-5.770393723518789653e-01	-1.215616007513178332e+00	1.173116304963603002e-01
-5.770393723518789653e-01	-1.215616007513178332e+00	9.972061742814097851e-01
-5.770393723518789653e-01	-1.215616007513178332e+00	1.290499438969775037e+00
-5.770393723518789653e-01	-1.003589959691112421e+00	7.038780797860466620e-01
