5.558874218799999653e+04	7.002154784999999720e+03	1.613672299999999993e+01	1.712415159999999901e+02	5.535644530999999915e+03	6.357541992000000391e+03	3.831456999999986124e+00
6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.429329687500000000e+04	7.587048827999999958e+03	2.370234299999999905e+01	1.764020079999999950e+02	5.668972655999999915e+03	6.076801757999999609e+03	-5.734532000000001517e+00
6.637996093800000381e+04	7.290942382999999609e+03	5.242150000000000531e+00	1.871616820000000132e+02	6.124133300999999847e+03	8.365615234000000783e+03	1.580465999999999838e+01
6.718514843800000381e+04	7.136612793000000238e+03	1.812505300000000119e+01	1.898110810000000015e+02	5.084044922000000042e+03	7.178139648000000307e+03	3.440324400000000082e+01
6.801995312500000000e+04	7.591867675999999847e+03	1.140377999999999936e+01	1.765865330000000029e+02	6.098578612999999677e+03	5.405022460999999566e+03	1.945321099999999603e+01
6.820446093800000381e+04	6.956950684000000365e+03	2.165543399999999963e+01	1.777241209999999967e+02	4.052366454999999860e+03	8.676794921999999133e+03	-8.441883000000004245e+00
6.858143750000000000e+04	7.599410644999999931e+03	1.263200800000000079e+01	1.743797150000000045e+02	5.993198730000000069e+03	7.767635253999999804e+03	1.888033900000000642e+01
6.929295312500000000e+04	6.758562500000000000e+03	9.991004999999997693e+00	1.823010559999999884e+02	6.198004882999999609e+03	8.934930663999999524e+03	-4.987709399999999960e+01
6.941553125000000000e+04	6.981955077999999958e+03	1.267340800000000023e+01	1.678781429999999943e+02	4.925688476999999693e+03	6.001254394999999931e+03	9.217038999999999760e+00
6.953770312500000000e+04	6.784178710999999566e+03	2.057374199999999931e+01	1.656153869999999984e+02	5.149228027000000111e+03	6.801112793000000238e+03	-2.333477000000002022e+00
6.986221875000000000e+04	6.681545898000000307e+03	2.965407000000000348e+00	1.837893070000000080e+02	5.648088378999999804e+03	7.172024902000001020e+03	1.508527800000000241e+01
7.167257031199999619e+04	6.974238769999999931e+03	2.141595499999999674e+01	1.907819369999999992e+02	4.810896483999999873e+03	5.893426269999999931e+03	2.902991099999999847e+01
7.274974218800000381e+04	7.291073242000000391e+03	9.408471999999999724e+00	1.939291080000000136e+02	4.805440918000000238e+03	8.736885742000000391e+03	-3.636172000000001958e+00
7.361507812500000000e+04	6.811563965000000280e+03	8.064132999999999996e+00	1.713439329999999927e+02	5.179579590000000280e+03	6.205635253999999804e+03	-1.454925699999999722e+01
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.392736718800000381e+04	7.258693847999999889e+03	2.326953900000000530e+01	1.768606409999999869e+02	4.462248534999999720e+03	7.709902344000000085e+03	-3.051304999999999978e+01
7.497160937500000000e+04	6.791573730000000069e+03	6.358410000000001006e+00	1.782561949999999911e+02	4.766030762000000323e+03	6.931304688000000169e+03	2.789556299999999567e+01
7.637570312500000000e+04	6.916557128999999804e+03	3.172878000000000309e+00	1.875508120000000076e+02	5.310514159999999720e+03	7.124569335999999566e+03	-1.703903599999999585e+01
7.645176562500000000e+04	7.233144530999999915e+03	4.319280000000000896e-01	1.819125520000000051e+02	6.772834960999999566e+03	6.513466309000000365e+03	1.835253899999999305e+01
7.657514062500000000e+04	7.600075684000000365e+03	2.004824599999999890e+01	1.834584810000000061e+02	6.384803222999999889e+03	5.873959472999999889e+03	-3.142489600000000394e+01
7.694541406199999619e+04	7.390030273000000307e+03	5.402973000000001136e+00	1.903812709999999981e+02	5.848993164000000434e+03	5.401117188000000169e+03	-9.286629000000004908e+00
7.912365625000000000e+04	6.881101074000000153e+03	2.561881400000000042e+01	1.857413329999999974e+02	7.133848632999999609e+03	6.399946289000000434e+03	1.862802999999999543e+00
7.947720312500000000e+04	7.126669434000000365e+03	1.740254799999999946e+01	1.873412629999999979e+02	6.023967284999999720e+03	7.187775391000000127e+03	2.223326000000000136e+00
7.968592187500000000e+04	7.412292480000000069e+03	1.991156399999999849e+01	1.880818480000000079e+02	5.072948730000000069e+03	8.734223632999999609e+03	-3.868365999999994642e+00
8.005549218800000381e+04	6.826539061999999831e+03	9.452064999999999273e+00	1.924820100000000025e+02	5.669597655999999915e+03	6.088294922000000042e+03	4.781121999999996319e+00
8.100943750000000000e+04	7.633862793000000238e+03	1.258360599999999963e+01	1.710781250000000000e+02	6.987806641000000127e+03	7.552698730000000069e+03	9.086320999999998094e+00
8.410807812500000000e+04	6.910831054999999651e+03	1.577776700000000076e+01	1.841117859999999951e+02	6.505671875000000000e+03	7.757974120999999286e+03	-9.645239999999972724e-01
8.575220312500000000e+04	7.241553710999999566e+03	1.034225600000000078e+01	1.960740509999999972e+02	7.123224608999999873e+03	6.741369141000000127e+03	1.359848100000000670e+01
8.669785156199999619e+04	7.284802246000000196e+03	1.097887799999999991e+01	1.754193119999999908e+02	6.817472655999999915e+03	7.776883789000000434e+03	-5.469943000000000666e+00
8.676911718800000381e+04	7.159274414000000434e+03	2.156346299999999871e+01	1.843437959999999975e+02	7.174041016000000127e+03	8.607491211000000476e+03	4.827878999999995813e+00
8.860291406199999619e+04	7.438929199000000153e+03	2.102849799999999902e+01	1.834930420000000026e+02	6.013423827999999958e+03	5.712758300999999847e+03	2.115812100000000839e+01
8.923293750000000000e+04	7.086819335999999566e+03	1.895815500000000142e+01	1.789274749999999869e+02	4.692833983999999873e+03	5.054591797000000042e+03	4.635869999999997049e+00
8.984801562500000000e+04	7.099311034999999720e+03	1.288123999999999825e+01	1.862492980000000102e+02	5.235563476999999693e+03	7.730555175999999847e+03	2.913392000000001758e+00
8.999506250000000000e+04	6.760542969000000085e+03	2.322414200000000051e+01	1.845516360000000020e+02	4.230628418000000238e+03	7.438053222999999889e+03	-1.026124700000000445e+01
9.000035156199999619e+04	7.071562500000000000e+03	8.487227999999999994e+00	1.737097929999999906e+02	4.288447753999999804e+03	7.941715820000000349e+03	1.642058400000000518e+01
9.066909375000000000e+04	6.673395996000000196e+03	1.137349799999999966e+01	1.785532839999999908e+02	5.038129394999999931e+03	6.738871581999999762e+03	5.028049999999993247e+00
9.075159375000000000e+04	7.025933594000000085e+03	2.394067400000000134e+01	1.894781649999999900e+02	4.842608398000000307e+03	7.889265137000000323e+03	-2.335981200000000513e+01
9.075949218800000381e+04	7.475832519999999931e+03	1.329063299999999970e+01	1.805495449999999948e+02	5.327556641000000127e+03	7.824545898000000307e+03	2.088246200000000385e+01
9.179818750000000000e+04	7.545572753999999804e+03	8.129198999999999842e+00	1.667770539999999926e+02	6.685462402000000111e+03	6.430137695000000349e+03	-3.681858799999999832e+01
9.286288281199999619e+04	7.492784668000000238e+03	1.173445700000000080e+01	1.775997619999999984e+02	7.155902831999999762e+03	9.628174805000000561e+03	6.636128999999996836e+00
9.287367968800000381e+04	6.783446777000000111e+03	2.735898200000000102e+01	1.759665070000000071e+02	6.323437500000000000e+03	6.714726074000000153e+03	-4.736964000000000397e+00
9.325328125000000000e+04	7.323012695000000349e+03	8.327351999999999421e+00	1.795415040000000033e+02	6.466428710999999566e+03	9.118995117000000391e+03	-1.070289400000000057e+01
9.528123437500000000e+04	7.252455077999999958e+03	2.193623399999999890e+01	1.722263949999999966e+02	5.033311523000000307e+03	6.686408690999999635e+03	-2.879381200000000263e+01
9.687271875000000000e+04	7.352500976999999693e+03	3.130561999999999845e+00	1.740316469999999924e+02	4.448636230000000069e+03	6.802369628999999804e+03	1.130657100000000526e+01
9.951712500000000000e+04	6.808673827999999958e+03	2.097358499999999992e+01	1.919259950000000003e+02	6.408436523000000307e+03	7.789187012000000323e+03	-5.689891000000002919e+00
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
6.239419531200000347e+04	6.843798827999999958e+03	1.719327699999999837e+01	1.713774720000000116e+02	8.102825684000000365e+03	7.644542480000000069e+03	1.043229999999999968e+01
6.953350781199999619e+04	7.260340331999999762e+03	9.855981999999999132e+00	1.778941499999999962e+02	5.961376952999999958e+03	9.827128905999999915e+03	1.515330699999999986e+01
8.687872656199999619e+04	7.448540527000000111e+03	2.291935700000000153e+01	1.774363400000000013e+02	6.229562012000000323e+03	7.380611327999999958e+03	7.452549700000000144e+01
