0.000000000000000000e+00	0.000000000000000000e+00	5.789482093737745583e-01
0.000000000000000000e+00	2.325581395348837177e-01	8.947273696637125795e-01
1.111111111111111188e-01	8.139534883720931369e-01	8.947394196125502130e-01
2.222222222222222376e-01	4.651162790697674354e-02	8.947413291387555923e-01
2.222222222222222376e-01	1.000000000000000000e+00	0.000000000000000000e+00
3.333333333333333148e-01	3.488372093023256459e-01	8.947390537291417534e-01
4.444444444444444753e-01	5.813953488372093359e-01	7.894776314640457038e-01
4.444444444444444753e-01	6.976744186046512919e-01	2.631568196905479384e-01
4.444444444444444753e-01	6.976744186046512919e-01	1.000000000000000000e+00
5.555555555555555802e-01	1.162790697674418589e-01	8.947342275829538449e-01
6.666666666666666297e-01	4.651162790697674354e-02	3.684192471474083685e-01
6.666666666666666297e-01	3.488372093023256459e-01	1.578951897089788114e-01
6.666666666666666297e-01	4.651162790697674354e-01	5.789434941735649431e-01
7.777777777777777901e-01	1.000000000000000000e+00	7.894750645614396767e-01
8.888888888888889506e-01	1.162790697674418589e-01	5.789477950033122822e-01
8.888888888888889506e-01	9.069767441860466795e-01	3.684201311633268916e-01
9.444444444444444198e-01	9.069767441860466795e-01	1.578935082177690408e-01
1.000000000000000000e+00	4.651162790697674354e-02	1.578935082177688187e-01
1.000000000000000000e+00	3.488372093023256459e-01	2.631568196905479384e-01
1.000000000000000000e+00	6.976744186046512919e-01	2.631568196905479384e-01
