2.316620479327715002e+05	7.550303552158273059e-05
1.464461317338978115e+05	7.277970188848921290e-05
8.742783888573732111e+04	7.202238054342649163e-05
2.633556270340527408e+05	7.705922616906474070e-05
1.440534333200621186e+05	7.269633453237408875e-05
2.281225979831729637e+04	6.558232014388488225e-05
2.823344094331441738e+04	6.281032940440191140e-05
7.763881547731267347e+04	7.080667446043164984e-05
1.714744955474092421e+04	1.989700899280575145e-04
3.086589850291277398e+05	9.078705080935250374e-05
1.627381882695262357e+04	1.952741371402877608e-04
3.996460239684930275e+04	8.459007733812948660e-05
5.994717048857164627e+04	7.998575172157646655e-05
1.169312915861333749e+05	7.917119919064747452e-05
1.299236573179259722e+05	8.111643749999998716e-05
4.114693970563814219e+04	7.339106249999999677e-05
8.229432423343912524e+04	7.594766142086329329e-05
1.028677940862582036e+05	7.908783183453237749e-05
7.001367396216651832e+04	7.903225359712229021e-05
1.170433867711653002e+05	1.024029024280575465e-04
1.755641905124222685e+05	1.003187185251798360e-04
8.113155909981459263e+04	1.060693274155680637e-04
2.704385303327152506e+05	1.012635485611510758e-04
1.881482094987415185e+05	9.798443255395683439e-05
7.450326405155922657e+03	1.868262450539568255e-04
4.765379830344225047e+04	8.672983947841725728e-05
3.772447798486259853e+04	8.481239028776978151e-05
5.658671697729389416e+04	8.420102967625898408e-05
5.135116012084364775e+04	8.517364883093524717e-05
6.418605880699619593e+04	8.778582598920863097e-05
8.392699949987199216e+04	1.278769459475319684e-04
1.071799001326837424e+04	2.690820364208633105e-04
6.715836049899285717e+04	1.032921542266186855e-04
3.328372936894802842e+04	1.036724394582785842e-04
5.268829554229559290e+04	9.464973830935250571e-05
8.781367762977171515e+04	9.728970458633092637e-05
5.282796970142264036e+04	1.135463390287769762e-04
1.320703690757194418e+05	1.126848763489208605e-04
3.166582219832098417e+04	1.174682326033354177e-04
1.705007798329853904e+04	1.156933369142794935e-04
1.839143921529731597e+05	1.347216474820143745e-04
5.041614393458549603e+04	1.273019527877697625e-04
2.047516415483475066e+04	1.469766488309352380e-04
2.672224660954905630e+04	1.212717140287769666e-04
4.408410044677161932e+04	1.157972576438848808e-04
1.112678158090455508e+04	5.445555701438848555e-04
6.676002225218310195e+04	1.965264099840354720e-04
1.965166488479682594e+05	1.508949145683453137e-04
5.178530655176083383e+04	1.818239486915516510e-04
1.726176885058695043e+05	1.476991659172661694e-04
1.336628324186329264e+05	1.395847432553956493e-04
2.438737507688062396e+04	1.717089644784172600e-04
3.658132950861863355e+04	1.528108256755317121e-04
1.016222920303481951e+05	1.313591641187050361e-04
1.989008956407102960e+04	1.446439222052121421e-04
1.048579284427373750e+04	6.629927940647481433e-04
1.258286244869590882e+05	1.808237954136690257e-04
6.032442416486350703e+04	2.208101873246439914e-04
7.478083308116202534e+04	1.929120620503596952e-04
1.682562071993703721e+05	1.661233516187050267e-04
1.077123522615852562e+05	1.448646758093524907e-04
1.196776236194149387e+05	1.452537234712230339e-04
3.030239778704607306e+04	1.641836870311354701e-04
6.060524039625495789e+04	1.436141654676258996e-04
9.090963988303369842e+04	1.414188250899280552e-04
7.342412548454580246e+04	1.379451852517985422e-04
8.158260877291910583e+04	1.385287567446043028e-04
1.629521477298451064e+05	1.809905301258992469e-04
7.872418155460564594e+04	2.089463835431654636e-04
1.771290748812406964e+05	1.763497473021582670e-04
1.099119978567548824e+05	1.839639658273381235e-04
8.090425497461112172e+03	6.286176542266186688e-04
9.708510596953314962e+04	1.780170944244603975e-04
1.618120685265246138e+05	1.679574334532374055e-04
1.275202831721825351e+05	1.589815481115107833e-04
1.366849541928661165e+04	1.887714833633093246e-04
2.733610119424755612e+04	1.537016155575539420e-04
1.733280694999009429e+05	1.841862787769783913e-04
1.925853105729209492e+05	1.822688295863309155e-04
5.520865791686205193e+04	1.784895094424460106e-04
8.281076276447897544e+04	1.655953583633093399e-04
3.028838588891707332e+04	1.808190097266087917e-04
8.460384090282650141e+04	1.491997783273381329e-04
5.754175016087916447e+04	1.488663089028776634e-04
9.389751035072962623e+03	8.277266897482013540e-04
1.126770124208751076e+05	2.073901928956834264e-04
1.502364613833296171e+05	1.957187630395683235e-04
1.690124048761728045e+05	1.923007014388488842e-04
8.858188550497023243e+03	7.846535557553955447e-04
1.062947040286619886e+05	2.024993080035971012e-04
4.676984770147642848e+04	2.156520675662104540e-04
1.247192380128734949e+05	1.722925359712229934e-04
9.122724290729075437e+04	1.580367180755395571e-04
6.808448024199448992e+04	1.542573979316546793e-04
3.553239436646096692e+03	4.519066483812949632e-04
1.573211439706433157e+05	1.966913821942445730e-04
1.543884314511381381e+05	1.764331146582733640e-04
3.576303465788575704e+04	2.060124135423543239e-04
1.714833919906658411e+04	2.146987311151078910e-04
7.163638521215211949e+04	1.593150175359712257e-04
