-3.814251483103623741e+03	4.274807444804442525e+08
1.080546263437870766e-04	2.270974008432356195e-09
4.438214666173139267e+04	4.836962539301540852e+08
1.082349928052855675e-05	2.689191898775778154e-09
8.082031680267080083e+04	5.028366129701442719e+08
3.117550615835701891e-07	2.787013060193253647e-09
1.253281208177017252e+05	4.868759464105300903e+08
1.036376118117312283e-05	2.649418616818792189e-09
2.991417642576934886e+05	3.546569380436248779e+08
7.470657420103766892e-05	1.775532536689957072e-09
3.191266511975675239e+05	3.182256997274322510e+08
8.478575817388239527e-05	1.410502267450231498e-09
3.303862421667777235e+05	2.418006680696411133e+08
8.902954363354804014e-05	8.712660742483476166e-10
-3.007078764120349661e+03	4.429432181819312572e+08
1.002434263780027787e-04	2.382143679340663496e-09
4.472534338298700459e+04	4.764425446667008400e+08
2.873255652721673492e-06	2.570176448208015790e-09
8.072538517194382439e+04	4.937458278045206070e+08
-7.052018559353807012e-07	2.592675193658393266e-09
2.108809135901336267e+05	3.635501794404373169e+08
3.590027554069170890e-05	1.922335719726974731e-09
2.815964431117855129e+05	2.077543843627777100e+08
5.246906233990317295e-05	1.414070245919383141e-09
3.082443160181434941e+05	1.322619369982147217e+08
5.979966848400849897e-05	1.075812237665438521e-09
3.276077830757044721e+05	1.072828404589233398e+08
6.642628349910342865e-05	6.726769158900064342e-10
-3.970103282939894143e+03	3.390007181156601310e+08
1.204274431461755480e-04	1.144139506683741758e-09
4.334358412074976513e+04	4.673450466090009212e+08
1.489396415159029993e-05	2.742587348831444141e-09
7.618881956496620842e+04	4.831731420487728119e+08
-2.421616672384271054e-06	2.851244460554355544e-09
1.118018119015750854e+05	4.274195879996528625e+08
5.800976178152553818e-06	2.695842221845507396e-09
1.926386388758639223e+05	1.900128937080993652e+08
3.345338031683327620e-05	2.179939746358485982e-09
2.601178692714576318e+05	1.978190511524658203e+08
5.065741588123479078e-05	1.897763733376048479e-09
2.845851580610571546e+05	2.532302974129791260e+08
5.780854928045179019e-05	1.780955970110420813e-09
3.025163095267431927e+05	2.621399308041381836e+08
6.406836077449569716e-05	1.677431729362846473e-09
-1.313585848185899749e+03	4.349929325715190768e+08
8.118031811633969939e-05	2.021763631794617241e-09
4.330747260720353370e+04	4.980145745449433327e+08
5.794841533553452787e-06	2.774595093265826683e-09
1.003031360208376864e+05	5.053918006754989624e+08
-8.626463292643973473e-07	2.770236375731660921e-09
1.580241736447692965e+05	4.110516455384178162e+08
2.528513021114510857e-05	2.499850161039434429e-09
2.093476813892738428e+05	3.397717331495590210e+08
4.865946690456243999e-05	2.359875845914124658e-09
2.296843372310889536e+05	2.788256246593551636e+08
5.981781845346000753e-05	2.285864412609901867e-09
2.452048861177139624e+05	1.867028793350830078e+08
7.061029064177715522e-05	2.178404363363971734e-09
1.342031075270031579e+04	7.018127773753626347e+08
3.358890383178174068e-05	1.543862382988596869e-09
5.081758935677781119e+04	5.770824027248806953e+08
6.392383238429535870e-06	9.089583319211670262e-10
7.648647372693456418e+04	4.590563804491415024e+08
1.672927690799987861e-06	1.589474360371286922e-09
1.016523383452833223e+05	3.664926966696224213e+08
5.997801500454095556e-06	1.870237155019446384e-09
1.546986269287997566e+05	2.707749462471656799e+08
2.700975486086487431e-05	2.001772030848745161e-09
2.138987020792618277e+05	1.729501928205490112e+08
4.338229278015396111e-05	1.982127210646373240e-09
2.402095218693787465e+05	3.167235300652160645e+08
4.693819641378995332e-05	2.004903247027649074e-09
1.562883592302173383e+04	3.139930135190243721e+08
-4.719986434152008787e-06	1.317896982227305558e-09
4.590795077123017109e+04	3.916896930438141823e+08
-2.736215900435611583e-05	1.786784185498580050e-09
6.597725959308013262e+04	4.214670846989049911e+08
-3.260436577413767807e-05	2.056595372213819419e-09
8.505811764300479263e+04	4.248802748564662933e+08
-3.097027409462765397e-05	2.227623265016530970e-09
