-1.850485333628169027e+00	5.815337274225359510e-01	-4.313387189800501065e-01	7.406885285686127807e-01	-8.051273867917881077e-02	9.481729449667536391e-01	-1.057753690596000773e+00
-1.794845342752536599e+00	1.312748638515193633e+00	-4.724310789989993875e-01	-6.340701476701202655e-01	-2.394935825428051446e-01	1.641364060652783508e-01	-3.534727513243857144e-01
-1.735960674934385439e+00	5.618437656979040629e-01	8.511205638437622234e-01	2.521632700238057856e-01	7.930380751854714250e-01	6.384811436914454852e-01	-5.744392343648381249e-01
-1.436422772214662968e+00	1.484701399661962906e+00	1.154743122266757682e+00	-5.027314549366730390e-01	-1.554863648775601237e-01	-9.499356916994430300e-01	-2.770749208723243817e-01
-1.388141493578310515e+00	-5.511838256648612377e-01	8.372293194091101620e-01	-4.897526856411335561e-01	5.287254783234249245e-02	-1.166584696645389441e+00	-1.433097191724250319e+00
-1.331468181944420737e+00	-1.849257964137564214e-02	7.924627902928269574e-01	-4.669422040232990567e-01	1.370775713138068452e+00	1.569395858259351462e+00	-1.073945607098794497e+00
-1.313737410414925533e+00	-7.879397839609264542e-01	9.959118621858624731e-01	-1.064703876445132341e-01	3.868878702034486694e-01	1.212436748446092061e+00	1.378708166269715152e+00
-1.297762464368380053e+00	2.809226141914654140e-01	2.627039749015086523e-01	5.887822415054329017e-01	1.429952695056931011e+00	4.090957688504663903e-01	-1.188181584386415857e+00
-1.251851514291502099e+00	7.845915710647550778e-01	-3.818673508859138921e-01	5.244959476637681695e-01	-1.737455864229119629e-01	-6.844410218784450217e-01	2.161067194097148647e+00
-1.216192503293508143e+00	7.439130234132020070e-02	-9.278516827588511040e-01	3.833837362983508190e-01	-1.992259951826513484e-02	1.060012241491146812e+00	1.399565871157281149e-01
-1.184904877428148096e+00	-1.096249501818180594e+00	-1.515498119159725855e-02	4.221869474647150372e-02	-1.287220361060507523e+00	7.954550305682562827e-01	-8.128677789150937638e-01
-1.121897619834753668e+00	1.047622270219850105e+00	6.959746102794538425e-01	-8.801327747793071810e-01	4.565776850262047160e-01	1.229246108072890031e+00	1.871274190202730503e-01
-1.094810287616154065e+00	-1.068983262112647825e+00	-2.710369264723732630e-01	8.329286804412842082e-01	1.044693733018799753e+00	-1.519686702953886748e+00	-1.195727521541456034e-01
-1.071167595475976730e+00	8.312773643179490746e-01	1.002963289886092069e+00	1.137474652701025990e+00	-8.004133990015637190e-01	2.134895609976575070e-01	1.786949717505571300e+00
-9.818272336531980171e-01	9.710063849338395059e-01	1.262502108507244092e+00	4.377400584940976391e-01	-2.608502303413246515e-01	-2.235096081592858885e-01	1.232545889061026578e+00
-9.802104199740047097e-01	-1.246332936136183678e+00	-6.418324050933019720e-01	2.721836072115503824e-01	4.564630284273848981e-01	1.688221477398900383e+00	-2.144371754312950795e+00
-9.433708782618583921e-01	-1.227059855469940786e+00	4.934412963059386370e-01	7.379183512738023420e-01	1.328371370695611287e+00	1.037095878850200714e+00	-1.005597541654020155e+00
-9.149376271634690472e-01	-6.302816770158794490e-01	1.139288053140522727e+00	9.381435293647949480e-01	1.147754297660416256e+00	-8.294260470926352602e-02	-6.184106341951771668e-01
-9.102347524993769090e-01	-1.810576726550725768e+00	-1.113195896942669849e+00	-8.266684055346060767e-01	-7.465145801277800475e-01	4.306343371301175615e-01	-7.779007621688140972e-01
-9.023545679240875250e-01	8.235803650456196001e-01	-1.384090297205720299e+00	6.620745015353329821e-01	-6.600961811874478391e-01	-2.441305489790336625e-01	1.282295547651187917e+00
-8.953412465973901169e-01	-2.670885863144178973e-01	3.266170379983188710e-01	1.231121962160097949e+00	-4.244241200872845288e-01	1.110266348306859552e+00	3.269955283068978202e-01
-7.935582630093586110e-01	-3.009862889763442184e-01	1.681895912581335972e+00	-8.125370596275049984e-01	-6.100538938857726912e-01	1.516827850432642899e+00	-1.228578447771833532e-01
-7.646751840736466521e-01	6.578325240059897938e-01	-7.301168931133759088e-01	4.285617444013353761e-01	1.251633274513337390e+00	1.121994500252295079e+00	-2.988360843957933999e-01
-7.630733409371076581e-01	-5.353745547120890569e-01	8.551612195487504620e-01	1.386255306100371509e+00	-1.148051970648926501e+00	-1.119197951805533053e+00	1.193513359214978919e+00
-7.218125124355624367e-01	1.127650458742936124e+00	-1.012895836918610959e+00	-1.266016711685432616e+00	-1.083790556597978849e+00	1.665293909104980513e-02	-5.982544320955054395e-01
-6.020720612201593269e-01	-7.061861268303946115e-01	-7.948617248856924000e-01	9.665303589608483792e-01	1.076869260385792809e-01	-1.318006392798280579e+00	-7.190109326616322960e-01
-6.006035267496399044e-01	3.288735350650910938e-01	-5.680506713390996998e-01	-3.483738079295271572e-01	-8.183280851076889517e-01	-1.084175298721311353e+00	-1.308302826322410850e-01
-5.813400615678907535e-01	-7.664261699232862712e-01	-8.496987084905389676e-01	-1.842566823392121744e+00	-1.170724628568348580e+00	-1.231107108343911571e+00	8.689175953205161007e-02
-5.680455472791993143e-01	-1.595501777516481035e+00	5.899340623154748497e-01	-1.354057591100633173e+00	-1.612900761419256312e+00	1.406800823374288356e+00	1.060584177398704808e+00
-5.483914233218101231e-01	7.391515917394974045e-01	1.104105207777216213e+00	2.295914508449351299e+00	1.376516456294134549e+00	1.477131873937649109e+00	1.046731364949317067e+00
-5.029687967372945545e-01	5.204357792731492127e-01	-6.487930300695037289e-01	2.192479624545974559e+00	1.088074069501410390e+00	3.054993493873900401e-01	1.594523358085380149e-01
-4.848509308818386709e-01	1.820497874168426344e+00	-3.451763679272890073e-01	-7.487439014821922756e-01	-8.915005277519965077e-01	2.537164634455341128e-01	3.827690058968616360e-01
-4.553041598655244715e-01	-1.506582285565940094e+00	-4.760424854631312708e-01	2.837595276182297219e-02	1.434909479314266934e+00	6.352870231188971761e-01	9.275344785929886537e-01
-4.518302917194785828e-01	-6.827571179680935742e-01	6.963217046747622874e-01	-8.858373327840624034e-01	-1.429225799287980658e+00	-1.426381599048200499e+00	1.393165230345628502e-01
-3.941682144464506155e-01	7.016049823941099550e-01	-1.403725960434146547e+00	-1.372941377930134488e+00	1.267357058451995977e+00	-4.935266157031715784e-01	3.825001967494081473e-02
-3.558401776010787221e-01	7.657723934880287242e-01	2.856011986010612569e-01	3.722230272152632358e-01	1.084306213132997243e+00	-3.905305308421360699e-01	-1.588620521391575502e-01
