-1.593686899543609536e+00	7.107150837976905500e-02	-1.573844042921086039e+00	-1.339634321539008299e+00	-1.078271315328735783e-02
-1.401050732543841937e+00	1.371022452884976373e+00	-1.072021101870767934e+00	-1.547116388486180716e+00	-1.344632481903179855e+00
-1.368340402520041188e+00	8.745537708992588699e-02	-8.170161839540238669e-01	8.856665166238586462e-01	1.289802050307231607e+00
-1.256664977877881784e+00	-3.655556102031224386e-01	1.407118878376879989e+00	5.283321799695011034e-01	1.495238962943964189e+00
-1.125201171625373808e+00	5.322905605238110738e-01	-1.580243299331045792e+00	6.255722813703950003e-01	4.015572907840913031e-01
-1.099713993473487195e+00	-8.922574021276480360e-02	1.414593393933139875e+00	1.462338331007730474e+00	3.475998581073007632e-01
-9.502148474897339492e-01	-2.862920148646552407e-02	-1.557843577663571955e+00	1.402993608425042282e+00	-1.628493682191222425e-01
-8.095443828217860904e-01	-6.315796930357845396e-01	-9.788428283192017743e-01	1.126244394102280388e+00	2.849138156763368346e-01
-7.147729304801082595e-01	-1.561082352568568643e+00	1.125014073284505534e+00	1.376773987488804085e+00	1.086995655615407896e+00
-5.646721511947350169e-01	1.079945014505293566e+00	-6.595806449654515458e-01	-1.285373535914622556e+00	6.228002968683422624e-01
-5.458784445963720255e-01	1.496087617920755175e+00	6.391731133258221620e-01	-1.080373315879106927e-01	-1.690404436989867976e-01
-4.842823681089669652e-01	-8.870691581359213540e-01	-1.074558774292662555e+00	-2.857042982411177046e-01	-4.598209463382550433e-01
-4.357975991576329977e-01	6.269678352811999256e-01	-1.116099710871269746e-01	1.660055246506535909e+00	1.660720459422566186e+00
-2.360832343354668517e-01	8.394142865086757777e-01	8.398625106068385859e-02	-6.025733598940806734e-01	3.539561694860354768e-01
-1.348483117088417407e-02	-1.001718671292447294e+00	7.160107864390558019e-01	5.789994494085265453e-01	2.516145660943016615e-01
-1.322705472452151768e-02	1.108608208884039881e+00	-1.540970601171042009e+00	-3.792406777296784548e-01	-7.502858878516923680e-01
1.025393653127746468e-01	-6.203016617233503283e-01	1.290300775082801332e-01	-6.602645336411098187e-01	-3.701032779556110569e-03
2.952347311566526633e-01	5.767429688893356277e-01	1.409743001378362393e-01	2.353334724342446838e-01	-9.216192040663198082e-01
4.270884818936105387e-01	1.020063811129134246e+00	8.733733316426967042e-01	-2.148874890190622944e-01	-1.145428375018309741e-01
5.739776927787326732e-01	-4.632859253036251124e-01	-5.009404733098098417e-01	-9.469455320367324846e-01	5.878314288465531501e-01
6.313591805028869741e-01	2.201772024114264092e-01	-1.272015614095841851e+00	-2.774377765286791808e-01	6.781440065251795879e-01
8.217602960698444647e-01	-1.871250911835869446e-01	-2.474575323313054631e-01	-1.195423870869570138e+00	-1.099659423989389984e+00
8.307444244979407255e-01	1.624740614550410411e+00	3.242697094433776295e-01	8.369323659267248194e-01	1.346940644081317195e+00
8.421341554132342200e-01	-1.503002259650167760e+00	1.000722366113049100e+00	1.082680155579533565e+00	-3.832687323774943144e-01
9.940000017025290013e-01	7.505476146692845463e-01	-3.288159117539608545e-01	-1.029801654622944485e+00	1.366336913442299350e+00
1.064786796524475720e+00	-1.177723392238145150e+00	-7.379874653506657278e-01	1.527509658045198115e+00	-2.051889500131138522e-01
1.232869618250242549e+00	-5.140648938090494058e-01	1.283894744120680276e+00	-1.091634257986784151e+00	-1.541732088338526818e+00
1.268991360811883240e+00	-1.301919020240446256e+00	1.268339697187180981e+00	2.216473214712395279e-01	-1.459737851456903934e+00
1.502788801570228649e+00	6.530595101085019394e-01	2.779438553658962752e-01	2.083047379366280705e-01	1.230066046523652812e+00
1.506697809459191184e+00	-1.285844097803707564e+00	6.439301316204742998e-01	-5.626023043217528441e-01	-9.008601670916288606e-01
-1.635557958227057629e+00	-1.394054208402581985e+00	1.317965630212060812e+00	-6.780620827913717008e-01	-1.294981160998963210e+00
-3.375263804405941315e-01	-1.579748336980540069e+00	1.191463948145307927e-01	-1.078449720708883897e+00	4.568081023257569706e-02
-1.631037147457592873e+00	-5.783197669762150245e-02	-1.787756554980933110e+00	1.092304236140927642e+00	-1.967987384686041175e+00
5.348634492628967507e-01	-2.843549305524574744e-01	1.004421113285215217e+00	-1.606881308699769084e+00	-9.431595872465186048e-01
5.839577540291638336e-01	-7.667629095076210488e-01	2.647213253424944290e-01	7.272409862842968975e-01	-2.008428766819940758e+00
1.597970494554547871e+00	-1.499749508784736562e+00	-2.847126878691029761e-01	-1.588894401571397719e+00	-4.255598142138017348e-01
1.876518935584841896e-01	1.632326139952670507e+00	-1.144853551033721661e+00	-5.156500016440680456e-01	7.063155227914816869e-01
1.556205685689631801e+00	1.279532498321475087e+00	1.627444493081244836e+00	-3.445276206945365183e-01	5.806246616365447200e-02
9.250911941758959145e-01	7.760048726550453635e-01	6.127706009195136305e-01	1.760486092211634102e+00	4.429975793954574192e-01
-1.263975679425158871e+00	1.454570545146980143e+00	9.962265490867046047e-01	-2.725524038382193910e-04	1.910264299436803093e+00
