-1.677302451350276113e+00	-6.249571448030795118e-01	-1.436142477804592588e+00	-2.801514673631945729e-01	-1.295242378900685498e+00
-1.571357839378118904e+00	-7.491073504741185829e-02	1.111852110474397470e+00	-7.437230604984319537e-01	4.110116867526388829e-01
-1.565875283273735263e+00	-1.598686753340269551e+00	-7.337722869582918861e-01	8.610521883680783972e-01	1.933950606691711371e+00
-1.498077206295262309e+00	-1.097467670724097344e+00	-9.924367689381725643e-01	-1.445132792830044144e+00	-2.691356521595326123e-01
-1.459150500224849267e+00	-1.808167086654367262e-01	-6.106632637690978527e-01	-6.663925485482575795e-01	5.129517890041742634e-01
-1.437300421096046277e+00	-4.008388034932107713e-01	-1.216988789527059245e+00	-3.076913265649837068e-02	5.125409149567305978e-01
-1.433685009859308135e+00	1.481651488194192234e+00	-6.880436881672764571e-01	-1.411436175460575759e+00	3.236543077088879783e-01
-1.268521563290693432e+00	2.473261825245514911e-01	-5.581889353581590552e-01	6.100651327709427640e-01	-1.341693427222165225e+00
-1.197066675061400964e+00	1.288579949190572727e+00	-1.017697934840265495e+00	2.415274624720992191e-01	-3.501350452053830220e-01
-1.191531974427997520e+00	-4.960786726396833046e-01	5.936340732564368006e-01	3.631858859850722876e-01	-3.853001736751699990e-01
-1.183860078330172483e+00	6.985985732476885923e-01	1.164960915621921167e+00	3.600876747777334574e-01	-2.787278822419849700e-01
-1.155866812013726097e+00	-7.526726132042797779e-02	-1.068925798891158241e+00	1.268572862514872002e+00	1.842579072083869951e+00
-1.046008290948178487e+00	2.442126938928243784e-01	-3.048910278445933209e-01	-5.768166045187008706e-01	-4.245416878764088908e-01
-1.041543860428994606e+00	1.460389576390213717e+00	8.197413848236683176e-01	1.182066484871946432e+00	2.954822041027020951e-01
-9.914117480846130759e-01	-1.050939910920577924e+00	1.578643097038472831e+00	-1.382975969420158879e+00	7.360357548951877993e-01
-9.911381720931682349e-01	1.455766091980745768e-02	-9.966142384420726419e-01	3.918098172693780801e-01	-5.634432322658378123e-01
-9.150652677233691579e-01	8.221225553501275707e-01	1.038713747744052451e+00	2.430862642936084950e-01	-7.351199661565308574e-01
-9.062493743626643949e-01	9.428886751598124505e-01	-7.835562130595420671e-02	1.034626785368554458e+00	2.989995977529595339e-01
-8.444865941863887171e-01	-6.528230484734978134e-01	-9.488608101108150228e-01	1.475487930134971704e+00	-3.869784421703879596e-01
-8.438401618760729139e-01	1.277221755013938365e-01	7.886083402753175653e-01	-7.283838512213586247e-02	-1.673770988236550350e-01
-7.081748015559299336e-01	1.513412736406220649e+00	2.122399747574902351e-01	1.219335103778471430e+00	-1.329156607610053831e+00
-7.071619010782275172e-01	-1.402094711524188408e+00	-1.439597884144623974e+00	-9.251496886386979535e-01	1.142517694305506870e+00
-6.936658744521289055e-01	6.014861134095289552e-01	1.573440513955755904e+00	7.069194076616238664e-01	-5.564905834528314221e-01
-6.524294588972513464e-01	-7.265831176558574800e-01	5.475612359692668685e-01	-2.623074253307860482e-01	4.238012770671628071e-01
