-1.631407043695379144e+00	-1.027797945193295037e-01	4.345600170579015931e-01	1.055494985623600224e+00	-2.780952583807668743e-01
-1.543578725218217151e+00	1.554895591164146884e+00	1.416393469954540851e+00	-1.486856941721182768e+00	7.612452116974045557e-01
-1.537000010102770542e+00	1.583535346024038004e+00	-1.016083162694403130e+00	-1.179650437473109381e+00	-4.270123315382881035e-01
-1.410453773496431751e+00	1.498966430852108456e+00	1.213847272548163048e+00	-7.764490031358867173e-01	-2.188126965711980343e-01
-1.297362953936195717e+00	6.807474290308653808e-01	2.805075494066650577e-01	-4.016454754178403613e-02	4.476526277630216155e-01
-1.217738877818020482e+00	7.473736359471735424e-01	1.311399363513913841e+00	1.883087520903796164e-01	1.647207989540153683e+00
-1.185421930456135753e+00	-1.014209676567195517e+00	-4.984458630640901111e-01	-2.993070416670755574e-01	6.231523109481742484e-01
-1.158339146263509534e+00	-4.394587467693866073e-02	1.556786014375798111e+00	6.138206655117643962e-01	6.778026835235839709e-01
-1.055496463152313824e+00	1.052152457403261243e+00	-1.119140330200573269e-01	3.395754233363281194e-01	-1.932804145822134556e-01
-1.014212128265377988e+00	-1.531495327250161909e+00	7.906369374114098625e-02	-5.037350035679466487e-01	1.032827722324639597e+00
-9.293239925148083502e-01	2.643065135988988401e-01	-1.573915563388489813e+00	1.523700147669619698e+00	9.788916475505886616e-01
-8.997533239184278830e-01	-4.082441556205032018e-01	-7.632000512511183388e-01	1.407882846569723068e+00	1.392110376056947318e+00
-8.372390541113178264e-01	-1.125749386976665267e+00	-2.558473000666266484e-01	1.324308525138298220e+00	-5.412547463121920588e-01
-8.182309023864033914e-01	4.339270203542759385e-01	-1.486007992094877384e-01	-7.591287996205967614e-01	-1.627108196969650145e+00
-8.052566205229874097e-01	1.056329046866935073e+00	-5.358600785413790701e-01	1.203920552249496900e+00	-7.311118374347198579e-01
-6.617835270861273100e-01	-3.481022614860839748e-01	-1.075755775761275124e-01	1.921137801168454895e-01	-1.211430846348154233e+00
-5.945063366249591086e-01	4.095809037370608252e-02	1.075241801178652978e-01	-1.012371301720114802e+00	1.005007228504565697e+00
-5.277973991786302221e-01	-6.562744640476433355e-01	-1.649665676546331561e+00	-1.052435918945968107e-01	-1.861935112627087552e+00
-4.534865279420399187e-01	-1.420160357980966737e+00	1.445610299043362801e+00	1.641510568057511721e+00	2.832304329529969356e-01
-4.270990642472210497e-01	1.160891583864221532e+00	-3.955140745903188426e-01	-1.339948883486665077e+00	4.715386804114145569e-01
-4.031578265574690123e-01	-9.178546197534455109e-01	-7.616067494244553870e-01	5.064123523345761546e-01	5.632933737787454431e-01
-2.445159674699299013e-01	-7.915866445991317502e-01	-1.492669260350702798e+00	6.621289263999068364e-01	7.467918112191653801e-01
-2.122397303932931634e-01	1.098940847933850495e+00	2.385694092835076163e-01	1.007069560890999194e+00	-1.324512273899601800e+00
-1.309338520959180407e-01	1.299383378566444813e+00	-1.067926378065985407e-02	-9.367771679195256718e-02	1.295994058846601682e+00
1.421385555773068375e-02	-3.016557355670410057e-01	-1.361608128908250892e+00	-1.855376710119194250e-01	-9.289510387962442994e-01
6.562634658969346280e-02	3.671386773591143182e-01	-1.372065242965214926e+00	-1.583391453155827522e+00	-1.929896269241844653e+00
7.242352145412235542e-02	1.454960551494197896e+00	6.627564235863503406e-01	-7.307848918258341708e-01	5.121781484699072795e-01
1.138778848836201202e-01	-7.415789342861792699e-01	1.426682950503773695e+00	6.971109236285575328e-01	-7.420942443010765388e-02
1.741765911394933808e-01	8.994277073448468940e-01	7.595898977804681484e-01	-1.151106620416035398e+00	1.111770363783056936e+00
2.398905121672306739e-01	-1.443795151666802168e+00	1.005970751141741948e+00	7.904172527403997561e-01	8.804735327023566205e-01
3.316389881472336376e-01	1.316778655427079281e+00	1.021333630891875011e+00	1.674358213013133589e+00	8.989745686438810682e-03
4.133646200164933227e-01	2.409271063906177901e-01	-1.247214551846846042e+00	-1.237574370814821023e+00	3.347934125364822600e-01
4.308633729386255329e-01	-1.180847610705437339e-01	-1.468679804233873343e+00	1.747583745217502482e-01	-8.378009461674221781e-01
5.714382935351889348e-01	-9.637534977028272554e-02	3.940891029552525682e-01	1.553351400490937451e+00	1.344827662190005713e+00
6.007441287592324430e-01	-3.670083548393521244e-01	7.833854339748991258e-01	5.843502786340612487e-02	9.393966491804464081e-01
