7.141060000000000185e-01	2.325997999999999788e+00
7.172640000000000127e-01	2.266678000000000193e+00
7.194460000000000299e-01	2.325126000000000026e+00
7.204869999999999886e-01	2.335214000000000123e+00
7.230870000000000353e-01	2.356974000000000125e+00
7.239339999999999664e-01	2.043684999999999974e+00
7.256719999999999837e-01	2.557049000000000127e+00
7.283349999999999547e-01	1.944260000000000099e+00
7.291299999999999448e-01	2.343067000000000011e+00
7.322049999999999947e-01	2.056518000000000068e+00
7.340269999999999850e-01	2.011671999999999905e+00
7.348160000000000247e-01	2.083258999999999972e+00
7.367540000000000200e-01	2.273502000000000134e+00
7.393680000000000252e-01	2.339782000000000028e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
