Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9937093596281624	0.293555703072839	-1.0639295178128283	-0.8909257059685028	-0.2667543516011756	4177.751558751532	1105.85942649999	3250.3069284710405	15073.602507899745	80.64943380118108	14.383788759816234	115.14677814682904
-0.974905895331012	0.7883916997079362	-0.7019624963452882	0.4683635170287354	0.3204625177311556	4241.771711422065	1107.7904729263737	5952.067136307313	15457.223760505243	82.38517446038634	104.48352433066007	12.8771997933223
-0.9163191757627716	0.0984600644380089	0.8072042673976996	-0.547724500027924	-0.07512987985076	4531.311861307086	1406.4577480863047	5876.056519109611	14675.4008468078	78.49102013849651	30.439128875299968	75.14606060854973
-0.8630889213733856	-0.4269507423583646	0.6155126938746784	-0.8256490536737284	-0.2650644450844446	4599.998668671818	1498.0892402372644	5693.323877405092	14673.122277736427	76.99567784770305	20.03450272008567	113.585129507489
-0.8562131083110837	-0.350574734723411	0.0582922899681155	-0.3134449367407672	-0.5550281161737657	4616.143182944035	1623.8697825935703	2099.081667922352	15232.627168628012	29.174464689599272	54.592798016347935	120.30576246615269
-0.852230270894315	-0.8434303704923583	0.2946093539785912	0.790147360932696	0.1583389670360873	4623.085426972041	1661.3650549206984	2123.9905057024566	15764.76527654506	70.94854568082364	67.79660685086012	31.954996141673856
-0.8397177278597117	-0.7991743652844625	-0.0556771704468761	0.1611223949161824	-0.6054050379851807	4609.978339423344	1486.0029264196237	2252.9344946749006	14816.903769655702	19.40074876952008	65.31146582728003	111.1600182764312
-0.8262089592228986	0.294092262888995	-0.953757906903212	0.0913945853408473	-0.1028705837250947	4628.621908042457	1630.9691847132062	2210.9580527624807	17573.813739256184	71.69389531275611	25.55503098627828	76.93814512022897
-0.8118909368758115	0.070136884885908	0.821048573827925	-0.874885834077268	0.9765001112353416	4620.225271804959	1369.602200446472	7100.530596580722	15261.773362991458	114.76125822266134	20.07262609608689	67.33532216118763
-0.7967005224689893	0.5921183927338316	0.6618423986643496	0.3557016462204752	-0.0565558149519137	4627.75213833536	1396.410707280309	10088.127924540187	14425.341249287529	78.3634984686975	33.727849425307454	72.05604989081253
