-1.390586994500709883e+00	1.164924840591433225e-01	8.024129859573175816e-01	1.152007360018541426e+00	-8.849287103065458515e-01	-1.183606549418337428e+00	6.283856833510745865e-01
-9.247369873837244514e-01	1.348064765869867898e+00	-3.575768516517254803e-01	-6.540194506465784041e-01	2.927541571943675369e-01	5.737669594313503652e-01	5.572201009048088904e-01
-2.686448075081891429e-01	5.944473506635690185e-01	-5.330572556160041442e-01	-1.389231728599965798e+00	-6.168570721827238978e-01	6.255800869993329849e-01	-2.005296522739050125e-01
5.128871910326980865e-01	8.518354589430070511e-01	-1.109471919031813858e+00	7.586961938897138769e-01	-8.410645540009139554e-01	1.105939273718393512e+00	4.310867361728658587e-01
8.845474121203501516e-01	-8.179294936026564322e-01	1.202347107726712272e+00	3.077016560067664663e-01	3.113066799436080001e-01	-7.727692661471506630e-02	7.901043584238651718e-01
1.106886806382933353e+00	-1.020369893345069556e+00	2.916992876410837709e-01	-2.131098389400643833e-01	1.314290625910913501e+00	-1.173203491767244921e+00	-4.195631668545596882e-01
-2.103168450146374102e+00	-5.770418380024439076e-01	-2.988432886599189375e-01	4.107400447944363764e-01	-6.223554772896030540e-01	-3.063710547876100643e-01	-8.013017970591006234e-02
-2.043791425121985542e-02	-2.325084355811965597e+00	6.523703313823339678e-02	3.901913945801480099e-01	4.040720367954525605e-03	1.477305310354329326e-01	3.729267722803257246e-01
-3.191518370170907670e-01	-2.524258268252543846e-01	-2.565920224226388324e+00	-8.209691779175600779e-01	1.943950982582750842e-01	2.856893923285877546e-01	-4.605796949893500858e-01
3.617790691037140460e-01	-9.376797137691664230e-02	-6.294599175237982625e-01	-2.271389650289844298e+00	2.463909690924084295e-01	1.527296701479766150e-01	-1.719552525000203613e-01
5.645444539770163583e-01	5.045263252342203630e-01	4.781286691913843034e-01	-2.011555083208699940e-02	-2.371195524525012033e+00	-3.130313904773267542e-01	3.030320292690948936e-01
2.053236370769327135e-01	1.438249208574560734e-01	4.480039748920914833e-01	-6.254771391978251882e-02	-1.299518277161099578e+00	-2.597935286872238958e+00	1.991009956592411090e-01
6.121370324917528860e-01	6.416905023511322304e-01	-8.357801374650979387e-01	8.823196328121931664e-01	3.535642699601430211e-02	9.958281048738637509e-03	-2.649217304013032237e+00
2.242087043112622524e+00	-5.184040012888375681e-01	1.814319137688345240e-01	-3.515194029543113746e-02	-2.278247787212177300e-01	-7.030063238756920629e-01	-7.522162734646914428e-01
-8.322597981272918943e-01	2.213849123941678432e+00	3.867905919452609420e-01	2.756513469717567499e-01	-1.075839951961640867e-01	-3.783783264764912224e-01	9.175091646441334570e-01
2.692715146562725259e-01	2.823055209566506241e-01	2.462864723390688848e+00	1.030198904674042015e-01	5.060479128066328741e-02	-3.152949532145229994e-01	-1.757985301830379044e+00
8.583513617981157751e-01	-1.358871279590033732e+00	-4.744465799594316802e-01	2.722348981692281455e+00	1.118561995808759812e+00	9.740928104087690498e-01	-7.562866290131731173e-01
-1.405701571977293396e+00	-9.434487306161486453e-01	2.312069642054064289e-01	-1.012319144369987933e+00	2.594910207196467145e+00	4.584647640100169008e-01	2.895269599804413674e-01
-8.507279073766323974e-01	3.197798965541747696e-01	-7.159155466944016055e-01	-2.345927139997344424e-01	2.580282563409184160e-01	2.502914640609616104e+00	4.391215809517608482e-01
4.976007465361365623e-01	8.905270410284927829e-01	9.703484689715602407e-01	-2.892295914222191566e-01	5.506884609929210139e-01	2.112378937659377953e-01	2.320449073007409879e+00
