-1.696632575493815187e+00	3.959395783289540449e-01	1.467606120785149404e+00	-6.060903341026246949e-01	6.566851367933413952e-01
-1.637107976706173806e+00	3.742762268615456578e-01	-4.481281223031161054e-01	-1.649386820311965929e+00	5.019213319272225471e-01
-1.612133186324806955e+00	-1.432643160670211024e+00	-5.106594541356797023e-01	-7.363931091537817553e-01	1.637392093595217535e+00
-1.543786685923097757e+00	6.048252323578008349e-01	1.681241728853944128e-01	1.598890687395629229e+00	-7.722998677070264106e-01
-1.541872479714138766e+00	8.617885771603693845e-01	2.479892505984002959e-01	8.816947329171437309e-01	-1.477211466442613919e+00
-1.495412766192581788e+00	-2.676668769431538863e-01	6.436476549449774431e-01	-7.384715281618540184e-01	-6.186661593137385839e-01
-1.474944528110180064e+00	-6.074476821866375831e-01	1.537042603752060699e-01	-1.460141390727434825e-02	8.448458936097723582e-01
-1.463613396152175339e+00	-1.161277525711676084e+00	-1.152635635122428281e+00	-1.119777218511275096e+00	1.750356124477288056e-01
-1.408654507266722256e+00	-3.647841508645833231e-01	-9.633297080916851662e-01	1.186720213102303578e+00	5.715666543874061700e-01
-1.347494059738084227e+00	-1.323880215444622754e+00	1.434851169174589325e+00	-1.533386471118610928e+00	2.449695831565128212e-01
-1.259024402915519980e+00	-1.068573488386994175e+00	9.545939129492536646e-01	1.436890343297668737e+00	-5.963303920203105735e-01
-1.196892610073177154e+00	3.148477614464364471e-01	-1.476704693051730688e+00	3.375750476968324490e-03	5.008103669388893620e-01
-1.193642205645275789e+00	1.755065562395051459e-01	9.121109909630142898e-01	2.611980571429289508e-02	1.145184426013831080e+00
-1.172975564146389926e+00	-5.722954719871323204e-02	1.573864604699524827e+00	6.166200156055527959e-01	9.470916145860017732e-01
-1.116030629398260254e+00	1.263811561968908537e+00	-1.289098057263703190e+00	-9.628971219682457283e-01	5.683718069852788241e-02
-1.114538836528617516e+00	-4.657354047544589454e-02	-5.988876575297801264e-01	-1.515477760234784643e-01	-1.587749166001698187e-01
-1.081884060359011412e+00	-1.236645213392850495e+00	5.183829543478548629e-01	-5.623312134487502556e-01	-1.193284990120831557e+00
-1.019728806418293887e+00	3.035711399206940109e-01	-7.490712927646675512e-01	-1.481780022988031797e+00	4.563876045007570492e-01
-1.014629273033607504e+00	3.219604234816991761e-01	1.054928214949145904e+00	-7.514132958743854340e-01	-1.022528072220748374e+00
-1.005603808452656844e+00	3.237030322615583877e-01	-1.422010630619504612e+00	1.683284617681276796e+00	-1.206355154515592831e+00
-9.558197411442073133e-01	1.783778415985964316e-01	1.423108359795121736e+00	1.298036075837417647e+00	-1.219996932494081365e+00
-9.545535844704979844e-01	1.418782092401477790e+00	3.332769004981037675e-01	1.057635796524108551e+00	1.507031797005679907e+00
-8.692505946966713193e-01	-7.557326280280327047e-02	-3.987604318575986850e-01	3.347972402590276841e-01	-2.348143818147975237e-01
-8.654229743116902407e-01	-3.910750235694027133e-01	-1.212688708092851231e+00	2.830468271855620666e-01	7.580081811935113212e-01
-7.735590911591865293e-01	-7.906344892952347214e-01	1.328729772614916316e+00	2.538924958922931796e-01	1.264218569200791453e+00
-6.552423039770111091e-01	-4.331466906865549804e-01	6.382766933539401055e-01	1.313728419870126674e+00	1.049711646928978892e+00
-6.385003624412960432e-01	1.663556297944484896e+00	-1.574490936494306714e+00	-4.116960023373588684e-01	-6.428898714528565872e-01
-6.328464369387620803e-01	1.159832198526955294e+00	-6.548655719984790569e-01	-1.301540191205702302e+00	-6.985772838482328106e-01
-6.315361912333614658e-01	9.046616046718389814e-01	-2.375613047642295972e-01	1.585580834976640485e+00	1.633207923195822975e-01
-5.617690398599398671e-01	4.996519904886695951e-01	-7.835133055495755450e-01	9.156369839897641194e-01	-1.528352644310619901e+00
-4.902956164988580001e-01	-1.457804957659283973e+00	7.467528578984765630e-01	1.343218222806523698e+00	-8.587657335053789920e-01
-4.720975048000557450e-01	-4.434094250403362025e-01	-1.095884424850589456e+00	-3.928582301471633120e-01	7.835208351212662459e-01
-4.652974582805898818e-01	7.518624334626450301e-02	1.647168057502963190e-01	9.358324121636277804e-01	-1.900897585829636638e+00
-3.767582011910262652e-01	-1.744562130349251450e-01	7.262096752393389920e-01	-1.822119140417613747e-01	-1.437714722039048487e+00
-3.626956699503571246e-01	9.032705840557346821e-01	1.115466442075812248e+00	5.600193699733954089e-01	2.133459807224424021e-01
