-3.157504049012557878e+00	-2.418050129803833492e+00
-3.102682955420870137e+00	-2.418050129803833492e+00
-3.047861861829170405e+00	-2.418050129803833492e+00
-2.993040768237483107e+00	-2.418050129803833492e+00
-2.938219674645783375e+00	-2.418050129803833492e+00
-2.883398581054095633e+00	-2.418050129803833492e+00
-2.828577487462395901e+00	-2.418050129803833492e+00
-2.773756393870708159e+00	-2.418050129803833492e+00
-2.718935300279008427e+00	-2.418050129803833492e+00
-2.664114206687320685e+00	-2.418050129803833492e+00
-2.609293113095620953e+00	-2.418050129803833492e+00
-2.554472019503933211e+00	-2.418050129803833492e+00
-2.499650925912233479e+00	-2.418050129803833492e+00
-2.444829832320545737e+00	-2.418050129803833492e+00
-2.390008738728846005e+00	-2.418050129803833492e+00
-2.335187645137158263e+00	-2.418050129803833492e+00
-2.280366551545458531e+00	-2.418050129803833492e+00
-2.225545457953771233e+00	-2.418050129803833492e+00
-2.170724364362071501e+00	-2.418050129803833492e+00
-2.115903270770383759e+00	-2.418050129803833492e+00
-2.061082177178684027e+00	-2.418050129803833492e+00
-2.006261083586996286e+00	-2.418050129803833492e+00
-1.951439989995308544e+00	-2.418050129803833492e+00
-1.896618896403608812e+00	-2.418050129803833492e+00
-1.841797802811921070e+00	-2.418050129803833492e+00
-1.786976709220221338e+00	-2.418050129803833492e+00
-1.732155615628533818e+00	-2.418050129803833492e+00
-1.677334522036834086e+00	-2.418050129803833492e+00
-1.622513428445146344e+00	-2.418050129803833492e+00
-1.567692334853446612e+00	-2.418050129803833492e+00
-1.512871241261758870e+00	-2.418050129803833492e+00
-1.458050147670059138e+00	-2.418050129803833492e+00
-1.403229054078371618e+00	-2.418050129803833492e+00
-1.348407960486671886e+00	-2.418050129803833492e+00
-1.293586866894984144e+00	-2.418050129803833492e+00
-1.238765773303284412e+00	-2.418050129803833492e+00
-1.183944679711596670e+00	-2.418050129803833492e+00
-1.129123586119896938e+00	-2.418050129803833492e+00
-1.074302492528209196e+00	-2.418050129803833492e+00
-1.019481398936509686e+00	-2.418050129803833492e+00
-9.646603053448219445e-01	-2.418050129803833492e+00
-9.098392117531342027e-01	-2.418050129803833492e+00
-8.550181181614344705e-01	-2.418050129803833492e+00
-8.001970245697468398e-01	-2.418050129803833492e+00
-7.453759309780471076e-01	-2.418050129803833492e+00
