-1.577712212626527721e+00 -1.272193772791130995e+00 -9.846032437687605998e-02 -6.747801419149581648e-01 -8.993909112739163492e-01
-1.577417295260028718e+00 -1.226120599035362746e+00 -1.369710904300381005e+00 9.813623454337231378e-01 1.392048019578769447e+00
-1.389772700822933249e+00 7.794771748752791218e-01 -1.721037358889784263e-01 4.965231085896775198e-01 -1.650543848240779266e+00
-1.325653651485301232e+00 -4.031648512386718508e-01 9.645105201745030055e-02 5.943844639588047318e-02 -1.611522278996599944e+00
-1.212845340456728094e+00 5.246641502487205955e-01 -2.948432748650015034e-01 -1.256588129740472404e+00 -5.823746048492642324e-02
-1.079047136863018341e+00 4.172650262973411350e-01 3.846999754439480723e-01 -2.397543197567449796e-02 -7.594025104712490704e-01
-9.492004570113041773e-01 -8.909222426731889799e-01 -1.320564176652703425e+00 7.319146824610187618e-01 3.937438167715155424e-01
-8.208164187892015295e-01 1.181298766999091754e+00 -1.544534401753501207e+00 -4.541978058628412529e-01 7.747622285262895092e-01
-6.518689192416219358e-01 1.151684456095089848e+00 6.735288817836663222e-01 -1.385124457943880838e+00 -5.040421829346176663e-01
-5.534734969529425674e-01 -1.501184219311941792e+00 -9.401914568658168436e-01 2.287752663002102782e-01 1.689534813658155388e+00
-3.945587142456030150e-01 8.573523251417709545e-01 6.797056641526535437e-01 1.156983664965661518e+00 1.116736310558557488e+00
-3.257467130718563197e-01 2.828731671798121461e-01 -6.253387640263772251e-01 -1.193515115007902860e+00 -9.769428234817360834e-02
-2.180710163382608147e-01 -2.640273651574739366e-01 1.197129771858984171e+00 1.581443857682931275e+00 -3.057441381184328177e-01
-1.554021457186754718e-01 -7.650425520848024297e-01 1.386466301837823600e+00 1.285342293485902232e+00 -5.802945769977799761e-01
1.050776829362539549e-02 1.277679605798251350e+00 1.060717139551276667e+00 -1.007792311100618621e+00 1.181483557998427747e+00
3.932265460119046402e-02 1.472182731668290279e+00 -1.148359367055242775e+00 2.854904668132961509e-01 -4.156935344192705384e-01
6.047081591836356296e-02 1.004119413147968931e+00 1.866716177242759012e-01 8.992459455015564540e-01 -1.189429544839519653e-01
2.204568103750367547e-01 -3.485446921153650401e-01 -3.415793983820900048e-01 -1.248349797439111120e+00 1.537880471746681632e+00
3.985471717237447642e-01 -1.503292771746654322e-01 1.286325570792127504e+00 2.353490092382080068e-01 1.542508423678175256e-01
4.523669874870888119e-01 -1.373441568989770323e+00 5.469562436424019181e-01 5.542632460533176708e-01 3.976190701502888003e-01
5.581958709586278822e-01 -1.104438678350339931e+00 7.318818973489685797e-01 8.213458981719787833e-01 -1.059165165376873441e+00
6.983411364191739468e-01 1.324430936713172802e+00 -1.615788076680547913e+00 -5.530027344142012247e-01 2.709840144937278872e-01
7.945021760787870369e-01 -3.541008332532186165e-02 -1.543152587899157435e+00 -4.963075919773994316e-01 1.042177782473674208e+00
9.242204804938437546e-01 4.827452811285209422e-01 -1.003752053406776756e+00 -7.848818006436227845e-01 4.686758190110990041e-01
9.867493683965972151e-01 -7.711991011366308157e-01 -1.072568201877737826e+00 1.476415572545040966e+00 9.612091510170198694e-01
1.003643829053553427e+00 -8.557930272829719076e-01 1.596721053551725333e+00 -9.319097013576892463e-01 -1.474428605255497349e+00
1.157589724932947650e+00 1.594207414111644461e+00 -5.194920881509015320e-01 1.493381911082234392e+00 -9.513428590852058830e-01
1.253179498259486602e+00 -1.117395022160133644e-01 -3.176399641864334211e-01 -1.551537676606500549e+00 1.076610001846867171e+00
1.406652565134063559e+00 -9.292334920179191882e-02 1.282693570532746907e+00 -9.244476691293573856e-02 1.106665356471779216e+00
1.573061068453480482e+00 -5.509298724742244246e-01 1.562231489003468587e-01 1.370570946224676234e+00 -2.641384038513812094e-01
-1.645846448050170219e+00 -1.402868320537252522e+00 1.308664709324435460e+00 -6.559763473957568314e-01 -1.162020738669673703e+00
-3.263502915211138888e-01 -1.587126922191232969e+00 1.132332200651825910e-01 -1.057104366151389474e+00 8.430031785709911352e-02
-1.641250880009463176e+00 -7.697588765102245101e-02 -1.788281008133654426e+00 1.117663662267376790e+00 -1.787668251431047128e+00
5.604655972354550819e-01 -3.017476832885913618e-01 9.960062385962434872e-01 -1.586513108741854250e+00 -8.349564637687705293e-01
6.103717378526383186e-01 -7.804263593980756974e-01 2.583967700495545250e-01 7.519253520210156250e-01 -1.825263817793106425e+00
1.641152449733631391e+00 -1.507746532890838598e+00 -2.894845962728908595e-01 -1.568492940942788350e+00 -3.537796199208276815e-01
2.075124633558299569e-01 1.600116293631194564e+00 -1.147194785319577415e+00 -4.932639403108539655e-01 6.984468891798697454e-01
1.598697007417348104e+00 1.250049958323834032e+00 1.617269015136469923e+00 -3.218251266850101766e-01 9.581069021993834922e-02
9.571462469171604370e-01 7.504149030318475466e-01 6.054624923481052301e-01 1.787081093555109135e+00 4.536583410909556524e-01
-1.268119590626927806e+00 1.423734856124850845e+00 9.878348314362577209e-01 2.306652433664832871e-02 1.817675108903547887e+00
