-3.188568130368565345e+00	-2.468697439383042980e+00
-3.133621743259416892e+00	-2.468697439383042980e+00
-3.078675356150256448e+00	-2.468697439383042980e+00
-3.023728969041107995e+00	-2.468697439383042980e+00
-2.968782581931947551e+00	-2.468697439383042980e+00
-2.913836194822799097e+00	-2.468697439383042980e+00
-2.858889807713638653e+00	-2.468697439383042980e+00
-2.803943420604490200e+00	-2.468697439383042980e+00
-2.748997033495329756e+00	-2.468697439383042980e+00
-2.694050646386181302e+00	-2.468697439383042980e+00
-2.639104259277020414e+00	-2.468697439383042980e+00
-2.584157872167871961e+00	-2.468697439383042980e+00
-2.529211485058711517e+00	-2.468697439383042980e+00
-2.474265097949563064e+00	-2.468697439383042980e+00
-2.419318710840402620e+00	-2.468697439383042980e+00
-2.364372323731254166e+00	-2.468697439383042980e+00
-2.309425936622093722e+00	-2.468697439383042980e+00
-2.254479549512945269e+00	-2.468697439383042980e+00
-2.199533162403784825e+00	-2.468697439383042980e+00
-2.144586775294636372e+00	-2.468697439383042980e+00
-2.089640388185475928e+00	-2.468697439383042980e+00
-2.034694001076327474e+00	-2.468697439383042980e+00
-1.979747613967179021e+00	-2.468697439383042980e+00
-1.924801226858018355e+00	-2.468697439383042980e+00
-1.869854839748869901e+00	-2.468697439383042980e+00
-1.814908452639709457e+00	-2.468697439383042980e+00
-1.759962065530561004e+00	-2.468697439383042980e+00
-1.705015678421400560e+00	-2.468697439383042980e+00
-1.650069291312252107e+00	-2.468697439383042980e+00
-1.595122904203091441e+00	-2.468697439383042980e+00
-1.540176517093942987e+00	-2.468697439383042980e+00
-1.485230129984782543e+00	-2.468697439383042980e+00
-1.430283742875634090e+00	-2.468697439383042980e+00
-1.375337355766473646e+00	-2.468697439383042980e+00
-1.320390968657325192e+00	-2.468697439383042980e+00
-1.265444581548164749e+00	-2.468697439383042980e+00
-1.210498194439016295e+00	-2.468697439383042980e+00
-1.155551807329855629e+00	-2.468697439383042980e+00
-1.100605420220707176e+00	-2.468697439383042980e+00
-1.045659033111546732e+00	-2.468697439383042980e+00
-9.907126460023982784e-01	-2.468697439383042980e+00
-9.357662588932498249e-01	-2.468697439383042980e+00
-8.808198717840893810e-01	-2.468697439383042980e+00
-8.258734846749409275e-01	-2.468697439383042980e+00
-7.709270975657803726e-01	-2.468697439383042980e+00
-7.159807104566319191e-01	-2.468697439383042980e+00
-6.610343233474714753e-01	-2.468697439383042980e+00
-6.060879362383230218e-01	-2.468697439383042980e+00
-5.511415491291624669e-01	-2.468697439383042980e+00
-4.961951620200140134e-01	-2.468697439383042980e+00
-4.412487749108535140e-01	-2.468697439383042980e+00
-3.863023878017050605e-01	-2.468697439383042980e+00
-3.313560006925445611e-01	-2.468697439383042980e+00
-2.764096135833961077e-01	-2.468697439383042980e+00
-2.214632264742355805e-01	-2.468697439383042980e+00
-1.665168393650871548e-01	-2.468697439383042980e+00
-1.115704522559266276e-01	-2.468697439383042980e+00
-5.662406514677818803e-02	-2.468697439383042980e+00
-1.677678037617670636e-03	-2.468697439383042980e+00
5.326870907153077178e-02	-2.468697439383042980e+00
1.082150961806792044e-01	-2.468697439383042980e+00
1.631614832898397316e-01	-2.468697439383042980e+00
2.181078703989881573e-01	-2.468697439383042980e+00
2.730542575081487122e-01	-2.468697439383042980e+00
3.280006446172971102e-01	-2.468697439383042980e+00
3.829470317264576651e-01	-2.468697439383042980e+00
4.378934188356060631e-01	-2.468697439383042980e+00
4.928398059447666180e-01	-2.468697439383042980e+00
5.477861930539150714e-01	-2.468697439383042980e+00
6.027325801630755153e-01	-2.468697439383042980e+00
6.576789672722239688e-01	-2.468697439383042980e+00
7.126253543813845237e-01	-2.468697439383042980e+00
7.675717414905329772e-01	-2.468697439383042980e+00
8.225181285996935321e-01	-2.468697439383042980e+00
8.774645157088418745e-01	-2.468697439383042980e+00
9.324109028180024294e-01	-2.468697439383042980e+00
9.873572899271508829e-01	-2.468697439383042980e+00
1.042303677036311438e+00	-2.468697439383042980e+00
1.097250064145459891e+00	-2.468697439383042980e+00
1.152196451254608345e+00	-2.468697439383042980e+00
1.207142838363768789e+00	-2.468697439383042980e+00
1.262089225472917242e+00	-2.468697439383042980e+00
1.317035612582077686e+00	-2.468697439383042980e+00
1.371981999691226140e+00	-2.468697439383042980e+00
1.426928386800386805e+00	-2.468697439383042980e+00
1.481874773909535259e+00	-2.468697439383042980e+00
1.536821161018695703e+00	-2.468697439383042980e+00
1.591767548127844156e+00	-2.468697439383042980e+00
1.646713935237004600e+00	-2.468697439383042980e+00
1.701660322346153054e+00	-2.468697439383042980e+00
1.756606709455313498e+00	-2.468697439383042980e+00
1.811553096564461951e+00	-2.468697439383042980e+00
1.866499483673622617e+00	-2.468697439383042980e+00
1.921445870782771070e+00	-2.468697439383042980e+00
1.976392257891931514e+00	-2.468697439383042980e+00
2.031338645001079968e+00	-2.468697439383042980e+00
2.086285032110240412e+00	-2.468697439383042980e+00
2.141231419219388865e+00	-2.468697439383042980e+00
2.196177806328537319e+00	-2.468697439383042980e+00
2.251124193437697762e+00	-2.468697439383042980e+00
-3.188568130368565345e+00	-2.422221315338740855e+00
-3.133621743259416892e+00	-2.422221315338740855e+00
-3.078675356150256448e+00	-2.422221315338740855e+00
-3.023728969041107995e+00	-2.422221315338740855e+00
-2.968782581931947551e+00	-2.422221315338740855e+00
-2.913836194822799097e+00	-2.422221315338740855e+00
-2.858889807713638653e+00	-2.422221315338740855e+00
-2.803943420604490200e+00	-2.422221315338740855e+00
-2.748997033495329756e+00	-2.422221315338740855e+00
-2.694050646386181302e+00	-2.422221315338740855e+00
-2.639104259277020414e+00	-2.422221315338740855e+00
-2.584157872167871961e+00	-2.422221315338740855e+00
-2.529211485058711517e+00	-2.422221315338740855e+00
-2.474265097949563064e+00	-2.422221315338740855e+00
-2.419318710840402620e+00	-2.422221315338740855e+00
-2.364372323731254166e+00	-2.422221315338740855e+00
-2.309425936622093722e+00	-2.422221315338740855e+00
-2.254479549512945269e+00	-2.422221315338740855e+00
-2.199533162403784825e+00	-2.422221315338740855e+00
-2.144586775294636372e+00	-2.422221315338740855e+00
-2.089640388185475928e+00	-2.422221315338740855e+00
-2.034694001076327474e+00	-2.422221315338740855e+00
-1.979747613967179021e+00	-2.422221315338740855e+00
-1.924801226858018355e+00	-2.422221315338740855e+00
-1.869854839748869901e+00	-2.422221315338740855e+00
-1.814908452639709457e+00	-2.422221315338740855e+00
-1.759962065530561004e+00	-2.422221315338740855e+00
-1.705015678421400560e+00	-2.422221315338740855e+00
-1.650069291312252107e+00	-2.422221315338740855e+00
-1.595122904203091441e+00	-2.422221315338740855e+00
-1.540176517093942987e+00	-2.422221315338740855e+00
-1.485230129984782543e+00	-2.422221315338740855e+00
-1.430283742875634090e+00	-2.422221315338740855e+00
-1.375337355766473646e+00	-2.422221315338740855e+00
-1.320390968657325192e+00	-2.422221315338740855e+00
-1.265444581548164749e+00	-2.422221315338740855e+00
-1.210498194439016295e+00	-2.422221315338740855e+00
-1.155551807329855629e+00	-2.422221315338740855e+00
-1.100605420220707176e+00	-2.422221315338740855e+00
-1.045659033111546732e+00	-2.422221315338740855e+00
-9.907126460023982784e-01	-2.422221315338740855e+00
-9.357662588932498249e-01	-2.422221315338740855e+00
-8.808198717840893810e-01	-2.422221315338740855e+00
-8.258734846749409275e-01	-2.422221315338740855e+00
-7.709270975657803726e-01	-2.422221315338740855e+00
-7.159807104566319191e-01	-2.422221315338740855e+00
-6.610343233474714753e-01	-2.422221315338740855e+00
-6.060879362383230218e-01	-2.422221315338740855e+00
-5.511415491291624669e-01	-2.422221315338740855e+00
-4.961951620200140134e-01	-2.422221315338740855e+00
-4.412487749108535140e-01	-2.422221315338740855e+00
-3.863023878017050605e-01	-2.422221315338740855e+00
-3.313560006925445611e-01	-2.422221315338740855e+00
-2.764096135833961077e-01	-2.422221315338740855e+00
-2.214632264742355805e-01	-2.422221315338740855e+00
-1.665168393650871548e-01	-2.422221315338740855e+00
-1.115704522559266276e-01	-2.422221315338740855e+00
-5.662406514677818803e-02	-2.422221315338740855e+00
-1.677678037617670636e-03	-2.422221315338740855e+00
5.326870907153077178e-02	-2.422221315338740855e+00
1.082150961806792044e-01	-2.422221315338740855e+00
1.631614832898397316e-01	-2.422221315338740855e+00
2.181078703989881573e-01	-2.422221315338740855e+00
2.730542575081487122e-01	-2.422221315338740855e+00
3.280006446172971102e-01	-2.422221315338740855e+00
3.829470317264576651e-01	-2.422221315338740855e+00
