-1.645937229903292609e+00	9.316892727317167555e-01	-5.444982094675582598e-03	1.626575474545921551e+00	-1.061430903701797934e+00
-1.618924399616781473e+00	4.325953579162563067e-01	-9.352688078935877947e-01	1.310647819681438841e+00	1.724906878282576717e+00
-1.557424540557506898e+00	-6.614459768721127064e-01	7.869550502638885670e-01	6.704020420204993835e-02	-7.121522165979724539e-01
-1.545662286000262009e+00	-1.523608754128162213e+00	-1.065478035483812480e+00	3.398410910917789018e-01	1.379365042246805562e+00
-1.523107822692221447e+00	1.630589307619876027e-01	-2.377653159159557883e-01	-6.832504552818591259e-01	1.026551445176250521e+00
-1.434597073005739354e+00	7.483112007637972019e-01	-7.686817477870979687e-01	-3.554824958282210012e-01	1.411847764752448997e+00
-1.393349612197390952e+00	-1.400155304559845382e+00	3.078290943931082935e-01	5.781428216711052004e-01	-1.498016435702924420e+00
-1.346534173085448538e+00	-1.568296027900874412e+00	1.504589564505883326e+00	5.698835432778899257e-01	-2.076048972816915694e-01
-1.329201316432224722e+00	1.575924137444354167e-01	-1.005391174531510057e+00	-1.027314203017410277e+00	-9.135956370775319968e-01
-1.305041135429013899e+00	-9.957021980346075773e-01	9.595768979139199795e-01	1.723249789370313811e+00	-1.640878794821593933e+00
-1.183928583692808401e+00	8.361265694849934205e-01	1.447723137473263977e+00	-9.359462196520879074e-01	-1.131247777756389183e+00
-1.139134031099833022e+00	-3.375988509611203559e-01	1.162578611439332388e+00	-1.425802450907438790e-01	9.014689735896932454e-01
-1.031531460366701625e+00	-1.334430003096351625e+00	-1.367537990535199199e+00	-1.230488049153247054e+00	-2.771905754050981666e-03
-1.025465156699905789e+00	1.596635849153373643e+00	-1.386550754659859441e+00	-4.617319051574122479e-01	2.549987031740360427e-02
-9.569338863845169296e-01	-1.074594720910169832e+00	5.887146737950936792e-01	-9.087665979598114063e-01	1.191628388394831844e-01
-8.318658161195658929e-01	1.625970318321267927e+00	1.400646528793775936e+00	9.549727562342734677e-01	1.121076588365413462e+00
-8.303473650956723073e-01	-4.862685619271090998e-01	-2.910160899139452306e-01	1.088928989254886126e+00	1.818706380443021020e+00
-8.290164079132132935e-01	1.243767132147262311e+00	8.844048396076895080e-02	5.785150608662851246e-01	7.036371419214539902e-01
-8.051609868210901633e-01	5.857498020882432321e-01	1.820765085121982541e-01	-1.456039675864973182e+00	-4.017683721555737053e-01
-7.887573897515922638e-01	5.331564850279769674e-01	-1.371346727250008835e+00	1.443544956286247016e+00	-7.010844290874127527e-01
-7.466454067125820604e-01	-1.358051368213769816e+00	2.917756054364462059e-01	9.268429641496573890e-01	1.345344084913981275e+00
-7.372830063794526545e-01	1.415917188808521798e+00	8.622551092602647183e-01	1.420074854746411486e-01	3.771609061524369699e-01
-6.282833861840787515e-01	-9.761400982004542204e-01	-1.332159276087970357e+00	-5.796070098790301328e-01	2.025964089576362537e-02
-5.769304892469940826e-01	-8.839740805021862879e-01	3.194479251813691079e-01	-9.066859516517871143e-01	1.452523279937645295e-01
-5.383843499680043276e-01	1.528519832822464286e+00	6.846268111783703203e-01	-1.433385255771453259e-01	4.041484697339279425e-02
-5.070274268010283025e-01	-1.590443240268882619e+00	-1.651658253347482397e+00	-1.211640332910823403e+00	-8.909516037574637393e-01
-4.194091271045338742e-01	3.847409827021708861e-01	-6.557559892314996919e-01	-3.619895702253453362e-02	-1.971721503171642187e+00
-3.571532887820891844e-01	-2.240329253123397868e-01	-1.607259353038822947e-01	-1.532476379694055701e+00	4.301445534432267737e-01
-3.131045632305171078e-01	7.504706199750693640e-01	1.611705802615629901e+00	4.062342761560421844e-01	1.067837341928060457e+00
-2.625515156239699999e-01	-1.522110132803547178e-01	-1.338922581861103023e+00	1.230801086461847049e+00	1.018914105927544583e-01
-2.349346930983320925e-01	-1.547913674802516626e+00	-1.241798726685813703e+00	4.373325925007795489e-01	1.431300067291809919e+00
-2.299388838875805197e-01	6.953342740715188208e-01	1.475423631284000558e+00	-5.386297392276135909e-01	7.211446943900630124e-01
-1.657658422796643993e-01	-1.102369156576068487e+00	9.417292237094029295e-01	2.919317055324243682e-01	1.821936139656600007e-01
-6.751434038318218644e-02	1.263468465081548198e+00	7.831016307111238195e-01	7.190539429907878421e-01	5.167160776289336788e-01
3.968385064096407316e-02	-2.267245214893338356e-01	-1.505639182737882775e+00	7.410494655254934449e-01	5.524556576162724664e-01
5.253479966586367678e-02	3.142926630028034657e-02	3.227665315954005854e-01	-1.273429820685868519e+00	-6.848713160692422308e-01
1.024882534402125761e-01	1.986269468656419734e-01	2.413331073922444781e-01	-6.748009106909548249e-01	1.626373201733013196e-01
1.085992094957983628e-01	-6.913924190724481944e-01	-7.353842941515120746e-01	-3.114191809289658108e-01	-7.128896510411877330e-01
1.703776924834220496e-01	8.972921429271808469e-01	1.348591180630742237e+00	1.451629664191478764e+00	-1.226926079809113945e+00
1.747693022065698876e-01	1.357048048986998046e+00	1.466174806080536186e+00	1.405638906257625775e+00	-5.187045161809034077e-01
2.362372421073687390e-01	-4.080514560970731064e-01	-7.411826943362889164e-01	-1.969519449335520589e-01	-1.225726162069925351e+00
3.783269060690180319e-01	1.130070283722423907e+00	1.067747210474762065e+00	-1.637633444640337332e+00	9.696470354075394926e-01
4.089175580009852262e-01	3.442869362832133295e-01	-3.508255714874665143e-01	-1.100050447973469403e+00	1.761091800778427308e+00
4.195027123380722922e-01	-3.843987720321519475e-01	1.259478026610806989e+00	4.469565307098092438e-02	3.556211209803877837e-01
4.850245871972549971e-01	1.486304448374863085e+00	-5.234977008260518483e-01	7.809624933630532340e-01	-4.759992128452951721e-01
5.300334454301828258e-01	-9.693923043812294749e-01	6.612072323546956953e-01	6.807831656920622088e-01	-9.681912883094784261e-01
5.449111823439223290e-01	9.222561696472144632e-01	-2.803557923650007999e-01	-3.180365004670108187e-01	-5.258411420484470078e-01
6.483458120051658335e-01	-1.380917141115254543e+00	-6.212506274096910586e-01	-1.324355073425123708e+00	-8.540069980075450928e-01
6.699373087406448324e-01	7.267748653905083955e-01	-1.493799227096592075e+00	-1.597163438119247658e+00	9.714942060371547505e-01
7.332277000220166485e-01	-6.647841410102555137e-01	-2.538662527531142521e-01	1.077831448972271788e+00	-7.055561285710982844e-01
7.691041885056970617e-01	-7.808289402406349833e-01	-1.013024460980403774e+00	4.936514017195955395e-01	-1.466067137482842897e+00
7.916049539429438342e-01	9.251348871282256692e-01	1.077664923236170580e+00	1.448003729698828179e+00	6.261795924696604843e-01
