Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9876204211667688	0.5290854906137665	-0.4241560691806907	0.9301914761370392	0.0802008078833518	4252.829707318952	1196.2227821638592	5850.948317008409	15235.61135767228	90.45343341224304	60.570123009552745	51.62865201824172
-0.7767999015786378	-0.2683483696917957	0.8581533063406589	0.0151254151453226	-0.2502424814788571	4643.773442471875	1598.6124103961058	4798.83463201951	13559.897727067624	62.58265287087972	23.857066931693858	99.79613453342328
-0.5219669964681299	-0.0959572118298757	-1.0331911105206912	-0.7037652438905175	-0.2388192358596556	4841.990047072835	2094.11295898004	4209.9861398461535	16803.643809628084	47.02037685375416	23.71682078729059	89.66900499564565
-0.2889164032523056	-0.5796087170116235	0.48051893793903	0.6162387213987444	-0.4185167025012752	4989.905633819237	2410.949553971803	7225.398727376534	25033.923513118625	30.336344334138914	27.86690235582564	102.70593192483108
-0.1710786886930098	-0.9283655261566764	-0.7866391039187881	0.1127548474235642	0.9569148236656132	5150.452032501662	2888.9594678801823	10823.96380877838	29023.41937939615	122.1760006452554	45.66356502368764	57.07687740541794
0.2512699762253872	0.0030486479143376	-0.0896432755504867	-0.6066732198689686	-0.5426126158725374	5501.095903381066	3786.193199019861	14184.399580776057	43007.87109970336	33.15117514836373	35.30917881781063	126.81153659651471
0.2629060532973604	0.6976987262433547	-0.5219800571705875	0.4954672794375628	-0.2941697205269332	5485.172185345511	3772.4576864760575	24959.905330625887	40279.16272092381	50.197119736394	42.537561304633925	119.6425346353642
0.5366130072517155	0.4173723929156688	0.1960744204319829	-0.8928011905130526	0.2844849081858298	5782.698302901771	4613.972828029025	10421.137149220038	42026.1967590147	45.24251387325975	123.11566653531014	83.60436180652819
0.7680452488298408	-0.4511642453710405	0.0457292548000112	0.4338691898659925	-0.0733727915169891	5815.50948045031	4544.007895642329	10626.197777527275	40334.81434234365	59.81487819505541	70.81661297943714	94.12647432424036
0.9349316206173548	0.9704321250731104	0.5861228116324276	-0.284805485357757	-0.4733013685134353	6014.431416295498	4670.657946568654	43766.82427547631	45936.03814383299	24.08045260806184	32.16574071418755	98.61109632100349
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
