-1.518556117599723754e+00	1.450786624061014995e+00	5.755848229840551111e-01	-7.525083836617427746e-01	5.665650491434642833e-01
-1.038947486981923740e+00	6.054600201531055159e-01	8.834748390951432384e-01	-1.022781520294148601e-02	2.805723856686088147e-01
-7.443972905761188086e-01	-5.986584602638739261e-01	-1.666300947690647849e+00	9.437398708070918740e-01	-4.813308278868417278e-01
-3.781442551699125687e-01	-4.436460914974087455e-01	-3.284138272400348169e-01	-1.287147220034506212e+00	4.116856017138761925e-02
-9.784764971043502513e-02	6.404610028347966777e-01	3.404310766108757380e-01	6.452909534179738227e-01	-1.478794209446769203e+00
2.874504700327707996e-01	1.778580907737317418e-01	-6.934039188252440200e-02	1.662422795239107742e+00	-1.309545558467507309e+00
3.143044466529829051e-01	-1.253141150779881308e+00	-9.046332320230697777e-01	1.661181443090110066e-01	5.728363656381030289e-01
6.218785096234119569e-01	1.228288657734637468e+00	-7.597825729629745783e-01	-7.991550219621372797e-01	1.627304496585094906e+00
9.824340632407716489e-01	-3.742863321210206096e-02	1.457053371734153391e+00	-4.153784567605238176e-01	3.625227756303769366e-01
1.464371830118378126e+00	-1.220710145246078238e+00	-1.325417531979855790e+00	1.279456626792522034e+00	3.410638376941322880e-01
-1.594385039313145791e+00	-1.285471767031803436e+00	1.205066148306396689e+00	-5.897911315682871081e-01	-9.435894016187806876e-01
-3.595824511674152735e-01	-1.454728739209778299e+00	2.929218404713300125e-02	-9.829055726354607447e-01	3.178919226052657754e-01
-1.590084443754313792e+00	-6.752841671025897052e-02	-1.840953783432040414e+00	1.148415796025718416e+00	-1.576847299944872605e+00
4.703120121297607037e-01	-2.740001538184385077e-01	8.975489941321180831e-01	-1.501737995723590569e+00	-6.125467120583916181e-01
5.170148625272682485e-01	-7.137066458746400555e-01	1.720686828800640500e-01	7.899840617993948433e-01	-1.614900179330165164e+00
1.481633580469945866e+00	-1.381811197110307976e+00	-3.668033911891001586e-01	-1.484077827744693989e+00	-1.255168259913008455e-01
1.400136319092720460e-01	1.473021343893283763e+00	-1.210409501804342369e+00	-4.303293289140993627e-01	9.395089818716187979e-01
1.441903195660853010e+00	1.151456068548193823e+00	1.508595803742303509e+00	-2.623154524344312177e-01	3.295423073071424569e-01
8.415312009622469835e-01	6.924993854213751243e-01	5.134273001090047250e-01	1.804459869330943711e+00	6.917428222765675816e-01
-1.240903069054673180e+00	1.311000207334433121e+00	8.895119565633432535e-01	7.568608892065042948e-02	2.072351510152868670e+00
