-1.572938346015583688e+00	-1.521368443137894044e-01
-1.513974015403595219e+00	7.935804435063589790e-02
-1.435730716274121965e+00	1.226395831411402515e+00
-1.333473263377242590e+00	-1.704329231006457002e-01
-1.260641604533374371e+00	3.374098441836195783e-01
-1.226931595254255436e+00	-9.386812116474707590e-01
-1.077660517376120008e+00	-1.528443519927291661e+00
-9.896086202289681166e-01	-8.394278351510517377e-02
-9.449625878726729544e-01	-1.289180438250145722e+00
-7.980591026194858717e-01	6.264112562252375227e-01
-6.821598065026214242e-01	4.711386254836202880e-01
-6.626553529732298609e-01	1.534687723929114345e+00
-4.994042043572615164e-01	-9.193654149830729743e-04
-4.202589651801854065e-01	-4.526058061111176145e-01
-3.429176060983151753e-01	-6.027330923322722356e-01
-2.522726313143078825e-01	-2.623922719769978262e-01
-1.329910600189387337e-01	6.321769614325640774e-01
-3.445410981841205700e-02	1.415031094974529502e+00
-6.268483330851657744e-03	-1.328235564595008356e-01
8.877344918520427286e-02	-7.134355446080737906e-01
1.734430711538514913e-01	1.329188913003457317e-01
2.824650744077528697e-01	-7.341081522026988715e-01
3.585662659241722339e-01	-3.241179322462251627e-02
5.237340371412874118e-01	1.665552126601777538e-01
6.045704139076284456e-01	-1.577880792899608364e+00
7.082935193818532538e-01	-1.099566510088940789e-02
7.701891551485451348e-01	7.319820484074924805e-01
9.005194920270439551e-01	-4.453484983699337874e-01
9.186710354850311511e-01	1.051385695581096291e+00
1.066589203291762100e+00	-8.414670428353280274e-01
1.096353224862633979e+00	9.075532457413592047e-01
1.204360545562978890e+00	-5.011763987120783082e-01
1.354871791006565296e+00	3.041566867774398997e-01
1.420600671975563278e+00	3.970648225866421632e-01
1.484300187837448659e+00	-6.901081581917222207e-01
1.596817208775808350e+00	2.912112189147863517e-01
-1.877117627069366579e+00	-4.397652521881548204e-01
2.108735831293357121e-01	-2.887421149589342928e+00
1.802797767146924857e+00	1.063377815035260188e+00
4.976905182667809013e-01	3.119595241976368172e+00
