0.000000000000000000e+00	3.488372093023256459e-01	3.684224402605050241e-01
1.111111111111111188e-01	1.162790697674418589e-01	1.578964248426129036e-01
1.111111111111111188e-01	6.976744186046512919e-01	1.000000000000000000e+00
2.222222222222222376e-01	2.325581395348837177e-01	1.578969092579824429e-01
2.222222222222222376e-01	4.651162790697674354e-01	1.578976551260105332e-01
2.222222222222222376e-01	5.813953488372093359e-01	1.000000000000000000e+00
4.444444444444444753e-01	5.813953488372093359e-01	1.578989491583500104e-01
5.555555555555555802e-01	4.651162790697674354e-02	1.000000000000000000e+00
5.555555555555555802e-01	5.813953488372094469e-01	2.631590987822971517e-01
6.666666666666666297e-01	0.000000000000000000e+00	7.894761323259750219e-01
6.666666666666666297e-01	5.813953488372093359e-01	5.789549683300082572e-01
6.666666666666666297e-01	8.139534883720931369e-01	1.000000000000000000e+00
6.666666666666666297e-01	9.069767441860466795e-01	7.894726157620292062e-01
8.333333333333333703e-01	8.139534883720931369e-01	1.578983728718517388e-01
8.888888888888889506e-01	4.651162790697675742e-02	2.631590987822971517e-01
8.888888888888889506e-01	1.000000000000000000e+00	8.947443376599674147e-01
9.444444444444444198e-01	0.000000000000000000e+00	7.894735435024946568e-01
1.000000000000000000e+00	0.000000000000000000e+00	1.578976032836203469e-01
1.000000000000000000e+00	6.976744186046512919e-01	1.863774165652976045e-06
1.000000000000000000e+00	9.069767441860466795e-01	0.000000000000000000e+00
