0.000000000000000000e+00	4.572000000000000064e+00	4.000003378110184027e-01
1.000000000000000056e-01	1.523999999999999799e+00	2.000002963516152865e-01
1.000000000000000056e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.000000000000000111e-01	3.047999999999999599e+00	2.000007565469683335e-01
2.000000000000000111e-01	6.095999999999999197e+00	2.000014651227528806e-01
2.000000000000000111e-01	7.619999999999999218e+00	1.000000000000000000e+00
4.000000000000000222e-01	7.619999999999999218e+00	2.000026944554841868e-01
5.000000000000000000e-01	6.095999999999999197e-01	1.000000000000000000e+00
5.000000000000000000e-01	7.620000000000000107e+00	2.999999999999999889e-01
5.999999999999999778e-01	0.000000000000000000e+00	8.000019989006047494e-01
5.999999999999999778e-01	7.619999999999999218e+00	6.000065662995619498e-01
5.999999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
5.999999999999999778e-01	1.188719999999999999e+01	7.999986581593973023e-01
7.500000000000000000e-01	1.066799999999999926e+01	2.000021469824162235e-01
8.000000000000000444e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.000000000000000444e-01	1.310639999999999894e+01	9.000069573821689595e-01
8.499999999999999778e-01	0.000000000000000000e+00	7.999995395142796006e-01
9.000000000000000222e-01	0.000000000000000000e+00	2.000014158724017221e-01
9.000000000000000222e-01	9.144000000000000128e+00	5.000021822720937537e-02
9.000000000000000222e-01	1.188719999999999999e+01	4.999844763885875204e-02
