Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.954516192194078	0.5903214202518987	0.2329514933636618	-0.2736375565327204	-0.2589991907528096	4378.804812767845	1309.9441253976872	3496.13724899982	16125.830300162235	78.16604796770339	14.79245689153938	112.18947413253414
-0.7444488306365165	-0.960885028752162	-0.908230818836136	0.7882218570487528	0.1858413102433429	4649.145878542601	1474.1242304945513	1764.7090423764157	13647.937746867625	74.0048748209147	74.07325902778787	29.681940457280728
-0.4764254085804991	0.5631558207917111	-0.6123834817586469	-0.6649206341918541	0.4272322792287606	4766.29166461341	1672.630076991985	13307.331708337972	13962.170530227138	59.39736509908076	114.29933073078782	31.062609909013435
-0.3241050180575013	-0.0895719265877695	-0.7166655098782255	0.0395732857508805	-0.2786848966135228	4982.995566262967	2388.4780738008785	8700.639202682189	23073.70191559973	38.52786324524862	24.86292580150376	86.49755370044586
-0.1669531841921685	0.1007079336138727	0.9659352578663668	0.4526100630786152	-0.3624290777229964	5145.475354765933	2892.3906848336824	11148.139970597376	30614.600702180527	48.868317059287904	37.74090435351951	141.54217848733217
0.248446234625367	0.8278587418514638	0.7293345109475537	0.9008821955040992	0.139491735932308	5453.56386631732	3787.766682288815	25874.80533661503	40920.61544733721	54.57749787525128	69.07923467711886	57.880089887290666
0.3736456958405587	-0.4656489463969944	0.1461576549916998	-0.5325826680438295	-0.4635634022432238	5667.4460272547885	4151.75039620175	13120.95937532784	41356.388578509606	30.497902200013293	41.6451548672086	194.64293046887016
0.49348465687837	0.4360624478094008	-0.2736477605623291	0.3320392188671701	-0.5907644264149526	5711.986298329995	4524.813922638849	18342.72478528605	38267.05851408133	54.140429174637326	35.65213562583006	157.12187430176542
0.7774121406899408	-0.7620369375856217	-0.1833367415481249	-0.8065503605795373	0.4498380124339132	5824.606650607632	4497.0403471909485	12602.46905917668	37148.49282773633	48.69719479624484	127.65186021444391	48.20024990569184
0.9602870460123673	-0.3343933243832974	0.4568251906512217	-0.208222315610242	-0.5199333216034628	6184.924553415585	4960.902964753496	21586.505532278818	45560.03884895777	19.997425354297683	37.92565749136005	100.8861926230457
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
