-1.501843174785875812e+00	-7.043721948615119799e-02	1.059420861184159568e+00	-6.906732017659038547e-01	4.028475483922730471e-01
-1.496580236895366012e+00	-2.192634619175239941e-01	-4.504746172543553362e-01	1.511680578129132035e+00	-9.403837082846029372e-01
-1.372070377904203831e+00	9.483157776752979551e-01	-2.437647979731256964e-01	-1.221104137008668156e+00	-2.540986328924124127e-01
-1.152754046429337986e+00	1.654758261861625501e-01	2.196810267623510726e-01	-1.410690365454774220e+00	7.026179276841186816e-01
-1.124510922673135349e+00	6.900307745499565382e-01	-1.089880054673880716e+00	6.351774468476147906e-01	-1.815313587850752253e+00
-1.116228437507609028e+00	-8.545135876915765927e-01	6.416452274371885478e-01	-8.140283441237595730e-01	-1.289040181898156057e+00
-9.456031235926578571e-01	1.002900723679291062e+00	-1.392218428542922215e+00	-1.113687523739109286e+00	-9.818860133360047815e-01
-8.308433180395317086e-01	-3.846984879779484223e-01	7.602048583699291262e-01	-5.850386502456255133e-01	1.023893106198321856e+00
-7.914949371121969834e-01	4.976269366582145026e-01	-5.500412345939086345e-01	9.556121520814417902e-01	3.516786494245832118e-01
-6.398434493254542277e-01	-4.838137229959058594e-01	8.412290008571842170e-01	-6.285646789913550414e-01	-1.052230189886761647e+00
-6.330240218964444665e-01	-1.402169160771685741e+00	-1.618873773077290190e+00	-3.550319843279480803e-01	2.523753251082146432e-01
-4.387099021324775694e-01	4.907795378183307244e-01	-1.605192225072673839e-01	-1.613435235691860647e+00	3.828867759805568843e-02
-4.323795191216569522e-01	-3.193443566518874843e-01	3.474696345608774828e-01	-1.203445346737590738e+00	-1.586911936580603255e+00
-6.038174439698384272e-02	9.702826581867747269e-01	-3.677558620971890235e-01	-1.587414287058684370e-01	6.191711563946193930e-01
-2.958132313913059211e-02	1.506821038742167884e+00	1.457570064004960475e+00	-1.126299577820759401e+00	1.057353191503404233e+00
5.519144839156776144e-02	1.267999403463043517e+00	3.773967428338128038e-01	8.259068904287332202e-01	-1.102762391620450755e+00
1.120066171700972724e-01	-1.259069939034402452e+00	-8.595816407153568095e-01	2.330566438724570102e-02	-2.221147964300049238e-01
2.371874123102578613e-01	-1.006646004150131724e+00	-7.973848287775106014e-01	1.198980772461168964e+00	2.440366667291523628e-01
2.439467480647913300e-01	1.056093956180338134e-01	-3.588137884104453112e-02	9.938233320101068635e-01	2.847805385988591564e-01
4.163939153024523443e-01	1.580469119770194109e+00	4.322495905156232276e-01	1.556419726310721341e+00	1.435330449734385505e+00
7.009748505090392934e-01	1.438070169314032087e+00	-7.455347774976225361e-01	-6.109914274708577037e-02	1.816298522444114605e+00
7.537206742952698990e-01	2.067216451252757714e-01	1.185284914386576904e+00	-1.170063760938132580e-01	-1.024169541886867707e+00
8.121387047501898993e-01	-1.509693062580729661e+00	-1.094548674853408565e+00	9.840434735015647361e-01	1.192718404291267520e+00
9.058868882906794262e-01	6.949206074656810728e-01	-1.613268175420673245e+00	7.370502564560044156e-01	9.217624111501488970e-01
1.079541624714100756e+00	-7.774849131219874199e-01	1.137894336951571272e+00	2.653094009373078155e-01	2.550765073469394850e-01
1.176084525158549221e+00	-8.063888235472705945e-01	-1.519052711487442142e+00	1.477535325909721697e+00	5.766700557058429544e-01
1.281383904302932031e+00	6.500077338421076378e-01	-1.488561685433525517e+00	5.011190203247688491e-01	5.263964860272708490e-01
1.395577931110344228e+00	-1.075276681692343805e+00	1.124987696971305601e-01	1.463149367587124772e+00	-2.663499275431908120e-01
1.433831805080368893e+00	-1.031937715933139099e+00	1.459912982759778100e+00	6.014488411280474178e-01	9.387970187037929515e-01
1.503391211985254605e+00	-3.970963674652090991e-01	1.254035469629185329e+00	-4.082318749798944935e-01	8.348135158353398033e-01
-1.612793679639896505e+00	-1.440440173941655244e+00	1.318030044758552899e+00	-6.803888936461572889e-01	-1.207723892578373759e+00
-3.368171785599934354e-01	-1.630064409941554882e+00	1.209115093281427217e-01	-1.083636883373352733e+00	8.546772661083881784e-02
-1.608349682739988129e+00	-7.593758167600885012e-02	-1.783286220457281468e+00	1.102624844997944331e+00	-1.856900215029605450e+00
5.207497262305729180e-01	-3.072547611156956071e-01	1.004930336468307983e+00	-1.615843563564548946e+00	-8.683596677479487047e-01
5.690098612616769636e-01	-7.998726222734600100e-01	2.662799205809295300e-01	7.349535992181445154e-01	-1.895909642884074486e+00
1.565793337756478332e+00	-1.548372453423134676e+00	-2.823746403324291498e-01	-1.597728158756721584e+00	-3.690871419782540963e-01
1.794377014971432205e-01	1.649991741147414981e+00	-1.141295268206764746e+00	-5.168165476798888269e-01	7.227105901805888077e-01
1.524738161907363887e+00	1.289731428814208325e+00	1.627069866714507596e+00	-3.444716759097813386e-01	9.741097108658605674e-02
9.043470447391844802e-01	7.755469359978109933e-01	6.138354374877069697e-01	1.775580163084486296e+00	4.687162464243665450e-01
-1.247525018936372243e+00	1.468474053335406371e+00	9.967473974545221216e-01	2.242735563187540047e-03	1.884029775254977501e+00
