7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.168639999999999457e-01	2.682617000000000029e+00
7.172640000000000127e-01	2.266678000000000193e+00
7.181020000000000181e-01	2.324590999999999852e+00
7.187689999999999912e-01	2.165728999999999793e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.198029999999999706e-01	2.237137999999999849e+00
7.201929999999999721e-01	2.390235999999999805e+00
7.205460000000000198e-01	2.468764999999999876e+00
7.210079999999999822e-01	2.498289999999999900e+00
7.220130000000000159e-01	2.441368000000000205e+00
7.224899999999999656e-01	2.483680999999999806e+00
7.229269999999999863e-01	2.514813000000000187e+00
7.235789999999999722e-01	2.106615999999999822e+00
7.239860000000000184e-01	2.129229000000000038e+00
7.242709999999999981e-01	2.240972000000000186e+00
7.251060000000000283e-01	2.521764999999999812e+00
7.254159999999999497e-01	2.198595000000000077e+00
7.262830000000000119e-01	2.419732999999999912e+00
7.264939999999999731e-01	1.926471000000000044e+00
7.269919999999999716e-01	2.200082999999999789e+00
7.275500000000000300e-01	2.344133999999999940e+00
7.283549999999999747e-01	2.668323000000000000e+00
7.286789999999999656e-01	2.108918000000000070e+00
7.293110000000000426e-01	2.243132000000000126e+00
7.297179999999999778e-01	2.439370999999999956e+00
7.305190000000000294e-01	2.261083999999999872e+00
7.310140000000000526e-01	2.282237999999999989e+00
7.314410000000000078e-01	2.028677000000000064e+00
7.320100000000000495e-01	2.542848000000000219e+00
7.325990000000000002e-01	2.184724999999999806e+00
7.331250000000000266e-01	1.899553999999999965e+00
7.333140000000000214e-01	2.060240999999999989e+00
7.338959999999999928e-01	2.130670999999999982e+00
7.343819999999999792e-01	2.510568999999999829e+00
7.352830000000000199e-01	1.966352000000000100e+00
7.357639999999999736e-01	2.300577999999999790e+00
7.363039999999999585e-01	2.179945000000000022e+00
7.367540000000000200e-01	2.273502000000000134e+00
7.369099999999999540e-01	2.422009000000000079e+00
7.375260000000000149e-01	2.302766000000000091e+00
7.382619999999999738e-01	2.377019999999999911e+00
7.389329999999999510e-01	2.578533999999999882e+00
7.395859999999999657e-01	2.349533999999999789e+00
7.400700000000000056e-01	2.398146000000000111e+00
7.401499999999999746e-01	2.525132999999999850e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.411090000000000177e-01	2.370721000000000078e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
