7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.186749999999999527e-01	2.206961999999999868e+00
7.205460000000000198e-01	2.468764999999999876e+00
7.225279999999999481e-01	2.098981000000000208e+00
7.246869999999999701e-01	2.366516999999999982e+00
7.267200000000000326e-01	2.120836999999999861e+00
7.286399999999999544e-01	2.255557000000000034e+00
7.292349999999999666e-01	2.397644000000000108e+00
7.309750000000000414e-01	2.401059000000000054e+00
7.334540000000000504e-01	2.153169999999999806e+00
7.350449999999999484e-01	2.165182999999999858e+00
7.375260000000000149e-01	2.302766000000000091e+00
7.385810000000000430e-01	2.247691000000000106e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
