-9.946389379402698072e-01 -4.309789135828137052e-01 7.745752906621867773e-01 -3.382442213192444758e-01 5.519672284793587513e-01
-9.649191617054764247e-01 9.635901953319739865e-01 4.431779934168325052e-01 6.323536821508572991e-01 -3.157934993474852403e-01
-9.193534190442832488e-01 -9.678649320008771983e-01 -6.431336419997336629e-01 -2.180098333235971353e-01 4.917972574463255198e-01
-8.953463555542182650e-01 6.321604522226161871e-01 5.159682557230080846e-01 -8.484700189186797914e-01 -1.275485450792039899e-01
-8.949953491557313123e-01 -8.124738142300339527e-01 -1.445385292795421384e-01 -2.982057776547377692e-01 -4.453178667101567179e-01
-8.779410124305871976e-01 6.016995070252401101e-01 5.417122452603440053e-01 -4.630976380447848761e-03 -5.565751297163260558e-01
-8.587716323558324261e-01 -9.486777121829399473e-01 -3.035102436275327609e-01 2.095076032930709431e-01 2.399761354581041450e-01
-8.508790859669626006e-01 1.178684389055654202e-01 -6.984607542357605947e-01 -1.332133111863305075e-01 5.382130513728523580e-01
-7.966307821165506953e-01 4.134624629626809655e-01 -1.059283525095401801e+00 -8.235482685302315531e-01 9.661272740520755464e-01
-7.745584532288084523e-01 -5.766616879699862919e-01 9.232507618856540255e-01 -1.415044551354117663e-01 -1.352790188698205220e-02
-7.712769204161810110e-01 4.257816395581660585e-01 -6.079693266491005277e-01 7.189455554675516780e-01 9.570416187130820207e-01
-7.261584216782482892e-01 -1.944504835974116830e-01 -7.794828388720616008e-01 4.927247765640223598e-01 4.994789377071684466e-02
-6.707291166639266500e-01 -4.188738862134772090e-01 4.001912103552829336e-03 7.076879050070283839e-01 2.671462834903314265e-01
-6.545434623446670930e-01 -3.310892185210212446e-02 2.627594491382034825e-01 -6.444963705703257162e-01 4.237564677504049859e-01
-6.521407910605319103e-01 -1.057224593354920694e-01 -7.971974449368163240e-01 1.423958637528719429e-01 3.465857102123098832e-01
-6.316341228921744655e-01 6.812166892008174601e-01 4.347343444824247616e-01 3.070173867031193993e-01 -1.705023135197795137e-01
-6.170573451350682692e-01 9.296194697138423502e-01 -5.518854297460447089e-01 6.877073129573259003e-01 3.901319289272738855e-01
-5.848009853073352637e-01 1.709255662247576302e-01 -7.369030771412200531e-01 -4.898788228310475557e-01 8.205066466180460649e-01
-5.791305655520926354e-01 -8.865425804137854193e-01 -2.954578047576557065e-01 8.614991613785565328e-01 6.920092429842371606e-01
