-1.848491669019565631e+00	7.170973565937670546e-01	6.924487822172056273e-01	-4.697241635135272486e-01	-9.888954151612103782e-01	8.538254968397760436e-01	-4.139743519470061028e-01
-1.795870532334523206e+00	5.338654619182565675e-01	1.051050618430366734e+00	-7.090187767090211368e-01	5.419877288019274708e-01	-1.532733375595780601e+00	-9.020807640816906892e-01
-1.570807117006080666e+00	9.225913271773521496e-01	1.497524536467290224e+00	7.629942644416943809e-01	5.527653205723901397e-01	-7.631086420730082143e-01	4.453992500552874656e-01
-1.554112701647530237e+00	-3.122894862678012862e-01	-4.027564285084854201e-01	-6.491114229338267316e-01	-9.669066473966961839e-01	1.062476632308226421e+00	3.723314813128746348e-01
-1.454900832294701019e+00	7.533180742882952252e-01	-1.334105677536773893e+00	-4.748956572289402822e-01	1.436561016347330799e+00	-1.546069335684597534e-01	6.492230489294968931e-01
-1.381847849175480647e+00	1.422136534797718621e+00	1.176918378451299541e+00	-4.660750884618217738e-01	-1.049104000871630832e-01	-1.094011300126894515e+00	-6.813919264017852251e-02
-1.355205041524092602e+00	1.022500065455604235e+00	1.314193439930188667e+00	-1.796630857042539331e-01	-1.365509433757025048e+00	5.247036726318178301e-01	7.318650923518091878e-01
-1.353426256758510693e+00	-3.951748198348742358e-01	-1.023485347480660446e+00	-2.077364260770249604e+00	-3.323387453451397411e-01	-7.953969871781528811e-01	-1.216813694544399693e+00
-1.339403671474411084e+00	-8.341666969127983222e-01	6.410852819347218415e-03	-2.947541635164795948e-01	-9.943225646884217284e-01	4.611409429588226860e-01	-2.246114223754910988e+00
-1.228374172482517235e+00	-7.362190406451963876e-01	4.941217877954679483e-01	-3.830493841258077181e-02	1.214259521538120667e+00	-2.075678579592873163e+00	4.832253690929909640e-01
-1.159399209216774196e+00	6.672342009334395474e-01	-6.519658191188536511e-01	1.683051821692048033e+00	-5.886170445965895892e-01	-2.323233807868715362e-01	2.558431628440815508e+00
-1.155402596730408238e+00	-5.083064146991368437e-01	2.002536540871001858e+00	3.479471182245178484e-01	5.871463334502673437e-01	-3.402898166278306435e-01	2.795093152840290029e-01
-1.042513601261310319e+00	-5.919900423077865959e-02	-2.689263074513992824e-01	5.316343235433292902e-01	-1.480150889576674844e+00	-1.410248518103164539e+00	-1.865206563384860794e-01
-1.005377250638221032e+00	3.940342773518982211e-01	6.763646500428314168e-01	-7.195077749707642356e-01	-1.768789709919965647e+00	-5.582596228417391337e-01	1.472442727310989408e-01
-9.595456238142440197e-01	-9.307554766247376488e-02	-7.672380142149686222e-01	7.783506446882264562e-01	1.455885171965902058e+00	2.425560265539868088e-01	-1.512345366130039892e+00
-9.563860455488587542e-01	-1.664671200828194420e-01	-1.136620726258868341e+00	-7.433665293165108157e-01	4.215138287191472766e-01	-1.264632738606053630e+00	-4.586586063790960566e-01
-8.001034682877816717e-01	5.204145731919550544e-01	8.158223215289144292e-01	1.030773876881187157e+00	1.827800485036045641e+00	9.270108945633414033e-01	4.351038227837086825e-01
-6.926611099298279894e-01	1.083335958485347611e-01	1.294948875648504805e+00	-1.574470276066845642e+00	1.209599441508038442e+00	1.002954569541042895e+00	7.719337126723244680e-01
-6.533859035799527426e-01	-1.562246302722934077e+00	-1.007124984568282366e+00	4.616130293550406716e-01	-8.249809283088075373e-01	5.300077591638171493e-01	4.474777116569139679e-02
-6.287083521680923992e-01	5.006441349460339918e-01	-7.314463075127061176e-01	1.862538591678643440e+00	-1.067017857594372066e+00	1.489669052443006958e+00	1.901883939967334569e-02
-5.201770838524528706e-01	-2.151277815242910452e-01	1.036337493239346985e+00	6.067945612617987594e-01	-8.541654561044148553e-01	-2.088339203472115435e-01	1.125605643257224120e+00
-5.187528036463585623e-01	-1.618007904067167768e+00	-1.825873128990224137e-01	-2.404530012162257521e-02	3.894084544952337579e-01	-1.300078211311702203e+00	6.577094058187468173e-01
-4.856311559367027519e-01	2.042076764912639231e-01	1.212037795744657157e-02	1.318452812562844523e+00	1.138277800377969884e+00	1.713246943465304151e+00	-1.745617017488130529e-01
-3.359557917972362251e-01	8.741967032328862297e-01	-1.529112829749135427e+00	9.639151321187604537e-01	3.853560452724968943e-01	-1.374944849033305161e+00	-3.510177971514345519e-01
-3.165397975116762685e-01	1.708057645501988908e+00	-4.091074658245009155e-01	2.185366293518656213e-03	1.152631783473158533e+00	3.906687668577261685e-01	1.111541630877762810e+00
-3.097502875615493201e-01	8.484396476226956363e-01	7.968595953757591221e-01	1.677410011014460300e+00	-6.319678684240872535e-01	8.060071414059161166e-01	-1.758977987086416950e-01
-2.819910863505368237e-01	1.409134110526022665e+00	-4.099799490883259123e-01	9.846801574302811444e-01	6.897078114787289493e-01	1.622070142797130687e+00	-1.417280337972099402e-01
-2.670517990178457035e-01	-2.002114028805632162e-01	-1.221323430852340630e+00	1.623928608522011707e-01	-9.501334056086373492e-01	-1.398978756294682491e+00	1.198572133611274654e-01
-2.631901696133660540e-01	5.780445237255239510e-01	1.784524134464878786e+00	-7.392066156434606850e-01	-1.286189058367547711e+00	2.284615909452568094e-01	-1.318203475372271560e-01
-2.244423714766237699e-01	1.272864794093311769e+00	-1.866984810737988054e+00	-8.602313929371981915e-01	1.261294996819434466e+00	3.437424892317612057e-01	5.500134364343202131e-01
-1.616334909655124108e-01	1.584156644806603287e-01	-1.653793959127546787e+00	-7.119582577225990194e-01	-1.429398024062903359e-02	-1.208042868263475150e-01	-2.219952829402532246e-01
-1.531949609803720525e-01	1.582461781843512716e+00	-1.646147614600264486e+00	-6.125135889502493214e-01	-5.739183425738053623e-02	-5.047625172877241440e-01	7.947426867121313299e-01
-8.763562636214906887e-02	-1.932291724113923470e+00	-2.851479542029334291e-01	1.131773514502480316e+00	-4.134540423505226464e-02	-1.511230438552405853e-01	-3.988508741167928751e-01
7.362253857897983755e-02	-8.922891977411558928e-01	-3.661704749911512957e-01	-8.477394289913554593e-01	1.683936964453790264e+00	-1.539255828064854059e+00	-4.483590670175175430e-01
1.359993340257077965e-01	-1.064044966010459836e+00	2.161698479192107891e-01	-1.301756454119406436e+00	-4.063973540190536915e-01	-1.141701132205465541e+00	-2.755938839116714445e-01
