-9.491055140964496095e-01 7.926466805632063073e-01 3.855077042877914639e-01 -5.510331974998869953e-01 4.306145929760992752e-01
-8.986462090124950342e-01 9.308892355363264093e-01 3.290562889248613843e-01 5.460415769336184333e-01 4.113571642519809890e-01
-8.801806745721871827e-01 5.094943942999395903e-01 6.394410416984617207e-01 -2.091109228370291451e-01 -4.758835793876233788e-01
-8.190997708614977668e-01 -7.846242536060060724e-01 1.788457871278283928e-01 8.683149341300149260e-01 2.959696321964208066e-01
-6.679990259710659739e-01 2.594337090541533053e-01 -2.989242952707267253e-01 7.587367434454552750e-01 5.985528969858843196e-01
-6.577448575330273606e-01 -1.076247206086722308e-02 -2.756696079958764756e-02 5.799214789846411922e-01 -1.467519282501694722e-02
-5.305807586109847485e-01 -7.839263463653000086e-01 -9.533716849962156070e-01 -9.859629853639966246e-01 3.492953803343817887e-01
-4.571918718403561455e-01 -7.419969467001916730e-01 -5.649890781044785149e-01 4.024380508185612104e-01 2.619188902775498873e-01
-3.443063885974352312e-01 -9.283096389635370205e-02 -8.641113320813216259e-01 8.965923668430271221e-01 -6.628646567809103329e-01
-3.346813692995658229e-01 9.387546079423666479e-01 -4.177540467299368787e-01 -3.834594262900707928e-01 6.491925900183881382e-04
-2.854579067660560909e-01 -6.171880874147659402e-01 -8.598078139132905306e-01 3.004675786323613984e-01 -5.824277475674645155e-01
-2.356165800661003118e-01 8.174636479572116032e-01 -1.009857319066534753e+00 -5.391955575143251300e-01 -6.013027828326444890e-02
-1.854712452229387853e-01 -1.405427390150986167e-01 2.526432296317362436e-01 -2.211631994487466280e-01 -9.536495750875162436e-02
-9.281098872251791754e-02 4.354398803850761945e-01 -6.947609227587608904e-01 -5.872293542479760653e-01 -2.833162407034387487e-01
-7.367094175672272982e-02 -1.203709101344699883e-01 8.620161502693859390e-01 -1.161678052556568419e-01 4.727693547891028691e-01
2.450631159022986783e-02 1.226841761802776043e-01 3.801345549413071012e-02 -1.527200525280980603e-01 5.662596297066679885e-02
1.422688461061677456e-01 -9.711103554071486288e-01 8.245146778301561952e-01 3.812869236783087423e-01 1.034356048791706950e-02
1.572012499399090268e-01 -9.913157061524742186e-01 -9.020556431123075702e-01 7.189012531250116300e-01 4.865035343883382657e-01
3.014901288376100608e-01 -6.675003479646682836e-01 9.441885128172051722e-01 1.076444028402752107e-01 3.711035270914097017e-01
3.292003811449496498e-01 -4.081054565560767733e-01 -5.334825817062700537e-01 -6.271376206687380161e-01 3.380291079062475168e-01
3.676266566980704864e-01 -4.643667285105939069e-01 5.847878383252171908e-01 4.598407152261834163e-01 2.709499500359425772e-01
4.208482453797682821e-01 6.549006826219404553e-01 -2.204610906142845383e-01 -8.362367252720153132e-01 -1.891346311813456582e-01
4.637344638319119694e-01 1.233384264620910331e-01 5.085769317643245024e-01 -9.895525571929392195e-01 1.202226620969121251e-01
5.585897882373592749e-01 -2.719901522865654231e-01 -1.557549489182430413e-01 1.057492609320425103e-01 1.584351568378042918e-01
5.974636981812339043e-01 2.243860250813979329e-01 -6.781890282865175035e-01 2.924279665327642608e-01 4.917055398898256824e-01
7.759742306190017258e-01 4.196227729883009738e-01 -4.616186517338065620e-01 -3.737458818113535974e-01 -1.356556875677760177e-01
7.837869360535475449e-01 -4.948726995655359229e-01 8.291334945453296967e-01 9.372169038724527113e-01 -1.399502335288183019e-03
8.745700648187567650e-01 -2.652291285312557978e-01 -6.092022554561271619e-02 -8.626638820866810997e-01 -1.098223933877527925e-01
8.771174280778247789e-01 5.032356206087414963e-01 1.786672222437832858e-01 -2.753470048791109015e-01 -2.837844197718619732e-02
9.858695613741411679e-01 6.479149889873295765e-01 6.980041504887330994e-01 -1.119219380918068385e-02 1.812429677723627064e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
