Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9182156508830625	-0.5181129783156198	0.1863210504056025	-0.954665593765464	0.0211207994136284	4520.881560805358	1372.3873863694585	2596.812602147633	15145.21524511704	80.84647271551756	46.91129943971161	58.48427179593449
-0.8930449469837661	0.6992005076937331	0.8676350842899668	-0.1180867826905756	0.2269462029085784	4584.724514451112	1462.9088855385455	7089.201535156698	14978.138433160177	81.3231416934154	85.85785815984657	22.726772551265885
-0.8026040316381393	0.2037811166137455	0.614472024375718	0.0706054342379745	0.541023158566666	4625.679433842802	1371.7416497004483	8010.266510813107	14243.803002306173	52.16031058261671	128.74804230406136	40.00750123438961
-0.7289031107239485	0.0459528972166205	-0.327626788797883	0.8459525893272601	-0.3728903849469063	4663.720231240289	1463.3626361281613	6271.387280518932	12396.32902061019	54.43980378032874	30.574037015788186	120.67583609565108
-0.673960528364169	0.2743342212324356	-0.673949586960408	-0.300445722371948	0.233418066309323	4688.553810638302	1591.375905768164	8019.895307472135	13979.90375914756	58.30970495679171	74.19414384046682	23.78412181655777
-0.6033382065513102	0.6658994327059855	0.523661839210317	-0.0500807511425225	0.4751403119921336	4723.067256661566	1776.3152638314737	11643.34171334556	14358.870912208928	47.01674749689142	109.48817462681671	25.339901056214803
-0.5939605387176092	-0.2161079600895736	-0.1082771384405505	0.819853318181438	0.3592581025877073	4735.80033831616	1787.447289659953	4060.6665079958025	13727.354344005578	53.84125765809481	93.0376747812113	20.24991203132051
-0.4683447194359331	0.149116266938158	0.3788183485420093	0.5670414940632127	0.8152349188597378	4773.075514111086	1681.0666488060224	5658.610933144118	15724.19244834323	47.98863553321252	72.01439179755798	74.87583087878726
-0.3655051578254955	-0.1662909760293103	-0.1576610405345906	0.4436404898145243	-0.3920862142433776	4867.381776036072	1993.8364741973407	6555.880679345692	18456.329222887547	37.400841788815285	26.92562219261842	105.1900599102743
-0.3547195321128584	-0.927667416753294	-0.9066910552321914	-0.44389040274727	-0.0639747927689952	4962.124594150865	2331.2140743627424	3859.430307880637	20920.912377670767	45.82534074964055	28.882040266920416	55.910845399458445
-0.2594494011870523	-0.0001825649060521	-0.8766142419055597	-0.7394564184845274	-0.2508688198493897	5014.73657941235	2544.424648475166	6649.608186671273	28954.35544659147	40.9114971450429	28.304113231202024	84.82374907427281
-0.2243496452335287	0.5240854944339355	-1.0010760358632529	0.5650665147018645	-0.2767984621333617	5019.435796999157	2600.347180389071	7854.23894576043	33395.57559041017	41.19821623557496	29.27390629616332	89.4059844223165
-0.1398434715917744	-0.5575671199075096	-0.669936479541183	-0.5689968301805032	0.2646814111400162	5190.2658402172365	2928.808207774279	12961.766307286933	30163.41415234483	62.00350872093176	106.05293371103468	51.535899332834255
-0.0879739167797002	-0.642121521278343	0.7220123469275833	0.4109560249632183	0.5442623763009273	5141.894026459177	3095.2549580578	11969.331812856082	33074.01485919606	42.054569520608325	162.2518896899921	39.588912903025566
-0.0647090269353936	-0.049487853620524	0.8265124072639706	0.8142842212580607	-0.3763905052147911	5222.133040230109	3187.8065073733305	14338.924510628294	34487.02420602316	47.565157212640486	39.86432116112636	158.8103425175661
-0.023223624709421	-0.878542561048071	-0.6310080390293366	-0.2979808982458111	0.3568178707048235	5282.641690230769	3469.6768458455776	12444.731882118253	44017.81672214505	62.15474360417934	94.9852927432574	39.37120759743212
0.0575574936460552	-0.3857107852180634	0.3011741357984676	0.076907943293607	-0.3143579666752814	5353.389313322361	3609.303225604844	10973.973070414077	44692.85112707152	62.8563551489852	42.93968917860953	107.10665713871848
0.2019287202392285	-0.5099636935875975	0.2131213932213727	0.1703605784573163	0.0791722097486846	5386.617340977968	3194.236806567471	9442.7691233499	35613.0207455514	76.29899979589585	89.63680103314604	88.235101840047
0.2379858376483836	-0.7371505700201094	-0.8150002336003788	0.7926654128607029	-0.0241226357462185	5406.392818402265	3226.7742531188	10955.381340582957	34995.83298860732	74.22665271493969	86.63329803012316	102.73501518732556
0.2566732705158541	0.8117527441452244	0.9608829246107328	0.933398624307885	-0.2997568413260862	5498.888530006611	3777.5599027033822	15807.701944012417	44235.14323616297	49.63121327610471	41.5152552945795	121.37305434854449
0.361322837499775	-0.7475086605741998	-0.372492471559464	0.2229105252519034	-0.177854757712379	5541.52798476534	3968.225866503909	15382.764372793736	39025.52217287184	57.23815998119239	61.002235318160096	120.362814344566
0.4430232162090461	0.0598011934655247	-0.0170812047343287	-0.8822286544163155	0.3191440552843372	5706.793954566464	4301.793557271423	11167.26200544287	39600.685977695895	31.24125956733416	122.96068174839768	58.96176367705668
0.4880282869601781	-0.205740360259871	0.5209292452913221	0.2153170642821756	-0.2092758035949601	5733.4426672028685	4445.2040769938085	15142.352363810436	36858.069312552194	30.210988172046186	67.57575907628754	130.63247053469107
0.5172040536130651	0.8798323088675312	-0.8792389304397	-0.9113054690179246	-0.3042694461539665	5792.373840403345	4496.435751737205	16488.395694204468	44933.78717696611	30.848721966386528	57.30812861674916	170.13532473630906
0.5858076666196284	0.7265170197687619	0.7321910952133612	-0.7136381735132136	0.6797200397812746	5745.964465692923	4517.335464487097	30094.940923368187	35693.71939020778	57.56677167969933	205.18072562023625	38.497092473378814
0.7238504002057076	-0.2806338327976142	-0.5115665636554592	0.4488590152313359	0.2445370696014979	5816.649238929871	4384.126276747441	19957.291291921287	36177.10252617438	56.22600567706776	94.1985077055264	77.5389897079643
0.7421918648496753	0.572453124313679	-0.1079018823125749	-0.4187823472509222	0.0552705016243646	5800.29443480373	4473.757107229123	15359.670702241936	45747.26639247245	60.65396088197966	77.93797197601043	87.60427834501645
0.862254193101496	0.8455705738435264	0.0214588239614823	-0.6196644423988855	-0.2908714027104133	5900.680528872696	4567.328632938977	12778.623944566589	51936.33040751527	35.83837584561682	31.07146423008096	93.42119588113545
0.9049239356554426	0.3641560798312709	0.2456251354773577	-0.122097514562791	-0.1124430196577763	5975.801940666001	4585.3622850375405	14951.599442895897	44506.90358749272	38.396626554920246	28.426470009200976	66.42386076989672
0.9646510757962944	0.4470416964352564	-0.23518321196179	-0.4574280190823578	0.8111725071427575	6179.91042484856	5127.785718347085	22420.98882679026	52987.6482260475	26.4781261645934	59.72961715353008	40.12485081126204
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
