0.000000000000000000e+00	9.069767441860464574e-01	3.684200110171236831e-01
1.111111111111111188e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.111111111111111188e-01	9.069767441860464574e-01	8.947342416531289810e-01
2.222222222222222376e-01	5.813953488372092249e-01	7.894746288697730430e-01
2.222222222222222376e-01	9.069767441860464574e-01	2.631590013284128560e-01
5.555555555555555802e-01	1.000000000000000000e+00	2.631590013284128560e-01
6.666666666666666297e-01	8.139534883720929148e-01	5.789468358428150330e-01
6.666666666666666297e-01	1.000000000000000000e+00	2.631590013284128560e-01
7.777777777777777901e-01	4.651162790697673660e-02	3.684322468686193619e-01
7.777777777777777901e-01	5.813953488372092249e-01	7.894708704166462088e-01
8.333333333333333703e-01	4.651162790697674354e-02	2.631590013284128560e-01
8.333333333333333703e-01	1.162790697674418450e-01	1.000000000000000000e+00
8.333333333333333703e-01	6.976744186046511809e-01	5.789507874112824748e-01
8.888888888888889506e-01	2.325581395348837177e-01	2.631590013284128560e-01
8.888888888888889506e-01	9.069767441860464574e-01	3.179728688712524232e-06
9.444444444444444198e-01	4.651162790697673660e-02	1.252471989419967624e-06
9.444444444444444198e-01	2.325581395348836899e-01	8.947477317000787078e-01
9.444444444444444198e-01	8.139534883720929148e-01	7.894740003795466254e-01
1.000000000000000000e+00	1.162790697674418450e-01	8.947415539334636625e-01
1.000000000000000000e+00	1.162790697674418450e-01	1.000000000000000000e+00
