0.000000000000000000e+00	1.188719999999999999e+01	3.999981093817205346e-01
1.000000000000000056e-01	0.000000000000000000e+00	4.999857328515359967e-02
1.000000000000000056e-01	1.188719999999999999e+01	8.999973793862522387e-01
2.000000000000000111e-01	7.619999999999999218e+00	8.000005970666118627e-01
2.000000000000000111e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	1.310640000000000072e+01	2.999999999999999889e-01
5.999999999999999778e-01	1.066799999999999926e+01	5.999988933278738168e-01
5.999999999999999778e-01	1.310640000000000072e+01	2.999999999999999889e-01
6.999999999999999556e-01	6.095999999999999197e-01	4.000097334580984820e-01
6.999999999999999556e-01	7.619999999999999218e+00	7.999970265307790873e-01
7.500000000000000000e-01	6.096000000000000307e-01	2.999999999999999889e-01
7.500000000000000000e-01	1.523999999999999799e+00	1.000000000000000000e+00
7.500000000000000000e-01	9.144000000000000128e+00	6.000026473235556823e-01
8.000000000000000444e-01	3.048000000000000043e+00	2.999999999999999889e-01
8.000000000000000444e-01	1.188719999999999999e+01	5.000159403194444352e-02
8.499999999999999778e-01	6.095999999999999197e-01	4.999976313533047168e-02
8.499999999999999778e-01	3.047999999999999599e+00	9.000101949501009280e-01
8.499999999999999778e-01	1.066799999999999926e+01	8.000000000000000444e-01
9.000000000000000222e-01	1.523999999999999799e+00	9.000043260630027353e-01
9.000000000000000222e-01	1.523999999999999799e+00	1.000000000000000000e+00
