0.000000000000000000e+00	6.095999999999999197e-01	5.999963550652444022e-01
0.000000000000000000e+00	7.619999999999999218e+00	1.000000000000000000e+00
0.000000000000000000e+00	1.310639999999999894e+01	2.000011458757068594e-01
1.000000000000000056e-01	7.619999999999999218e+00	5.999983573389985336e-01
1.000000000000000056e-01	1.310639999999999894e+01	8.999980939916263356e-01
2.000000000000000111e-01	0.000000000000000000e+00	1.999988461299921361e-01
2.999999999999999889e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	4.572000000000000064e+00	5.000038187664366390e-02
5.000000000000000000e-01	6.096000000000000085e+00	2.999999999999999889e-01
5.999999999999999778e-01	3.047999999999999599e+00	3.999974230789052343e-01
6.999999999999999556e-01	0.000000000000000000e+00	2.999999999999999889e-01
7.500000000000000000e-01	0.000000000000000000e+00	4.999847132867742822e-02
7.500000000000000000e-01	6.095999999999999197e+00	1.999993599303603320e-01
7.500000000000000000e-01	9.144000000000000128e+00	1.999964702352587664e-01
7.500000000000000000e-01	1.310639999999999894e+01	8.000000000000000444e-01
8.000000000000000444e-01	3.047999999999999599e+00	2.000011173402830855e-01
8.499999999999999778e-01	4.572000000000000064e+00	7.999977173900636451e-01
8.499999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
8.499999999999999778e-01	1.188719999999999999e+01	1.999999999999999556e-01
9.000000000000000222e-01	6.095999999999999197e-01	1.999999999999997891e-01
