-9.856076649548312085e-01 5.482568557609842630e-01 -2.069778357048127626e-01 1.249768129959081264e-01 -9.329756277735156145e-01
-9.612716992476936229e-01 8.521669871930886986e-01 7.905450801280751172e-01 -3.669480155869879745e-01 2.842140142797505709e-01
-9.464584880835588132e-01 6.626574017044509768e-01 1.344444882376614192e-01 -5.599757214214884371e-01 -4.738810271135995844e-02
-8.930411191745145638e-01 -9.428131020845101906e-01 3.265822109847307253e-01 3.797095103564669394e-01 -7.252737701815409332e-01
-8.891278677988169177e-01 -2.638041824170966887e-02 4.998227072541361338e-02 8.145178840119038366e-01 6.252353463465165628e-02
-8.425220745242802955e-01 -2.141943356085546091e-01 5.806712426812632444e-03 2.177720167837127185e-01 -6.285717880437325933e-01
-8.279004117380385219e-01 -5.733590159516115392e-01 5.364686104983027448e-01 5.590133905088747746e-01 -3.221064724782808364e-01
-8.118909368758114864e-01 7.013688488590796855e-02 8.210485738279249546e-01 -8.748858340772680542e-01 9.765001112353416390e-01
-8.084272002915574573e-01 -1.082811752660993720e-01 -2.439070015515576451e-01 -4.263322997670174752e-01 5.708172191066499535e-01
-7.958418531358444348e-01 -2.760567692713461474e-01 -9.929441025544903932e-01 5.353575449231418037e-01 3.888489204743720284e-01
-7.456495546852537348e-01 -7.909351005034206405e-01 -1.016075302536981750e+00 8.950243660503067744e-01 3.918706046390177944e-01
-6.945284050134654663e-01 2.154027688281624497e-01 -3.920563714382425680e-01 -7.546637560429209080e-01 -6.473043411083502230e-01
-6.824067409499725567e-01 5.619691630208986100e-01 8.722308045812527943e-01 -6.737558302841112345e-01 1.107722522241006979e-01
-6.628298066876310290e-01 -6.855866288811383047e-01 -2.220722873745129000e-02 -2.818980934178672015e-01 -2.875519933487716839e-01
-6.593263269719709108e-01 1.821250609719368141e-01 2.036155195325390910e-01 -2.870846616733935264e-02 1.894415978109242893e-02
-6.499223413703081320e-01 5.318051627760552735e-01 6.859144383817312729e-01 -7.163727663402091883e-01 -6.116650111641966925e-01
-6.065886732671119663e-01 -3.017940495939758216e-01 -7.715177341123402588e-01 -9.828421638502879976e-01 -2.887647584073055329e-01
-5.806785076656943989e-01 -7.697037869228973150e-02 -8.401314057128450585e-02 -9.385807473622476138e-02 3.035204210625183086e-01
-5.570302060685903278e-01 -9.988969756304447722e-01 -2.416938161478344727e-01 -6.650569679454851890e-01 -3.032546343710217362e-01
-5.497636428237320239e-01 -6.846150024447559268e-01 -1.633894204768037151e-01 -9.371636008313372068e-01 5.666522068224465469e-01
-5.422394368235385897e-01 5.337150280207124675e-01 6.025582178470565431e-01 -7.426812383898038217e-01 1.557077738861946115e-01
-5.203254415756903839e-01 2.267088911169009569e-01 -8.839753938055799898e-01 6.857938252196220663e-01 5.657947352336848423e-01
-4.915466207278481603e-01 1.850705069865551389e-01 5.159768421722410459e-01 5.794387695692306828e-01 3.471510505092235688e-01
-4.876019071666145566e-01 -4.953814741244847442e-01 -2.010747626791025144e-01 3.713086431657384168e-01 3.493445795588238090e-01
-4.811953010188649849e-01 -2.955101471246532885e-01 9.022455457766849207e-01 8.790428986206677564e-02 3.220660542285477268e-01
-4.387908797714704656e-01 -8.355449799137142364e-01 -1.007731316033879665e-01 3.454664715618274151e-01 -5.085771987725172805e-01
-4.134556570005293308e-01 3.531664401412363263e-01 7.239010720050687020e-01 -4.977482828120329827e-01 4.018512884374884075e-01
-3.652231481325312057e-01 -4.986190491725480678e-01 4.082872968898820787e-02 -3.495367285642856370e-01 -2.525675620997691606e-02
-3.636560473675212180e-01 4.457044586075556980e-01 -5.858273833087995763e-01 2.957637912505124422e-01 -9.445925296523649539e-01
-3.593256375851977547e-01 1.105157152402326259e-01 -3.889475925317745775e-01 6.785077465784155049e-01 -1.168954352782423101e-01
-3.166889459771518034e-01 -7.623353905672947128e-01 -4.916642719114556748e-01 -4.917833640093451919e-01 3.913019406693774016e-02
-2.708576159807093431e-01 -5.763152953819039581e-01 -1.027652347700791280e+00 -7.614624919951104021e-01 6.355453974977777198e-01
-2.600828714870058178e-01 9.693794992734835470e-01 1.435242375065106657e-01 -4.063113713303667662e-01 -8.596185269935885387e-03
-2.410283776852640836e-01 4.983802958845787723e-01 -7.043831147989330077e-01 8.102111638623106238e-01 -1.185801751419173211e-01
-2.215018234303067768e-01 1.951536385380107097e-01 7.536261258715479805e-01 7.269344204564553991e-02 2.206041551690319791e-01
-2.073041889442435171e-01 3.451760494824152037e-02 -7.898942572980707233e-01 -5.097570750893654079e-02 -1.707776012153962020e-01
-1.920550526368887123e-01 -2.883385840077702378e-01 2.967095645910267088e-01 -5.880480651243105150e-01 -6.568002542680075884e-01
-1.877875852389524480e-01 8.142072968523429433e-01 6.325910296992069970e-01 7.377201398684949396e-01 5.578514198412126701e-01
-1.418130098927636862e-01 -4.288366323089348731e-01 -3.097766022755559234e-01 3.171472031625066634e-01 -5.673680376407043147e-01
-1.199403854053212592e-01 -9.140533887852435591e-01 -7.517515905341327631e-01 3.210000286623246879e-01 -3.813536005220020675e-01
-6.483892336787100419e-02 -3.075591288987227223e-01 9.266574353900729477e-01 -8.528824304162381242e-01 -4.390547519757947992e-01
-4.154372862992639082e-02 8.726794852686181603e-02 -4.326470982833617862e-01 8.807275667950187348e-01 1.366520398291778404e-01
-2.191769471277316139e-02 -3.928540973158600735e-01 1.261697483823880361e-01 1.473366609976241026e-01 8.710829841959552011e-01
-1.729932673877765392e-02 9.635033945557603952e-01 -6.025396339514383914e-01 3.580203322131454424e-01 5.402736262619959318e-01
2.024917810047710542e-02 4.584983888588224366e-01 7.346396523836844494e-01 -2.523108522711035029e-01 -7.057107727684174270e-01
2.588497775470777196e-02 -7.758825839983733985e-01 -8.187291465306313354e-01 9.180909950739852832e-01 7.204304079703849339e-03
3.397228964106580040e-02 8.683078293872007469e-01 -6.112672577592377365e-01 2.090814035230241785e-01 5.369336438681709955e-01
5.469099485189310439e-02 1.628794878583372796e-02 -9.653816430396220394e-01 9.991683294055087039e-01 2.634940407589444478e-01
5.632557176227737106e-02 6.905238741629730059e-01 -9.493388828544108149e-01 8.033455572768546382e-01 9.937404355681368484e-01
8.380898417333282335e-02 7.267012707491257162e-01 1.849780405828995722e-01 8.200084328524468447e-01 3.835826929655697937e-01
9.992387328030261084e-02 5.867753368635649780e-01 -6.623521389470576892e-01 -4.711692035403718393e-01 1.545774000110441415e-01
1.088615373060083380e-01 -8.643122980597235383e-01 -3.868271073333603427e-01 4.533180357960442386e-01 5.449598749067358083e-01
1.249752769505733108e-01 -1.412944601333188110e-01 -1.155190792259950250e-01 6.802137649379509377e-01 -7.372991368424710590e-01
1.680029069987584167e-01 9.361157685884825552e-01 -2.319361491020532906e-01 -8.919006856890611123e-01 2.234047620319511429e-01
