Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9856076649548312	0.5482568557609842	-0.2069778357048128	0.1249768129959081	-0.9329756277735156	4275.5249182736325	1134.3739928904022	5631.0668448017495	15183.995335525253	138.6296667203746	62.3336653787159	46.68313770386035
-0.9612716992476936	0.8521669871930888	0.790545080128075	-0.3669480155869879	0.2842140142797507	4363.1738125444335	1184.7521494550422	9423.190046745369	15358.4444160046	80.91322303473862	96.85892658053552	14.390187764088031
-0.9464584880835588	0.6626574017044509	0.1344444882376614	-0.5599757214214884	-0.0473881027113599	4468.594180690297	1331.876386214479	2385.4760664520204	17132.43980594488	86.70720449529942	36.362865975740256	74.06553758697859
-0.8930411191745146	-0.9428131020845102	0.3265822109847308	0.3797095103564669	-0.7252737701815409	4582.923746295606	1456.7563882783895	2263.75348589052	14323.492803282512	38.62322686026263	83.41524983635726	68.61508506297993
-0.8891278677988169	-0.0263804182417097	0.0499822707254136	0.8145178840119038	0.0625235346346517	4606.021185199043	1474.0606154205557	2287.2793259974087	14857.174337352964	81.52785254124589	54.60408102513385	51.21486200953234
-0.8425220745242803	-0.2141943356085546	0.0058067124268126	0.2177720167837127	-0.6285717880437326	4621.672265230639	1259.7847435247247	2316.8517743482266	14691.360470786338	15.37979891119524	75.84560189976784	111.30255100369594
-0.8279004117380385	-0.5733590159516115	0.5364686104983027	0.5590133905088748	-0.3221064724782808	4625.144687743734	1642.0340722946175	3957.1488593611534	16956.967802531573	60.554725775512246	22.199387676250453	112.83830480774256
-0.8118909368758115	0.070136884885908	0.821048573827925	-0.874885834077268	0.9765001112353416	4620.225271804959	1369.602200446472	7100.530596580722	15261.773362991458	114.76125822266134	20.07262609608689	67.33532216118763
-0.8084272002915575	-0.1082811752660994	-0.2439070015515576	-0.4263322997670175	0.5708172191066501	4619.151827866303	1357.077484011632	5640.5754153177895	14395.248384717905	47.46487218379541	129.88835949140005	45.35718261955349
-0.7958418531358444	-0.2760567692713462	-0.9929441025544904	0.5353575449231418	0.3888489204743721	4611.953446830092	1465.1644502612703	2280.162003985384	12710.170316956046	57.837814300826416	103.52487681805248	20.32750289518226
-0.7456495546852537	-0.7909351005034206	-1.0160753025369818	0.8950243660503068	0.3918706046390177	4647.797285089017	1479.5295390151791	1829.9480032441893	13745.627365373906	63.9518226973689	108.99826492872108	21.692762165134408
-0.6945284050134655	0.2154027688281625	-0.3920563714382425	-0.7546637560429209	-0.6473043411083502	4676.004082581344	1380.568326554374	9525.569168191008	12896.39008115806	18.693693114583684	61.57378151809931	92.5391880009328
-0.6824067409499726	0.5619691630208987	0.8722308045812529	-0.6737558302841112	0.1107722522241006	4706.631214223393	1728.168781107961	8892.844042919021	14999.701592675889	48.38266203740246	47.05738805703411	33.81353803487711
-0.662829806687631	-0.6855866288811383	-0.0222072287374512	-0.2818980934178672	-0.2875519933487717	4694.4134279620985	1609.2233218072824	2662.0182157478384	14040.071808459285	51.27129426587307	20.769018278822585	99.65323543982612
-0.6593263269719709	0.1821250609719369	0.2036155195325391	-0.0287084661673394	0.0189441597810924	4700.00618649323	1612.651825902082	2517.7107636043606	15849.621016970628	59.49363487010815	39.071237409260384	49.95892293053285
-0.6499223413703081	0.5318051627760552	0.6859144383817313	-0.7163727663402092	-0.6116650111641967	4704.945157827965	1505.9828247025507	12382.638731281697	11900.458841100395	21.22907188311072	50.02485164972581	98.74583677951206
-0.606588673267112	-0.3017940495939758	-0.7715177341123404	-0.982842163850288	-0.2887647584073055	4724.313099380988	1748.627857589807	4967.647187034301	13569.80733052672	52.87114325605863	19.3963911789866	98.63639566848867
-0.5806785076656944	-0.0769703786922897	-0.0840131405712846	-0.0938580747362248	0.3035204210625184	4738.632554241822	1792.9565129850073	4762.924584302505	14828.379553416667	55.95330639067112	83.60659492521295	21.11838804304671
-0.5570302060685903	-0.9988969756304448	-0.2416938161478345	-0.6650569679454852	-0.3032546343710218	4809.646476405276	1913.8267337779537	2103.310367774324	17165.629578887816	58.5338023425583	23.97466519043513	106.82480854444007
-0.549763642823732	-0.6846150024447559	-0.1633894204768037	-0.9371636008313372	0.5666522068224467	4802.432201068911	1933.0336096336569	4669.016454967928	17670.393939718055	40.68569848733458	121.27919785562084	36.92639709851601
-0.5422394368235386	0.5337150280207124	0.6025582178470564	-0.7426812383898038	0.1557077738861945	4828.180376577256	2101.658114214976	12965.538796068662	14709.652853064994	52.4287660043394	56.83117540708633	27.73876605875308
