6.023861328099999810e+04	7.421418945000000349e+03	2.227942499999999981e+01	1.815471190000000092e+02	7.231078612999999677e+03	5.686084960999999566e+03	-2.135250999999999522e+01
6.262520312500000000e+04	7.388294922000000042e+03	9.738084999999999880e+00	1.855986479999999972e+02	4.925815429999999651e+03	6.929791016000000127e+03	-3.441200000000037562e-01
6.267833984400000190e+04	7.469896972999999889e+03	2.392527400000000526e+01	1.868103940000000023e+02	5.986426757999999609e+03	7.507356445000000349e+03	1.226955599999999436e+01
6.541598437500000000e+04	7.055822753999999804e+03	2.318025199999999941e+01	1.746700439999999901e+02	5.437116210999999566e+03	5.816220215000000280e+03	-4.846563000000003285e+00
6.807078125000000000e+04	7.326984862999999677e+03	1.059506900000000051e+01	1.701699069999999949e+02	6.911261230000000069e+03	9.264111328000000867e+03	1.783040400000000147e+01
6.820446093800000381e+04	6.956950684000000365e+03	2.165543399999999963e+01	1.777241209999999967e+02	4.052366454999999860e+03	8.676794921999999133e+03	-8.441883000000004245e+00
6.839615625000000000e+04	6.752976074000000153e+03	1.508454100000000153e+01	1.681990810000000067e+02	5.773525878999999804e+03	7.881034668000000238e+03	1.180184599999999762e+01
6.983485937500000000e+04	6.955046875000000000e+03	1.518734200000000101e+01	1.727569269999999904e+02	6.437147949000000153e+03	6.064229492000000391e+03	2.449974299999999516e+01
7.005982031199999619e+04	6.587393554999999651e+03	6.393591999999999942e+00	1.739360350000000039e+02	5.158026855000000069e+03	7.572484862999999677e+03	-1.757396500000000117e+01
7.139356250000000000e+04	6.900911621000000196e+03	2.324179000000000439e+00	1.765325620000000129e+02	7.114993164000000434e+03	6.347729492000000391e+03	1.707834000000019614e+00
7.143098437500000000e+04	7.341587402000000111e+03	2.760290899999999681e+01	1.798429869999999937e+02	6.120171875000000000e+03	8.474167969000000085e+03	-2.390942599999999629e+01
7.203450000000000000e+04	7.022817871000000196e+03	1.109385499999999958e+01	1.951318210000000022e+02	4.730537597999999889e+03	6.240580565999999635e+03	5.198362000000003036e+00
7.222708593800000381e+04	7.758094726999999693e+03	8.980503000000000569e+00	1.714475099999999941e+02	5.265815918000000238e+03	6.714443358999999873e+03	3.631049699999999802e+01
7.300256250000000000e+04	6.845205077999999958e+03	1.764164699999999897e+01	1.810485229999999888e+02	6.738139159999999720e+03	6.518188476999999693e+03	-2.359688800000000697e+01
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.484923437500000000e+04	7.052931152000000111e+03	1.448833499999999930e+01	1.759331209999999999e+02	6.391676757999999609e+03	5.175168945000000349e+03	1.689756200000000774e+01
7.526662500000000000e+04	7.019203612999999677e+03	2.369223399999999558e+01	1.908321229999999957e+02	6.760454101999999693e+03	8.202585938000000169e+03	1.079931299999999794e+01
7.581757812500000000e+04	7.389068847999999889e+03	2.897396299999999769e+01	1.917524870000000021e+02	5.633434570000000349e+03	6.254463867000000391e+03	-4.005353499999999656e+01
7.623051562500000000e+04	6.918481934000000365e+03	4.719475000000000975e+00	1.843893590000000131e+02	4.770530273000000307e+03	6.585885742000000391e+03	-7.535859999999985348e-01
7.728894531199999619e+04	7.539104003999999804e+03	9.031579999999999053e-01	1.734352570000000071e+02	6.895199219000000085e+03	7.557072266000001036e+03	9.147707999999994399e+00
7.814246093800000381e+04	6.585759277000000111e+03	1.460069599999999923e+01	1.747248380000000054e+02	6.088582519999999931e+03	5.763546387000000323e+03	-1.239102300000000412e+01
7.870707031199999619e+04	6.749455565999999635e+03	6.405965000000000131e+00	1.686947169999999971e+02	6.330831054999999651e+03	8.074848144999999931e+03	-1.415113999999999805e+01
7.889578125000000000e+04	7.188485351999999693e+03	3.722494000000000636e+00	1.849487459999999999e+02	4.897010253999999804e+03	8.738377930000000561e+03	9.136003000000002316e+00
8.001466406199999619e+04	7.241699706999999762e+03	2.325659599999999827e+01	1.790772090000000105e+02	4.909466797000000042e+03	8.900294921999999133e+03	-2.924682800000000071e+01
8.074042187500000000e+04	7.481106445000000349e+03	1.502582699999999960e+01	1.781596069999999941e+02	5.846967284999999720e+03	4.897284179999999651e+03	8.298405000000002474e+00
8.216757031199999619e+04	6.700300780999999915e+03	1.292503600000000041e+01	1.871397550000000081e+02	4.466500000000000000e+03	6.996391112999999677e+03	-9.421799999999933561e-01
8.277702343800000381e+04	6.718128905999999915e+03	1.992205600000000132e+01	1.876803740000000005e+02	4.763864746000000196e+03	7.210073730000000069e+03	-2.475749000000000422e+01
8.347361718800000381e+04	6.744573730000000069e+03	2.597895099999999857e+01	1.869468840000000114e+02	5.905858887000000323e+03	7.247455077999999958e+03	1.999810999999999694e+01
8.407754687500000000e+04	7.333133300999999847e+03	1.221616599999999941e+01	1.712849270000000104e+02	4.653450684000000365e+03	8.038263671999999133e+03	-2.194531399999999621e+01
8.527378125000000000e+04	6.928098144999999931e+03	1.712092200000000020e+01	1.873495330000000081e+02	4.769331543000000238e+03	5.908534668000000238e+03	4.176129500000000405e+01
8.527527343800000381e+04	7.074119628999999804e+03	5.141289999999999694e+00	1.776358639999999980e+02	5.378548340000000280e+03	4.814192871000000196e+03	2.199443399999999826e+01
8.602197656199999619e+04	7.215764159999999720e+03	2.804565399999999897e+01	1.852596739999999897e+02	7.336307617000000391e+03	7.044639648000000307e+03	7.769478000000006546e+00
8.691953906199999619e+04	7.723463378999999804e+03	1.923023000000000149e+00	1.750526279999999986e+02	7.087523438000000169e+03	7.303485351999999693e+03	-4.332176000000004024e+00
8.733942968800000381e+04	7.425066894999999931e+03	2.269957899999999995e+01	1.832593990000000019e+02	7.049223632999999609e+03	8.770661132999999609e+03	-1.321804399999999902e+01
8.737400781199999619e+04	7.290639648000000307e+03	2.367657700000000176e+01	1.823371119999999905e+02	4.798258789000000434e+03	7.214242188000000169e+03	-4.946088000000003149e+00
8.857243750000000000e+04	7.236737793000000238e+03	2.547798900000000089e+01	1.796711880000000008e+02	6.934360840000000280e+03	6.192798827999999958e+03	-3.880895999999992796e+00
8.967149218800000381e+04	7.550853027000000111e+03	1.906441900000000089e+01	1.822162170000000003e+02	7.198967773000000307e+03	7.498710938000000169e+03	1.471048600000000306e+01
9.032582812500000000e+04	6.890779297000000042e+03	1.778086899999999915e+01	1.764535219999999924e+02	5.089416016000000127e+03	8.933245117000000391e+03	2.200392899999999941e+01
9.041714062500000000e+04	7.118486815999999635e+03	1.412663700000000233e+01	1.902172089999999969e+02	4.931647460999999566e+03	9.009413086000000476e+03	-1.202192200000000355e+01
9.187500781199999619e+04	7.218649414000000434e+03	1.113622299999999932e+01	1.739623109999999997e+02	7.031038574000000153e+03	5.896678222999999889e+03	-5.619818999999992570e+00
9.214382812500000000e+04	7.244710938000000169e+03	2.044029199999999946e+01	1.737000429999999938e+02	6.742736815999999635e+03	7.518319336000000476e+03	-2.618154900000000396e+01
9.227298437500000000e+04	6.783952637000000323e+03	1.316437400000000224e+01	1.900093080000000043e+02	4.981612793000000238e+03	7.106951172000000042e+03	3.640893200000000718e+01
9.325328125000000000e+04	7.323012695000000349e+03	8.327351999999999421e+00	1.795415040000000033e+02	6.466428710999999566e+03	9.118995117000000391e+03	-1.070289400000000057e+01
9.402622656199999619e+04	7.462929688000000169e+03	2.037216899999999953e+01	1.667095789999999909e+02	6.235065918000000238e+03	6.214270996000000196e+03	2.445473700000000861e+01
9.446162500000000000e+04	7.223100097999999889e+03	1.342073900000000108e+01	1.930723419999999919e+02	5.858414550999999847e+03	8.252414061999999831e+03	-1.037106099999999742e+01
9.627700000000000000e+04	7.139976561999999831e+03	8.683493000000000350e+00	1.755331569999999886e+02	5.923791503999999804e+03	8.393291992000000391e+03	1.493287499999999568e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
