-1.295824600407617266e+00	3.674016268668252039e-01
-8.001019129540529740e-01	6.237934925051707991e-01
-2.148756477402160026e-01	-9.614825713283847719e-01
1.040154562505733876e-01	8.809022439783418257e-01
1.141550201448652047e+00	-6.000973319228613406e-02
1.209935545495262721e+00	-5.624863909568552645e-01
-1.667041186688300369e+00	-1.322502890620152805e+00
-9.012787136950634048e-01	1.280383972026552408e+00
1.342450375763575066e+00	1.846079247760084585e-01
2.766366752794033879e-01	-3.257925893210624757e-01
-3.855729794441256075e-01	2.522126757928199181e-01
1.721351166067287775e+00	-5.177471037785742747e-02
2.400238246203656445e-02	4.836895101540109598e-01
2.264041963502241572e-01	1.937990859265973143e+00
1.111191084566145681e+00	-1.338440447572436076e+00
1.387199955430225673e+00	-1.933912555744481676e-01
1.984471856244999222e-01	-3.794854548252762361e-01
2.607122791061168843e-01	-3.178041790430706781e-01
4.305230937488195297e-01	-1.835117936133477068e+00
9.556779449235461299e-02	2.396666289534857552e-01
-2.493065185550510598e+00	-4.760623402183868924e-01
-1.181795279133580179e+00	7.673422995433464289e-01
3.166325021428159081e-01	-2.295103682240452692e+00
1.012577679300726397e+00	-3.779436863313303530e-01
-1.725604346966727043e-01	-2.111772157580977527e-01
1.234608310580209478e+00	-1.716968717805645195e+00
4.039094881463039521e-01	1.270045727584504736e+00
3.135541516080554009e-02	-1.121117547501202294e+00
1.134855981221096322e+00	-5.921374525134788236e-01
-7.642082027066645633e-01	2.452339197104496105e+00
-2.235468839759493953e+00	-3.669095153080550453e-01
-5.464903016206262842e-01	5.009430669169432360e-01
2.078909885490955567e+00	4.988515301242452127e-02
4.771034277537885004e-01	6.153778677093820620e-02
1.530050135383325405e-01	1.508242091747266755e+00
1.248201501281876180e-01	1.161271776143488310e+00
1.472029961070071780e+00	-1.031277733075697922e+00
-8.202236458889553550e-01	-5.116265206335293136e-01
1.285410530265801876e+00	2.177351044656062662e+00
4.035040859689576487e-01	2.528639752616680392e-01
-1.580077903177441900e+00	1.595471863845771221e+00
1.203974946830558501e+00	1.692451578336137963e-01
1.883169083284229828e+00	1.694511224645035563e-01
9.136400348267269544e-01	6.448518944251290241e-01
-1.503947389749768770e-01	-9.399535265937024320e-02
1.188615864503629993e+00	3.931029323242721946e-02
8.445179011306545025e-01	-1.044469986418114227e-01
-1.806409543372032855e+00	1.840224720996437746e+00
-3.195957096333827407e-01	-8.240558748590662841e-01
4.201043937914148985e-01	4.476459798772286502e-01
8.395313980610665805e-01	-1.718151917365635883e+00
9.295914284244701786e-01	1.283108890167286020e-01
1.149356159825174917e+00	1.654138589756229294e+00
-2.743636022836921651e-01	1.817430792388463057e-01
-8.258742374483928339e-01	1.411456618852014566e+00
8.055207237085938443e-01	1.099611008802156453e+00
6.773284031052646537e-01	-1.888370937213189882e-01
6.870571100179074797e-01	4.310069790105147125e-01
6.788090109596689459e-01	-1.062149878823110960e+00
-1.843762396242406565e+00	-8.657025904450408316e-01
7.507712063030759497e-02	-1.592519596604702992e+00
2.590398151043868391e-01	-2.087959246661044155e+00
-1.251292977076817525e+00	8.802863894900421204e-01
1.174161838859790752e+00	-6.129957092176847172e-02
-3.659014769141992474e-02	-9.999962470444280216e-01
2.211937720414260677e-01	1.441734427745461566e+00
-4.285920157850670598e-01	4.953659806411710442e-01
1.865248498599411997e+00	2.451507282143742916e+00
-1.788424625464787754e+00	-2.081201689585021608e-01
-2.365188717093917870e-01	1.001824909541441544e+00
7.393145858986261976e-01	-8.820169228999280575e-01
9.093861712308668466e-01	-1.135510214113343519e+00
-4.386504144585541831e-01	1.305519010994336870e+00
-4.098879830720625339e-01	-1.084318790118368625e+00
-8.065536836648233843e-01	-1.121204820977879546e+00
-4.933308444128196579e-01	-6.215305575064276056e-01
-1.134690859338064253e-02	1.444221589324262034e+00
-2.311396328392309130e+00	1.168619653836052041e+00
-3.921156538046591811e-01	1.034876594604692279e+00
3.915817031075428944e-02	-5.503506179809705690e-02
1.011590947835330878e+00	-1.971574898767459449e-01
-7.318727978219974339e-02	-1.195965674604911655e+00
1.241897829844231943e-01	-1.924633813177203612e+00
-9.963965934000669489e-02	-2.105378830164942872e-01
1.699247123730792453e+00	9.648213686141322576e-01
-7.114459666331389709e-01	-4.197374413737189891e-01
7.285717479209412595e-01	-2.724434052834369124e-01
9.867142202174120635e-01	8.243210549774847573e-01
-1.111335070128118607e+00	-1.516743143540765670e+00
4.564594717454112938e-01	-2.225867126686115749e-01
