7.151399999999999979e-01	2.270688999999999957e+00
7.169799999999999507e-01	2.414575999999999834e+00
7.189119999999999955e-01	2.331456999999999891e+00
7.206590000000000495e-01	2.201440999999999981e+00
7.228040000000000020e-01	2.414257999999999793e+00
7.248430000000000151e-01	2.252768999999999799e+00
7.256179999999999852e-01	2.337403999999999815e+00
7.282819999999999849e-01	2.511570999999999998e+00
7.295829999999999815e-01	1.916069000000000022e+00
7.309080000000000021e-01	2.445790000000000131e+00
7.328529999999999767e-01	2.453934999999999977e+00
7.361370000000000413e-01	2.526231999999999811e+00
7.373729999999999452e-01	2.465882000000000129e+00
7.399179999999999646e-01	1.957305999999999990e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
