0.000000000000000000e+00	6.095999999999999197e-01	5.999963550652444022e-01
0.000000000000000000e+00	6.095999999999999197e+00	8.999959921446033517e-01
0.000000000000000000e+00	1.066799999999999926e+01	5.000019499335071893e-02
0.000000000000000000e+00	1.066799999999999926e+01	2.000007799734028757e-01
0.000000000000000000e+00	1.310639999999999894e+01	2.000011458757068594e-01
1.000000000000000056e-01	6.096000000000000307e-01	2.999999999999999889e-01
1.000000000000000056e-01	1.523999999999999799e+00	6.000008890548458318e-01
1.000000000000000056e-01	1.523999999999999799e+00	9.000005927032306285e-01
1.000000000000000056e-01	4.572000000000000064e+00	3.999981200887318122e-01
1.000000000000000056e-01	7.619999999999999218e+00	5.999983573389985336e-01
1.000000000000000056e-01	9.144000000000000128e+00	3.999897288414134278e-01
1.000000000000000056e-01	9.144000000000000128e+00	5.999965762804712055e-01
1.000000000000000056e-01	1.310639999999999894e+01	4.000012706722491651e-01
2.000000000000000111e-01	1.523999999999999799e+00	4.999917759099955367e-02
2.000000000000000111e-01	3.047999999999999599e+00	6.000003782734840696e-01
2.000000000000000111e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.000000000000000111e-01	1.188719999999999999e+01	2.999999999999999889e-01
2.000000000000000111e-01	1.188719999999999999e+01	6.000011433929040017e-01
2.000000000000000111e-01	1.188719999999999999e+01	8.999988566070956653e-01
4.000000000000000222e-01	3.048000000000000043e+00	2.999999999999999889e-01
5.000000000000000000e-01	4.572000000000000064e+00	1.999989816622836369e-01
5.000000000000000000e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.999999999999999778e-01	6.095999999999999197e+00	5.000000000000000278e-02
5.999999999999999778e-01	7.619999999999999218e+00	1.999985408223196037e-01
5.999999999999999778e-01	9.144000000000000128e+00	8.000052526525895935e-01
5.999999999999999778e-01	1.066799999999999926e+01	5.000498002456817137e-02
5.999999999999999778e-01	1.066799999999999926e+01	2.999999999999999889e-01
5.999999999999999778e-01	1.066799999999999926e+01	1.000000000000000000e+00
6.999999999999999556e-01	3.047999999999999599e+00	9.000035078914063735e-01
6.999999999999999556e-01	7.619999999999999218e+00	1.000000000000000000e+00
7.500000000000000000e-01	0.000000000000000000e+00	2.999999999999999889e-01
7.500000000000000000e-01	1.188719999999999999e+01	3.999921894323020255e-01
7.500000000000000000e-01	1.310640000000000072e+01	2.999999999999999889e-01
8.000000000000000444e-01	1.188719999999999999e+01	8.999968119361113628e-01
8.499999999999999778e-01	0.000000000000000000e+00	2.999999999999999889e-01
8.499999999999999778e-01	6.095999999999999197e+00	1.000000000000000000e+00
9.000000000000000222e-01	0.000000000000000000e+00	8.999992920637989169e-01
9.000000000000000222e-01	9.144000000000000128e+00	2.999999999999999889e-01
9.000000000000000222e-01	1.066799999999999926e+01	7.999865111646051741e-01
9.000000000000000222e-01	1.066799999999999926e+01	1.000000000000000000e+00
